 #  energy  xx  yy  zz  xy  xz  yz
         3.6120         2.6223         2.2612         1.0000         0.0000         0.0000         0.0000
         3.6133         2.6227         2.2618         1.0000         0.0000         0.0000         0.0000
         3.6147         2.6232         2.2624         1.0000         0.0000         0.0000         0.0000
         3.6160         2.6236         2.2630         1.0000         0.0000         0.0000         0.0000
         3.6173         2.6240         2.2636         1.0000         0.0000         0.0000         0.0000
         3.6187         2.6245         2.2642         1.0000         0.0000         0.0000         0.0000
         3.6200         2.6249         2.2647         1.0000         0.0000         0.0000         0.0000
         3.6213         2.6253         2.2653         1.0000         0.0000         0.0000         0.0000
         3.6227         2.6257         2.2658         1.0000         0.0000         0.0000         0.0000
         3.6240         2.6262         2.2663         1.0000         0.0000         0.0000         0.0000
         3.6253         2.6266         2.2668         1.0000         0.0000         0.0000         0.0000
         3.6267         2.6269         2.2673         1.0000         0.0000         0.0000         0.0000
         3.6280         2.6273         2.2677         1.0000         0.0000         0.0000         0.0000
         3.6293         2.6277         2.2681         1.0000         0.0000         0.0000         0.0000
         3.6307         2.6280         2.2684         1.0000         0.0000         0.0000         0.0000
         3.6320         2.6283         2.2687         1.0000         0.0000         0.0000         0.0000
         3.6333         2.6286         2.2690         1.0000         0.0000         0.0000         0.0000
         3.6347         2.6289         2.2692         1.0000         0.0000         0.0000         0.0000
         3.6360         2.6292         2.2693         1.0000         0.0000         0.0000         0.0000
         3.6373         2.6294         2.2694         1.0000         0.0000         0.0000         0.0000
         3.6387         2.6296         2.2695         1.0000         0.0000         0.0000         0.0000
         3.6400         2.6298         2.2695         1.0000         0.0000         0.0000         0.0000
         3.6413         2.6299         2.2695         1.0000         0.0000         0.0000         0.0000
         3.6427         2.6301         2.2694         1.0000         0.0000         0.0000         0.0000
         3.6440         2.6302         2.2692         1.0000         0.0000         0.0000         0.0000
         3.6453         2.6303         2.2690         1.0000         0.0000         0.0000         0.0000
         3.6467         2.6303         2.2688         1.0000         0.0000         0.0000         0.0000
         3.6480         2.6304         2.2685         1.0000         0.0000         0.0000         0.0000
         3.6493         2.6304         2.2682         1.0000         0.0000         0.0000         0.0000
         3.6507         2.6304         2.2679         1.0000         0.0000         0.0000         0.0000
         3.6520         2.6304         2.2675         1.0000         0.0000         0.0000         0.0000
         3.6533         2.6304         2.2670         1.0000         0.0000         0.0000         0.0000
         3.6547         2.6304         2.2666         1.0000         0.0000         0.0000         0.0000
         3.6560         2.6303         2.2661         1.0000         0.0000         0.0000         0.0000
         3.6573         2.6303         2.2656         1.0000         0.0000         0.0000         0.0000
         3.6587         2.6302         2.2651         1.0000         0.0000         0.0000         0.0000
         3.6600         2.6301         2.2646         1.0000         0.0000         0.0000         0.0000
