 #  energy  xx  yy  zz  xy  xz  yz
         2.9720         0.1611         0.1779         0.0000         1.2491         0.0000         0.0000
         2.9733         0.1626         0.1801         0.0000         1.2492         0.0000         0.0000
         2.9747         0.1641         0.1822         0.0000         1.2492         0.0000         0.0000
         2.9760         0.1656         0.1842         0.0000         1.2492         0.0000         0.0000
         2.9773         0.1670         0.1862         0.0000         1.2492         0.0000         0.0000
         2.9787         0.1683         0.1882         0.0000         1.2491         0.0000         0.0000
         2.9800         0.1696         0.1901         0.0000         1.2491         0.0000         0.0000
         2.9813         0.1709         0.1920         0.0000         1.2490         0.0000         0.0000
         2.9827         0.1721         0.1938         0.0000         1.2489         0.0000         0.0000
         2.9840         0.1732         0.1955         0.0000         1.2488         0.0000         0.0000
         2.9853         0.1743         0.1972         0.0000         1.2487         0.0000         0.0000
         2.9867         0.1753         0.1989         0.0000         1.2486         0.0000         0.0000
         2.9880         0.1763         0.2004         0.0000         1.2484         0.0000         0.0000
         2.9893         0.1772         0.2019         0.0000         1.2482         0.0000         0.0000
         2.9907         0.1781         0.2033         0.0000         1.2480         0.0000         0.0000
         2.9920         0.1789         0.2047         0.0000         1.2478         0.0000         0.0000
         2.9933         0.1796         0.2060         0.0000         1.2475         0.0000         0.0000
         2.9947         0.1803         0.2072         0.0000         1.2473         0.0000         0.0000
         2.9960         0.1810         0.2083         0.0000         1.2470         0.0000         0.0000
         2.9973         0.1816         0.2093         0.0000         1.2467         0.0000         0.0000
         2.9987         0.1821         0.2103         0.0000         1.2464         0.0000         0.0000
         3.0000         0.1826         0.2112         0.0000         1.2461         0.0000         0.0000
         3.0013         0.1830         0.2120         0.0000         1.2457         0.0000         0.0000
         3.0027         0.1834         0.2128         0.0000         1.2453         0.0000         0.0000
         3.0040         0.1837         0.2135         0.0000         1.2450         0.0000         0.0000
         3.0053         0.1840         0.2141         0.0000         1.2446         0.0000         0.0000
         3.0067         0.1843         0.2146         0.0000         1.2442         0.0000         0.0000
         3.0080         0.1845         0.2151         0.0000         1.2438         0.0000         0.0000
         3.0093         0.1846         0.2155         0.0000         1.2433         0.0000         0.0000
         3.0107         0.1847         0.2158         0.0000         1.2429         0.0000         0.0000
         3.0120         0.1848         0.2161         0.0000         1.2424         0.0000         0.0000
         3.0133         0.1848         0.2163         0.0000         1.2420         0.0000         0.0000
         3.0147         0.1848         0.2164         0.0000         1.2415         0.0000         0.0000
         3.0160         0.1847         0.2166         0.0000         1.2411         0.0000         0.0000
         3.0173         0.1846         0.2166         0.0000         1.2406         0.0000         0.0000
         3.0187         0.1845         0.2167         0.0000         1.2401         0.0000         0.0000
         3.0200         0.1844         0.2166         0.0000         1.2396         0.0000         0.0000
