 #  energy  xx  yy  zz  xy  xz  yz
         7.1347         2.0164         1.1197         1.0000         0.0000         0.0000         0.0000
         7.1360         2.0160         1.1195         1.0000         0.0000         0.0000         0.0000
         7.1373         2.0155         1.1193         1.0000         0.0000         0.0000         0.0000
         7.1387         2.0148         1.1190         1.0000         0.0000         0.0000         0.0000
         7.1400         2.0140         1.1186         1.0000         0.0000         0.0000         0.0000
         7.1413         2.0131         1.1182         1.0000         0.0000         0.0000         0.0000
         7.1427         2.0120         1.1176         1.0000         0.0000         0.0000         0.0000
         7.1440         2.0108         1.1170         1.0000         0.0000         0.0000         0.0000
         7.1453         2.0095         1.1164         1.0000         0.0000         0.0000         0.0000
         7.1467         2.0081         1.1156         1.0000         0.0000         0.0000         0.0000
         7.1480         2.0065         1.1148         1.0000         0.0000         0.0000         0.0000
         7.1493         2.0049         1.1139         1.0000         0.0000         0.0000         0.0000
         7.1507         2.0032         1.1130         1.0000         0.0000         0.0000         0.0000
         7.1520         2.0014         1.1120         1.0000         0.0000         0.0000         0.0000
         7.1533         1.9995         1.1109         1.0000         0.0000         0.0000         0.0000
         7.1547         1.9976         1.1098         1.0000         0.0000         0.0000         0.0000
         7.1560         1.9956         1.1086         1.0000         0.0000         0.0000         0.0000
         7.1573         1.9936         1.1074         1.0000         0.0000         0.0000         0.0000
         7.1587         1.9915         1.1062         1.0000         0.0000         0.0000         0.0000
         7.1600         1.9895         1.1049         1.0000         0.0000         0.0000         0.0000
         7.1613         1.9874         1.1036         1.0000         0.0000         0.0000         0.0000
         7.1627         1.9853         1.1022         1.0000         0.0000         0.0000         0.0000
         7.1640         1.9833         1.1008         1.0000         0.0000         0.0000         0.0000
         7.1653         1.9812         1.0994         1.0000         0.0000         0.0000         0.0000
         7.1667         1.9792         1.0979         1.0000         0.0000         0.0000         0.0000
         7.1680         1.9773         1.0964         1.0000         0.0000         0.0000         0.0000
         7.1693         1.9754         1.0949         1.0000         0.0000         0.0000         0.0000
         7.1707         1.9735         1.0934         1.0000         0.0000         0.0000         0.0000
         7.1720         1.9718         1.0919         1.0000         0.0000         0.0000         0.0000
         7.1733         1.9701         1.0904         1.0000         0.0000         0.0000         0.0000
         7.1747         1.9685         1.0889         1.0000         0.0000         0.0000         0.0000
         7.1760         1.9669         1.0874         1.0000         0.0000         0.0000         0.0000
         7.1773         1.9655         1.0859         1.0000         0.0000         0.0000         0.0000
         7.1787         1.9642         1.0844         1.0000         0.0000         0.0000         0.0000
         7.1800         1.9630         1.0830         1.0000         0.0000         0.0000         0.0000
         7.1813         1.9619         1.0816         1.0000         0.0000         0.0000         0.0000
         7.1827         1.9610         1.0802         1.0000         0.0000         0.0000         0.0000
