 #  energy  xx  yy  zz  xy  xz  yz
         6.6267    111112.4012    101831.9660         0.0000    637128.4074         0.0000         0.0000
         6.6280    111992.8081    102589.0396         0.0000    637287.5069         0.0000         0.0000
         6.6293    112857.0435    103332.5202         0.0000    637441.0297         0.0000         0.0000
         6.6307    113703.8346    104061.5860         0.0000    637589.1853         0.0000         0.0000
         6.6320    114531.8993    104775.3422         0.0000    637732.1833         0.0000         0.0000
         6.6333    115340.1280    105472.9550         0.0000    637870.2332         0.0000         0.0000
         6.6347    116127.3729    106153.6067         0.0000    638003.4030         0.0000         0.0000
         6.6360    116892.6031    106816.4955         0.0000    638131.7607         0.0000         0.0000
         6.6373    117634.9067    107460.8330         0.0000    638255.3742         0.0000         0.0000
         6.6387    118353.4212    108085.9384         0.0000    638374.2052         0.0000         0.0000
         6.6400    119047.4205    108691.0309         0.0000    638488.2150         0.0000         0.0000
         6.6413    119716.2825    109275.5497         0.0000    638597.4006         0.0000         0.0000
         6.6427    120359.5225    109838.8572         0.0000    638701.5459         0.0000         0.0000
         6.6440    120976.8497    110380.4639         0.0000    638800.6119         0.0000         0.0000
         6.6453    121568.0236    110899.8983         0.0000    638894.3821         0.0000         0.0000
         6.6467    122133.0525    111396.8338         0.0000    638982.7461         0.0000         0.0000
         6.6480    122672.0506    111870.9892         0.0000    639065.4868         0.0000         0.0000
         6.6493    123185.2923    112322.1826         0.0000    639142.4222         0.0000         0.0000
         6.6507    123673.2506    112750.3676         0.0000    639213.2990         0.0000         0.0000
         6.6520    124136.4879    113155.5285         0.0000    639277.8988         0.0000         0.0000
         6.6533    124575.7486    113537.8363         0.0000    639336.0031         0.0000         0.0000
         6.6547    124991.8870    113897.4715         0.0000    639387.3570         0.0000         0.0000
         6.6560    125385.8674    114234.8008         0.0000    639431.7053         0.0000         0.0000
         6.6573    125758.7484    114550.1817         0.0000    639468.7922         0.0000         0.0000
         6.6587    126111.6623    114844.0872         0.0000    639498.3259         0.0000         0.0000
         6.6600    126445.8012    115117.1303         0.0000    639520.0848         0.0000         0.0000
         6.6613    126762.4148    115369.9153         0.0000    639533.7045         0.0000         0.0000
         6.6627    127062.6455    115603.0564         0.0000    639538.9623         0.0000         0.0000
         6.6640    127347.7503    115817.2810         0.0000    639535.4920         0.0000         0.0000
         6.6653    127618.8240    116013.2957         0.0000    639522.9982         0.0000         0.0000
         6.6667    127876.9470    116191.8382         0.0000    639501.1487         0.0000         0.0000
         6.6680    128123.1484    116353.5259         0.0000    639469.6103         0.0000         0.0000
         6.6693    128358.2210    116499.0853         0.0000    639428.0489         0.0000         0.0000
         6.6707    128582.9418    116629.1227         0.0000    639376.1294         0.0000         0.0000
         6.6720    128797.8313    116744.1897         0.0000    639313.5155         0.0000         0.0000
         6.6733    129003.3398    116844.7205         0.0000    639239.8339         0.0000         0.0000
         6.6747    129199.6394    116931.1096         0.0000    639154.8174         0.0000         0.0000
         6.6760    129386.7752    117003.6478         0.0000    639058.1618         0.0000         0.0000
         6.6773    129564.6090    117062.4361         0.0000    638949.5975         0.0000         0.0000
         6.6787    129732.7363    117107.5906         0.0000    638828.9251         0.0000         0.0000
         6.6800    129890.6092    117138.9390         0.0000    638696.0160         0.0000         0.0000
         6.6813    130037.5076    117156.3006         0.0000    638550.6687         0.0000         0.0000
         6.6827    130172.4660    117159.3101         0.0000    638392.9677         0.0000         0.0000
         6.6840    130294.4056    117147.4760         0.0000    638222.9251         0.0000         0.0000
         6.6853    130402.0540    117120.2529         0.0000    638040.7321         0.0000         0.0000
         6.6867    130494.0438    117076.8927         0.0000    637846.5798         0.0000         0.0000
         6.6880    130568.8094    117016.6603         0.0000    637640.9108         0.0000         0.0000
         6.6893    130624.7852    116938.6396         0.0000    637424.1687         0.0000         0.0000
         6.6907    130660.2219    116841.9228         0.0000    637197.0139         0.0000         0.0000
         6.6920    130673.4064    116725.5377         0.0000    636960.1443         0.0000         0.0000
         6.6933    130662.5385    116588.5204         0.0000    636714.4763         0.0000         0.0000
         6.6947    130625.8657    116429.8919         0.0000    636460.9285         0.0000         0.0000
         6.6960    130561.6864    116248.6891         0.0000    636200.6755         0.0000         0.0000
         6.6973    130468.2272    116044.0180         0.0000    635934.8952         0.0000         0.0000
         6.6987    130343.9784    115815.0889         0.0000    635664.9144         0.0000         0.0000
         6.7000    130187.4147    115561.0837         0.0000    635392.2449         0.0000         0.0000
         6.7013    129997.2746    115281.5105         0.0000    635118.2951         0.0000         0.0000
         6.7027    129772.3831    114975.8438         0.0000    634844.6956         0.0000         0.0000
         6.7040    129511.7841    114643.8143         0.0000    634573.0826         0.0000         0.0000
         6.7053    129214.7889    114285.2626         0.0000    634305.1338         0.0000         0.0000
         6.7067    128880.9520    113900.3214         0.0000    634042.5326         0.0000         0.0000
         6.7080    128510.0945    113489.1997         0.0000    633786.9675         0.0000         0.0000
         6.7093    128102.3043    113052.4044         0.0000    633540.0961         0.0000         0.0000
         6.7107    127658.0196    112590.6761         0.0000    633303.6170         0.0000         0.0000
         6.7120    127177.9495    112104.8232         0.0000    633079.1241         0.0000         0.0000
         6.7133    126663.1183    111596.0267         0.0000    632868.0696         0.0000         0.0000
         6.7147    126114.8841    111065.6038         0.0000    632671.9454         0.0000         0.0000
         6.7160    125534.8647    110515.0265         0.0000    632492.0637         0.0000         0.0000
         6.7173    124924.9789    109945.9905         0.0000    632329.6293         0.0000         0.0000
         6.7187    124287.4079    109360.3381         0.0000    632185.7023         0.0000         0.0000
         6.7200    123624.5580    108760.0198         0.0000    632061.2705         0.0000         0.0000
         6.7213    122939.0425    108147.0887         0.0000    631957.1020         0.0000         0.0000
         6.7227    122233.6416    107523.7277         0.0000    631873.8550         0.0000         0.0000
         6.7240    121511.2852    106892.1033         0.0000    631811.9665         0.0000         0.0000
         6.7253    120774.9918    106254.4667         0.0000    631771.7989         0.0000         0.0000
         6.7267    120027.8305    105613.0257         0.0000    631753.5293         0.0000         0.0000
         6.7280    119272.8423    104969.9734         0.0000    631757.1855         0.0000         0.0000
         6.7293    118513.1146    104327.4158         0.0000    631782.5729         0.0000         0.0000
         6.7307    117751.6076    103687.4148         0.0000    631829.4572         0.0000         0.0000
         6.7320    116991.2465    103051.9442         0.0000    631897.4914         0.0000         0.0000
         6.7333    116234.8060    102422.7664         0.0000    631986.1050         0.0000         0.0000
         6.7347    115484.8513    101801.5973         0.0000    632094.6514         0.0000         0.0000
         6.7360    114743.8675    101189.9197         0.0000    632222.4444         0.0000         0.0000
         6.7373    114014.0341    100589.1192         0.0000    632368.6853         0.0000         0.0000
         6.7387    113297.4073    100000.3462         0.0000    632532.4626         0.0000         0.0000
         6.7400    112595.7917     99424.6774         0.0000    632712.8627         0.0000         0.0000
         6.7413    111910.7931     98862.8816         0.0000    632908.8967         0.0000         0.0000
         6.7427    111243.7441     98315.6536         0.0000    633119.5372         0.0000         0.0000
         6.7440    110595.7983     97783.5202         0.0000    633343.7924         0.0000         0.0000
         6.7453    109967.9081     97266.7710         0.0000    633580.5958         0.0000         0.0000
         6.7467    109360.7363     96765.6904         0.0000    633828.8431         0.0000         0.0000
         6.7480    108774.8957     96280.2798         0.0000    634087.5767         0.0000         0.0000
         6.7493    108210.6719     95810.5357         0.0000    634355.7279         0.0000         0.0000
         6.7507    107668.2873     95356.2662         0.0000    634632.3014         0.0000         0.0000
         6.7520    107147.7287     94917.2507         0.0000    634916.3387         0.0000         0.0000
         6.7533    106648.9202     94493.1507         0.0000    635206.8441         0.0000         0.0000
         6.7547    106171.6321     94083.5806         0.0000    635502.9695         0.0000         0.0000
         6.7560    105715.4917     93688.0793         0.0000    635803.8299         0.0000         0.0000
         6.7573    105280.1107     93306.2322         0.0000    636108.5773         0.0000         0.0000
         6.7587    104864.9798     92937.4862         0.0000    636416.5113         0.0000         0.0000
         6.7600    104469.4796     92581.3770         0.0000    636726.8210         0.0000         0.0000
         6.7613    104093.0246     92237.4172         0.0000    637038.8433         0.0000         0.0000
         6.7627    103734.9668     91905.0985         0.0000    637352.0256         0.0000         0.0000
         6.7640    103394.6266     91583.9804         0.0000    637665.6682         0.0000         0.0000
         6.7653    103071.3423     91273.6893         0.0000    637979.2928         0.0000         0.0000
         6.7667    102764.4130     90973.8084         0.0000    638292.3842         0.0000         0.0000
         6.7680    102473.1946     90684.0606         0.0000    638604.5746         0.0000         0.0000
         6.7693    102197.0129     90404.1472         0.0000    638915.3492         0.0000         0.0000
         6.7707    101935.3541     90133.8819         0.0000    639224.4142         0.0000         0.0000
         6.7720    101687.6075     89873.1265         0.0000    639531.4759         0.0000         0.0000
         6.7733    101453.3002     89621.8128         0.0000    639836.2037         0.0000         0.0000
         6.7747    101232.0294     89379.9472         0.0000    640138.3775         0.0000         0.0000
         6.7760    101023.4400     89147.6193         0.0000    640437.7774         0.0000         0.0000
         6.7773    100827.2479     88924.9028         0.0000    640734.2200         0.0000         0.0000
         6.7787    100643.2515     88712.0082         0.0000    641027.5223         0.0000         0.0000
         6.7800    100471.3517     88509.1899         0.0000    641317.5377         0.0000         0.0000
         6.7813    100311.4686     88316.7481         0.0000    641604.1566         0.0000         0.0000
         6.7827    100163.6183     88134.9418         0.0000    641887.2323         0.0000         0.0000
         6.7840    100027.9248     87964.2017         0.0000    642166.6553         0.0000         0.0000
         6.7853     99904.4422     87804.8091         0.0000    642442.3156         0.0000         0.0000
         6.7867     99793.3903     87657.1960         0.0000    642714.1034         0.0000         0.0000
         6.7880     99694.9655     87521.6805         0.0000    642981.9088         0.0000         0.0000
         6.7893     99609.3331     87398.6466         0.0000    643245.5851         0.0000         0.0000
         6.7907     99536.7048     87288.3612         0.0000    643504.9853         0.0000         0.0000
         6.7920     99477.2574     87191.0704         0.0000    643759.9994         0.0000         0.0000
         6.7933     99431.0873     87106.9638         0.0000    644010.4437         0.0000         0.0000
         6.7947     99398.2369     87036.1436         0.0000    644256.2446         0.0000         0.0000
         6.7960     99378.7149     86978.6587         0.0000    644497.1445         0.0000         0.0000
         6.7973     99372.4069     86934.3781         0.0000    644733.0331         0.0000         0.0000
         6.7987     99379.0262     86903.0975         0.0000    644963.7260         0.0000         0.0000
         6.8000     99398.2909     86884.5597         0.0000    645189.1124         0.0000         0.0000
         6.8013     99429.6470     86878.3046         0.0000    645409.0078         0.0000         0.0000
         6.8027     99472.4223     86883.7364         0.0000    645623.3379         0.0000         0.0000
         6.8040     99525.8842     86900.2066         0.0000    645831.9545         0.0000         0.0000
         6.8053     99589.0554     86926.8612         0.0000    646034.8197         0.0000         0.0000
         6.8067     99660.8254     86962.7106         0.0000    646231.8586         0.0000         0.0000
         6.8080     99739.9575     87006.7429         0.0000    646423.2168         0.0000         0.0000
         6.8093     99825.0553     87057.7338         0.0000    646608.8191         0.0000         0.0000
         6.8107     99914.6342     87114.4004         0.0000    646788.8475         0.0000         0.0000
         6.8120    100007.0298     87175.3636         0.0000    646963.4842         0.0000         0.0000
         6.8133    100100.5126     87239.1583         0.0000    647132.9848         0.0000         0.0000
         6.8147    100193.2803     87304.2467         0.0000    647297.6416         0.0000         0.0000
         6.8160    100283.5220     87369.1409         0.0000    647457.8576         0.0000         0.0000
         6.8173    100369.3265     87432.1963         0.0000    647614.0725         0.0000         0.0000
         6.8187    100448.7927     87491.9044         0.0000    647766.8368         0.0000         0.0000
         6.8200    100520.0945     87546.6726         0.0000    647916.6643         0.0000         0.0000
         6.8213    100581.3928     87594.9942         0.0000    648064.2536         0.0000         0.0000
         6.8227    100630.9927     87635.4407         0.0000    648210.3033         0.0000         0.0000
         6.8240    100667.1999     87666.6495         0.0000    648355.5862         0.0000         0.0000
         6.8253    100688.5727     87687.3560         0.0000    648500.9128         0.0000         0.0000
         6.8267    100693.7200     87696.4312         0.0000    648647.0201         0.0000         0.0000
         6.8280    100681.4761     87692.8444         0.0000    648794.8667         0.0000         0.0000
         6.8293    100650.7769     87675.7271         0.0000    648945.3016         0.0000         0.0000
         6.8307    100600.8762     87644.3931         0.0000    649099.2476         0.0000         0.0000
         6.8320    100531.1152     87598.2987         0.0000    649257.5176         0.0000         0.0000
         6.8333    100441.0843     87537.0901         0.0000    649421.0726         0.0000         0.0000
         6.8347    100330.6323     87460.5264         0.0000    649590.7630         0.0000         0.0000
         6.8360    100199.7386     87368.6042         0.0000    649767.3291         0.0000         0.0000
         6.8373    100048.6576     87261.4538         0.0000    649951.7325         0.0000         0.0000
         6.8387     99877.8140     87139.4004         0.0000    650144.5661         0.0000         0.0000
         6.8400     99687.8470     87002.8839         0.0000    650346.6810         0.0000         0.0000
         6.8413     99479.5479     86852.5059         0.0000    650558.6698         0.0000         0.0000
         6.8427     99253.9420     86689.0802         0.0000    650781.1619         0.0000         0.0000
         6.8440     99012.1464     86513.4927         0.0000    651014.7122         0.0000         0.0000
         6.8453     98755.4620     86326.7020         0.0000    651259.8386         0.0000         0.0000
         6.8467     98485.3125     86129.9185         0.0000    651516.9106         0.0000         0.0000
         6.8480     98203.2557     85924.3315         0.0000    651786.3707         0.0000         0.0000
         6.8493     97910.9368     85711.3194         0.0000    652068.4397         0.0000         0.0000
         6.8507     97610.0887     85492.2198         0.0000    652363.4110         0.0000         0.0000
         6.8520     97302.5735     85268.5629         0.0000    652671.4667         0.0000         0.0000
         6.8533     96990.2169     85041.8728         0.0000    652992.7143         0.0000         0.0000
         6.8547     96674.9686     84813.6667         0.0000    653327.2235         0.0000         0.0000
         6.8560     96358.8259     84585.6140         0.0000    653674.9156         0.0000         0.0000
         6.8573     96043.7358     84359.3221         0.0000    654035.8589         0.0000         0.0000
         6.8587     95731.7410     84136.4217         0.0000    654409.8256         0.0000         0.0000
         6.8600     95424.8068     83918.5304         0.0000    654796.6612         0.0000         0.0000
         6.8613     95124.9222     83707.2496         0.0000    655196.1736         0.0000         0.0000
         6.8627     94834.0019     83504.1852         0.0000    655608.0229         0.0000         0.0000
         6.8640     94553.9773     83310.8375         0.0000    656031.9425         0.0000         0.0000
         6.8653     94286.6672     83128.6722         0.0000    656467.4811         0.0000         0.0000
         6.8667     94033.8336     82959.1479         0.0000    656914.2979         0.0000         0.0000
         6.8680     93797.2209     82803.5333         0.0000    657371.9047         0.0000         0.0000
         6.8693     93578.3382     82663.0944         0.0000    657839.8132         0.0000         0.0000
         6.8707     93378.6910     82538.9538         0.0000    658317.4252         0.0000         0.0000
         6.8720     93199.7127     82432.1331         0.0000    658804.3264         0.0000         0.0000
         6.8733     93042.5829     82343.5528         0.0000    659299.8456         0.0000         0.0000
         6.8747     92908.4625     82273.9953         0.0000    659803.3857         0.0000         0.0000
         6.8760     92798.3351     82224.1886         0.0000    660314.3870         0.0000         0.0000
         6.8773     92713.0465     82194.6349         0.0000    660832.2535         0.0000         0.0000
         6.8787     92653.3619     82185.7965         0.0000    661356.3168         0.0000         0.0000
         6.8800     92619.8517     82197.9990         0.0000    661886.0558         0.0000         0.0000
         6.8813     92612.9633     82231.3946         0.0000    662420.7305         0.0000         0.0000
         6.8827     92633.0177     82286.1151         0.0000    662959.8582         0.0000         0.0000
         6.8840     92680.2528     82362.1618         0.0000    663502.8109         0.0000         0.0000
         6.8853     92754.7513     82459.4424         0.0000    664049.0343         0.0000         0.0000
         6.8867     92856.5048     82577.7532         0.0000    664597.9753         0.0000         0.0000
         6.8880     92985.3845     82716.8676         0.0000    665149.1185         0.0000         0.0000
         6.8893     93141.2334     82876.4619         0.0000    665701.9490         0.0000         0.0000
         6.8907     93323.7418     83056.1810         0.0000    666255.9896         0.0000         0.0000
         6.8920     93532.5820     83255.6333         0.0000    666810.7639         0.0000         0.0000
         6.8933     93767.4029     83474.4194         0.0000    667365.8330         0.0000         0.0000
         6.8947     94027.7603     83712.0901         0.0000    667920.8314         0.0000         0.0000
         6.8960     94313.1964     83968.2439         0.0000    668475.3217         0.0000         0.0000
         6.8973     94623.2652     84242.3786         0.0000    669028.9036         0.0000         0.0000
         6.8987     94957.4652     84534.1649         0.0000    669581.2867         0.0000         0.0000
         6.9000     95315.3779     84843.1869         0.0000    670132.1085         0.0000         0.0000
         6.9013     95696.5247     85169.0852         0.0000    670681.0069         0.0000         0.0000
         6.9027     96100.4767     85511.5623         0.0000    671227.6934         0.0000         0.0000
         6.9040     96526.8591     85870.3725         0.0000    671771.8434         0.0000         0.0000
         6.9053     96975.3375     86245.2944         0.0000    672313.1329         0.0000         0.0000
         6.9067     97445.5646     86636.1348         0.0000    672851.2749         0.0000         0.0000
         6.9080     97937.3138     87042.8323         0.0000    673385.9462         0.0000         0.0000
         6.9093     98450.3700     87465.3110         0.0000    673916.8243         0.0000         0.0000
         6.9107     98984.5772     87903.5846         0.0000    674443.5507         0.0000         0.0000
         6.9120     99539.8469     88357.6944         0.0000    674965.8401         0.0000         0.0000
         6.9133    100116.1405     88827.8291         0.0000    675483.2985         0.0000         0.0000
         6.9147    100713.4446     89314.0393         0.0000    675995.5689         0.0000         0.0000
         6.9160    101331.8343     89816.6510         0.0000    676502.1494         0.0000         0.0000
         6.9173    101971.3606     90335.8049         0.0000    677002.6840         0.0000         0.0000
         6.9187    102632.1710     90871.7872         0.0000    677496.7079         0.0000         0.0000
         6.9200    103314.3547     91424.9355         0.0000    677983.6122         0.0000         0.0000
         6.9213    104018.0906     91995.4569         0.0000    678462.9333         0.0000         0.0000
         6.9227    104743.5152     92583.6400         0.0000    678934.0268         0.0000         0.0000
         6.9240    105490.7340     93189.7593         0.0000    679396.2853         0.0000         0.0000
         6.9253    106259.8337     93814.0399         0.0000    679848.9205         0.0000         0.0000
         6.9267    107050.8356     94456.5980         0.0000    680291.2895         0.0000         0.0000
         6.9280    107863.7490     95117.5530         0.0000    680722.5687         0.0000         0.0000
         6.9293    108698.4434     95796.9056         0.0000    681141.8625         0.0000         0.0000
         6.9307    109554.7207     96494.5537         0.0000    681548.3478         0.0000         0.0000
         6.9320    110432.1932     97210.3009         0.0000    681941.0569         0.0000         0.0000
         6.9333    111330.4956     97943.8226         0.0000    682318.9858         0.0000         0.0000
         6.9347    112249.0074     98694.6349         0.0000    682681.2028         0.0000         0.0000
         6.9360    113186.9472     99462.0797         0.0000    683026.5223         0.0000         0.0000
         6.9373    114143.4384    100245.4569         0.0000    683354.0115         0.0000         0.0000
         6.9387    115117.4304    101043.7742         0.0000    683662.5193         0.0000         0.0000
         6.9400    116107.6312    101855.9984         0.0000    683950.9300         0.0000         0.0000
         6.9413    117112.6633    102680.8313         0.0000    684218.1621         0.0000         0.0000
         6.9427    118130.9105    103516.9310         0.0000    684463.2047         0.0000         0.0000
         6.9440    119160.6681    104362.7790         0.0000    684684.8638         0.0000         0.0000
         6.9453    120200.0328    105216.6550         0.0000    684882.1959         0.0000         0.0000
         6.9467    121246.9181    106076.8192         0.0000    685054.1824         0.0000         0.0000
         6.9480    122299.2209    106941.4201         0.0000    685199.9818         0.0000         0.0000
         6.9493    123354.6368    107808.5621         0.0000    685318.6049         0.0000         0.0000
         6.9507    124410.8248    108676.2353         0.0000    685409.3836         0.0000         0.0000
         6.9520    125465.3882    109542.4522         0.0000    685471.6098         0.0000         0.0000
         6.9533    126515.8363    110405.1993         0.0000    685504.6795         0.0000         0.0000
         6.9547    127559.6744    111262.5070         0.0000    685508.1654         0.0000         0.0000
         6.9560    128594.4622    112112.3987         0.0000    685481.7443         0.0000         0.0000
         6.9573    129617.7152    112953.0560         0.0000    685425.2334         0.0000         0.0000
         6.9587    130627.0368    113782.6739         0.0000    685338.5546         0.0000         0.0000
         6.9600    131620.0980    114599.5798         0.0000    685221.8431         0.0000         0.0000
         6.9613    132594.6547    115402.1594         0.0000    685075.4119         0.0000         0.0000
         6.9627    133548.5661    116188.9781         0.0000    684899.6438         0.0000         0.0000
         6.9640    134479.7937    116958.7510         0.0000    684695.2092         0.0000         0.0000
         6.9653    135386.3807    117710.2050         0.0000    684462.8133         0.0000         0.0000
         6.9667    136266.6063    118442.3164         0.0000    684203.5236         0.0000         0.0000
         6.9680    137118.7719    119154.1204         0.0000    683918.4079         0.0000         0.0000
         6.9693    137941.4562    119844.8081         0.0000    683608.7894         0.0000         0.0000
         6.9707    138733.2383    120513.5541         0.0000    683276.1027         0.0000         0.0000
         6.9720    139492.8975    121159.8171         0.0000    682921.9310         0.0000         0.0000
         6.9733    140219.3726    121782.9676         0.0000    682548.1169         0.0000         0.0000
         6.9747    140911.6262    122382.4672         0.0000    682156.4349         0.0000         0.0000
         6.9760    141568.9217    122957.8908         0.0000    681748.9215         0.0000         0.0000
         6.9773    142190.4466    123508.7532         0.0000    681327.6198         0.0000         0.0000
         6.9787    142775.5935    124034.6442         0.0000    680894.7637         0.0000         0.0000
         6.9800    143323.8443    124535.1363         0.0000    680452.5221         0.0000         0.0000
         6.9813    143834.7855    125009.8314         0.0000    680003.1460         0.0000         0.0000
         6.9827    144307.9939    125458.2525         0.0000    679548.9325         0.0000         0.0000
         6.9840    144743.1970    125879.8854         0.0000    679092.1513         0.0000         0.0000
         6.9853    145140.1719    126274.3442         0.0000    678635.0816         0.0000         0.0000
         6.9867    145498.7908    126641.0574         0.0000    678179.8645         0.0000         0.0000
         6.9880    145818.8759    126979.5082         0.0000    677728.6872         0.0000         0.0000
         6.9893    146100.4258    127289.1094         0.0000    677283.6351         0.0000         0.0000
         6.9907    146343.4141    127569.4043         0.0000    676846.6907         0.0000         0.0000
         6.9920    146547.9085    127819.8004         0.0000    676419.6964         0.0000         0.0000
         6.9933    146713.9912    128039.7985         0.0000    676004.4643         0.0000         0.0000
         6.9947    146841.8808    128228.9087         0.0000    675602.5904         0.0000         0.0000
         6.9960    146931.8209    128386.7639         0.0000    675215.5645         0.0000         0.0000
         6.9973    146984.1381    128512.9604         0.0000    674844.7696         0.0000         0.0000
         6.9987    146999.2902    128607.2031         0.0000    674491.4063         0.0000         0.0000
         7.0000    146977.8062    128669.3986         0.0000    674156.5663         0.0000         0.0000
         7.0013    146920.3374    128699.5070         0.0000    673841.1573         0.0000         0.0000
         7.0027    146827.6968    128697.6059         0.0000    673545.9760         0.0000         0.0000
         7.0040    146700.8134    128663.9437         0.0000    673271.5960         0.0000         0.0000
         7.0053    146540.7634    128598.9646         0.0000    673018.5530         0.0000         0.0000
         7.0067    146348.8079    128503.1942         0.0000    672787.1578         0.0000         0.0000
         7.0080    146126.2876    128377.3910         0.0000    672577.6451         0.0000         0.0000
         7.0093    145874.7909    128222.5024         0.0000    672390.0233         0.0000         0.0000
         7.0107    145595.9961    128039.6112         0.0000    672224.2983         0.0000         0.0000
         7.0120    145291.7860    127829.9100         0.0000    672080.2489         0.0000         0.0000
         7.0133    144964.1370    127594.8101         0.0000    671957.5386         0.0000         0.0000
         7.0147    144615.1500    127335.8738         0.0000    671855.8279         0.0000         0.0000
         7.0160    144247.0392    127054.7151         0.0000    671774.4738         0.0000         0.0000
         7.0173    143862.0902    126753.0914         0.0000    671712.9056         0.0000         0.0000
         7.0187    143462.7036    126432.8361         0.0000    671670.3988         0.0000         0.0000
         7.0200    143051.2425    126095.8206         0.0000    671646.0757         0.0000         0.0000
         7.0213    142630.1277    125743.9595         0.0000    671639.0931         0.0000         0.0000
         7.0227    142201.7091    125379.1709         0.0000    671648.4920         0.0000         0.0000
         7.0240    141768.4290    125003.4145         0.0000    671673.1603         0.0000         0.0000
         7.0253    141332.4951    124618.5381         0.0000    671712.0960         0.0000         0.0000
         7.0267    140896.1879    124226.4054         0.0000    671764.0688         0.0000         0.0000
         7.0280    140461.5103    123828.8048         0.0000    671827.9592         0.0000         0.0000
         7.0293    140030.5177    123427.4763         0.0000    671902.4948         0.0000         0.0000
         7.0307    139605.0490    123023.9302         0.0000    671986.5146         0.0000         0.0000
         7.0320    139186.6843    122619.8225         0.0000    672078.7049         0.0000         0.0000
         7.0333    138777.0551    122216.4865         0.0000    672177.7882         0.0000         0.0000
         7.0347    138377.4086    121815.2903         0.0000    672282.5232         0.0000         0.0000
         7.0360    137988.9575    121417.4308         0.0000    672391.6297         0.0000         0.0000
         7.0373    137612.6762    121023.9898         0.0000    672503.8262         0.0000         0.0000
         7.0387    137249.3795    120636.1049         0.0000    672617.8302         0.0000         0.0000
         7.0400    136899.7226    120254.5853         0.0000    672732.4712         0.0000         0.0000
         7.0413    136564.1409    119880.2717         0.0000    672846.5024         0.0000         0.0000
         7.0427    136242.9478    119513.9391         0.0000    672958.7136         0.0000         0.0000
         7.0440    135936.2594    119156.2090         0.0000    673068.0448         0.0000         0.0000
         7.0453    135644.0681    118807.6054         0.0000    673173.2839         0.0000         0.0000
         7.0467    135366.1465    118468.6819         0.0000    673273.4446         0.0000         0.0000
         7.0480    135102.1657    118139.6633         0.0000    673367.5395         0.0000         0.0000
         7.0493    134851.6562    117820.9339         0.0000    673454.5801         0.0000         0.0000
         7.0507    134613.9679    117512.6523         0.0000    673533.7284         0.0000         0.0000
         7.0520    134388.3089    117214.8238         0.0000    673604.1830         0.0000         0.0000
         7.0533    134173.7449    116927.4127         0.0000    673665.2926         0.0000         0.0000
         7.0547    133969.2418    116650.3058         0.0000    673716.4430         0.0000         0.0000
         7.0560    133773.5837    116383.1727         0.0000    673757.1704         0.0000         0.0000
         7.0573    133585.3915    116125.5485         0.0000    673787.0856         0.0000         0.0000
         7.0587    133403.2065    115876.8591         0.0000    673806.0263         0.0000         0.0000
         7.0600    133225.4464    115636.3475         0.0000    673813.8290         0.0000         0.0000
         7.0613    133050.3256    115403.1630         0.0000    673810.6335         0.0000         0.0000
         7.0627    132876.0179    115176.2826         0.0000    673796.5791         0.0000         0.0000
         7.0640    132700.5518    114954.4302         0.0000    673772.0708         0.0000         0.0000
         7.0653    132521.8523    114736.2571         0.0000    673737.5897         0.0000         0.0000
         7.0667    132337.8023    114520.2926         0.0000    673693.8834         0.0000         0.0000
         7.0680    132146.1770    114304.8370         0.0000    673641.7387         0.0000         0.0000
         7.0693    131944.6687    114088.1145         0.0000    673582.0576         0.0000         0.0000
         7.0707    131731.0444    113868.2261         0.0000    673516.0859         0.0000         0.0000
         7.0720    131502.8840    113643.0898         0.0000    673444.9578         0.0000         0.0000
         7.0733    131257.9233    113410.6459         0.0000    673370.0760         0.0000         0.0000
         7.0747    130993.8312    113168.7329         0.0000    673292.8460         0.0000         0.0000
         7.0760    130708.3706    112915.0810         0.0000    673214.7903         0.0000         0.0000
         7.0773    130399.3397    112647.4397         0.0000    673137.5111         0.0000         0.0000
         7.0787    130064.6100    112363.6251         0.0000    673062.5751         0.0000         0.0000
         7.0800    129702.2102    112061.4241         0.0000    672991.7436         0.0000         0.0000
         7.0813    129310.2842    111738.6866         0.0000    672926.5896         0.0000         0.0000
         7.0827    128887.0718    111393.3318         0.0000    672868.7657         0.0000         0.0000
         7.0840    128431.0527    111023.4447         0.0000    672819.9273         0.0000         0.0000
         7.0853    127940.8250    110627.2805         0.0000    672781.5794         0.0000         0.0000
         7.0867    127415.2684    110203.1822         0.0000    672755.3056         0.0000         0.0000
         7.0880    126853.4650    109749.7669         0.0000    672742.5001         0.0000         0.0000
         7.0893    126254.7011    109265.8695         0.0000    672744.5585         0.0000         0.0000
         7.0907    125618.5295    108750.5973         0.0000    672762.8008         0.0000         0.0000
         7.0920    124944.8313    108203.2810         0.0000    672798.3561         0.0000         0.0000
         7.0933    124233.7172    107623.5766         0.0000    672852.4303         0.0000         0.0000
         7.0947    123485.5894    107011.4175         0.0000    672925.9223         0.0000         0.0000
         7.0960    122701.1648    106367.1152         0.0000    673019.8070         0.0000         0.0000
         7.0973    121881.4145    105691.2387         0.0000    673134.8284         0.0000         0.0000
         7.0987    121027.6654    104984.6637         0.0000    673271.6904         0.0000         0.0000
         7.1000    120141.4819    104248.6008         0.0000    673431.0570         0.0000         0.0000
         7.1013    119224.7653    103484.5960         0.0000    673613.3601         0.0000         0.0000
         7.1027    118279.5974    102694.4565         0.0000    673819.0292         0.0000         0.0000
