 #  energy  x  y  z  sp  sm
         4.8547         1.7356         1.4356         1.0000         1.5909         1.5945
         4.8560         1.7365         1.4362         1.0000         1.5916         1.5953
         4.8573         1.7374         1.4367         1.0000         1.5924         1.5960
         4.8587         1.7384         1.4372         1.0000         1.5931         1.5967
         4.8600         1.7393         1.4377         1.0000         1.5939         1.5975
         4.8613         1.7402         1.4383         1.0000         1.5946         1.5982
         4.8627         1.7412         1.4388         1.0000         1.5954         1.5989
         4.8640         1.7421         1.4393         1.0000         1.5961         1.5997
         4.8653         1.7430         1.4399         1.0000         1.5969         1.6004
         4.8667         1.7440         1.4404         1.0000         1.5976         1.6012
         4.8680         1.7449         1.4409         1.0000         1.5984         1.6019
         4.8693         1.7459         1.4415         1.0000         1.5992         1.6027
         4.8707         1.7469         1.4420         1.0000         1.6000         1.6034
         4.8720         1.7478         1.4426         1.0000         1.6007         1.6042
         4.8733         1.7488         1.4431         1.0000         1.6015         1.6050
         4.8747         1.7498         1.4437         1.0000         1.6023         1.6057
         4.8760         1.7507         1.4442         1.0000         1.6031         1.6065
         4.8773         1.7517         1.4448         1.0000         1.6039         1.6073
         4.8787         1.7527         1.4453         1.0000         1.6047         1.6081
         4.8800         1.7537         1.4459         1.0000         1.6055         1.6089
         4.8813         1.7547         1.4464         1.0000         1.6063         1.6097
         4.8827         1.7557         1.4470         1.0000         1.6071         1.6105
         4.8840         1.7567         1.4476         1.0000         1.6079         1.6113
         4.8853         1.7577         1.4481         1.0000         1.6087         1.6121
         4.8867         1.7587         1.4487         1.0000         1.6095         1.6129
         4.8880         1.7598         1.4493         1.0000         1.6103         1.6137
         4.8893         1.7608         1.4498         1.0000         1.6112         1.6145
         4.8907         1.7618         1.4504         1.0000         1.6120         1.6153
         4.8920         1.7629         1.4510         1.0000         1.6128         1.6161
         4.8933         1.7639         1.4516         1.0000         1.6137         1.6170
         4.8947         1.7650         1.4522         1.0000         1.6145         1.6178
         4.8960         1.7660         1.4528         1.0000         1.6154         1.6186
         4.8973         1.7671         1.4533         1.0000         1.6162         1.6195
         4.8987         1.7682         1.4539         1.0000         1.6171         1.6203
         4.9000         1.7692         1.4545         1.0000         1.6179         1.6212
         4.9013         1.7703         1.4551         1.0000         1.6188         1.6220
         4.9027         1.7714         1.4557         1.0000         1.6196         1.6229
         4.9040         1.7725         1.4563         1.0000         1.6205         1.6238
         4.9053         1.7736         1.4569         1.0000         1.6214         1.6246
         4.9067         1.7747         1.4576         1.0000         1.6223         1.6255
         4.9080         1.7758         1.4582         1.0000         1.6232         1.6264
         4.9093         1.7770         1.4588         1.0000         1.6241         1.6273
         4.9107         1.7781         1.4594         1.0000         1.6250         1.6282
         4.9120         1.7792         1.4600         1.0000         1.6259         1.6291
