 #  energy  xx  yy  zz  xy  xz  yz
         5.4387         1.7265         1.4336         1.0000         0.0000         0.0000         0.0000
         5.4400         1.7268         1.4340         1.0000         0.0000         0.0000         0.0000
         5.4413         1.7271         1.4343         1.0000         0.0000         0.0000         0.0000
         5.4427         1.7274         1.4347         1.0000         0.0000         0.0000         0.0000
         5.4440         1.7278         1.4350         1.0000         0.0000         0.0000         0.0000
         5.4453         1.7281         1.4354         1.0000         0.0000         0.0000         0.0000
         5.4467         1.7286         1.4359         1.0000         0.0000         0.0000         0.0000
         5.4480         1.7290         1.4363         1.0000         0.0000         0.0000         0.0000
         5.4493         1.7295         1.4367         1.0000         0.0000         0.0000         0.0000
         5.4507         1.7300         1.4372         1.0000         0.0000         0.0000         0.0000
         5.4520         1.7305         1.4377         1.0000         0.0000         0.0000         0.0000
         5.4533         1.7311         1.4382         1.0000         0.0000         0.0000         0.0000
         5.4547         1.7316         1.4387         1.0000         0.0000         0.0000         0.0000
         5.4560         1.7322         1.4392         1.0000         0.0000         0.0000         0.0000
         5.4573         1.7328         1.4397         1.0000         0.0000         0.0000         0.0000
         5.4587         1.7334         1.4402         1.0000         0.0000         0.0000         0.0000
         5.4600         1.7340         1.4407         1.0000         0.0000         0.0000         0.0000
         5.4613         1.7346         1.4412         1.0000         0.0000         0.0000         0.0000
         5.4627         1.7352         1.4418         1.0000         0.0000         0.0000         0.0000
         5.4640         1.7358         1.4423         1.0000         0.0000         0.0000         0.0000
         5.4653         1.7364         1.4428         1.0000         0.0000         0.0000         0.0000
         5.4667         1.7369         1.4433         1.0000         0.0000         0.0000         0.0000
         5.4680         1.7374         1.4438         1.0000         0.0000         0.0000         0.0000
         5.4693         1.7379         1.4443         1.0000         0.0000         0.0000         0.0000
         5.4707         1.7384         1.4448         1.0000         0.0000         0.0000         0.0000
         5.4720         1.7389         1.4453         1.0000         0.0000         0.0000         0.0000
         5.4733         1.7393         1.4457         1.0000         0.0000         0.0000         0.0000
         5.4747         1.7397         1.4462         1.0000         0.0000         0.0000         0.0000
         5.4760         1.7400         1.4466         1.0000         0.0000         0.0000         0.0000
         5.4773         1.7403         1.4470         1.0000         0.0000         0.0000         0.0000
         5.4787         1.7405         1.4474         1.0000         0.0000         0.0000         0.0000
         5.4800         1.7407         1.4478         1.0000         0.0000         0.0000         0.0000
         5.4813         1.7408         1.4481         1.0000         0.0000         0.0000         0.0000
         5.4827         1.7409         1.4484         1.0000         0.0000         0.0000         0.0000
         5.4840         1.7409         1.4487         1.0000         0.0000         0.0000         0.0000
         5.4853         1.7409         1.4490         1.0000         0.0000         0.0000         0.0000
         5.4867         1.7408         1.4493         1.0000         0.0000         0.0000         0.0000
