# End points of segments: 
#   0.00000000 0.18483130 0.36966260 0.55449390 
0.042941 61.152762
0.044808 61.158475
0.046675 61.163893
0.048542 61.168947
0.050409 61.173566
0.052276 61.177675
0.054143 61.181198
0.056009 61.184058
0.057876 61.186173
0.059743 61.187464
0.061610 61.187846
0.063477 61.187238
0.065344 61.185555
0.067211 61.182713
0.069078 61.178629
0.070945 61.173220
0.072812 61.166404
0.074679 61.158102
0.076546 61.148235
0.078413 61.136729
0.080280 61.123511
0.082147 61.108513
0.084014 61.091671
0.085881 61.072926
0.087748 61.052224
0.089615 61.029518
0.091482 61.004765
0.093349 60.977934
0.095216 60.948996
0.097083 60.917937
0.098950 60.884746
0.100817 60.849428
0.102684 60.811993
0.104551 60.772467
0.106418 60.730887
0.108285 60.687300
0.110152 60.641771
0.112019 60.594376
0.113886 60.545209
0.115753 60.494377
0.117620 60.442008
0.119487 60.388242
0.121354 60.333244
0.123221 60.277191
0.125088 60.220286
0.126955 60.162749
0.128822 60.104822
0.130689 60.046769
0.132556 59.988875
0.134423 59.931448
0.136290 59.874821
0.138157 59.819345
0.140024 59.765397
0.141891 59.713375
0.143758 59.663698
0.145625 59.616804
0.147492 59.573152
0.149359 59.533217
0.151226 59.497487
0.153093 59.466464
0.154960 59.440656
0.156827 59.420579
0.158693 59.406747
0.160560 59.399670
0.162428 59.399847
0.164295 59.407764
0.166161 59.423884
0.168028 59.448642
0.169895 59.482439
0.171762 59.525636
0.173629 59.578546
0.175496 59.641430
0.177363 59.714494
0.179230 59.797878
0.181097 59.891660
0.182964 59.995849
0.184831 60.110382

0.184831 60.110382
0.186698 59.991727
0.188565 59.875126
0.190432 59.760618
0.192299 59.648248
0.194166 59.538061
0.196033 59.430102
0.197900 59.324420
0.199767 59.221063
0.201634 59.120078
0.203501 59.021511
0.205368 58.925408
0.207235 58.831811
0.209102 58.740761
0.210969 58.652295
0.212836 58.566446
0.214703 58.483244
0.216570 58.402714
0.218437 58.324877
0.220304 58.249749
0.222171 58.177341
0.224038 58.107658
0.225905 58.040702
0.227772 57.976468
0.229639 57.914947
0.231506 57.856126
0.233373 57.799988
0.235240 57.746510
0.237107 57.695668
0.238974 57.647434
0.240841 57.601776
0.242708 57.558664
0.244575 57.518062
0.246442 57.479938
0.248309 57.444255
0.250176 57.410980
0.252043 57.380078
0.253910 57.351519
0.255777 57.325272
0.257644 57.301307
0.259511 57.279600
0.261378 57.260126
0.263245 57.242865
0.265112 57.227799
0.266979 57.214913
0.268846 57.204192
0.270713 57.195628
0.272579 57.189211
0.274446 57.184937
0.276313 57.182801
0.278180 57.182801
0.280047 57.184937
0.281914 57.189211
0.283781 57.195628
0.285648 57.204192
0.287515 57.214913
0.289382 57.227799
0.291249 57.242865
0.293116 57.260126
0.294983 57.279600
0.296850 57.301307
0.298717 57.325272
0.300584 57.351519
0.302451 57.380078
0.304318 57.410980
0.306185 57.444255
0.308052 57.479938
0.309919 57.518062
0.311786 57.558664
