 #k-path energy <sx> <sy> <sz> orbital
 #band           1
 0.91792295E+00    -8.03503091       0.310825       0.072659       0.484642       1.000000
 0.91959799E+00    -8.03480349       0.313367       0.097775       0.431555       1.000000
 0.92127303E+00    -8.03470060       0.312703       0.118096       0.390620       1.000000
 0.92294807E+00    -8.03471434       0.310216       0.134676       0.359864       1.000000
 0.92462312E+00    -8.03483699       0.306712       0.148390       0.337341       1.000000
 0.92629816E+00    -8.03506103       0.302640       0.159919       0.321408       1.000000
 0.92797320E+00    -8.03537912       0.298239       0.169782       0.310769       1.000000
 0.92964824E+00    -8.03578411       0.293618       0.178377       0.304433       1.000000
 0.93132328E+00    -8.03626906       0.288813       0.186012       0.301663       1.000000
 0.93299832E+00    -8.03682722       0.283806       0.192931       0.301918       1.000000
 0.93467337E+00    -8.03745203       0.278546       0.199332       0.304814       1.000000
 0.93634841E+00    -8.03813711       0.272953       0.205378       0.310087       1.000000
 0.93802345E+00    -8.03887628       0.266917       0.211211       0.317573       1.000000
 0.93969849E+00    -8.03966357       0.260302       0.216954       0.327186       1.000000
 0.94137353E+00    -8.04049318       0.252936       0.222714       0.338903       1.000000
 0.94304858E+00    -8.04135949       0.244606       0.228586       0.352751       1.000000
 0.94472362E+00    -8.04225709       0.235050       0.234646       0.368787       1.000000
 0.94639866E+00    -8.04318074       0.223943       0.240949       0.387082       1.000000
 0.94807370E+00    -8.04412542       0.210890       0.247511       0.407684       1.000000
 0.94974874E+00    -8.04508625       0.195414       0.254288       0.430565       1.000000
 0.95142379E+00    -8.04605856       0.176959       0.261148       0.455542       1.000000
 0.95309883E+00    -8.04703787       0.154920       0.267821       0.482160       1.000000
 0.95477387E+00    -8.04801987       0.128709       0.273853       0.509546       1.000000
 0.95644891E+00    -8.04900042       0.097893       0.278568       0.536252       1.000000
 0.95812395E+00    -8.04997559       0.062412       0.281083       0.560192       1.000000
 0.95979899E+00    -8.05094158       0.022833       0.280435       0.578792       1.000000
 0.96147404E+00    -8.05189480      -0.019478       0.275834       0.589489       1.000000
 0.96314908E+00    -8.05283182      -0.062443       0.266985       0.590504       1.000000
 0.96482412E+00    -8.05374935      -0.103706       0.254300       0.581540       1.000000
 0.96649916E+00    -8.05464430      -0.141238       0.238827       0.563921       1.000000
 0.96817420E+00    -8.05551370      -0.173786       0.221923       0.540089       1.000000
 0.96984925E+00    -8.05635476      -0.200969       0.204871       0.512783       1.000000
 0.97152429E+00    -8.05716486      -0.223067       0.188641       0.484388       1.000000
 0.97319933E+00    -8.05794151      -0.240726       0.173827       0.456636       1.000000
 0.97487437E+00    -8.05868239      -0.254704       0.160702       0.430603       1.000000
 0.97654941E+00    -8.05938536      -0.265725       0.149321       0.406850       1.000000
 0.97822446E+00    -8.06004838      -0.274411       0.139605       0.385586       1.000000
 0.97989950E+00    -8.06066961      -0.281268       0.131412       0.366809       1.000000
 0.98157454E+00    -8.06124734      -0.286694       0.124573       0.350399       1.000000
 0.98324958E+00    -8.06177999      -0.290996       0.118918       0.336179       1.000000
 0.98492462E+00    -8.06226614      -0.294409       0.114289       0.323959       1.000000
 0.98659966E+00    -8.06270452      -0.297113       0.110545       0.313548       1.000000
 0.98827471E+00    -8.06309399      -0.299246       0.107563       0.304773       1.000000
 0.98994975E+00    -8.06343354      -0.300910       0.105239       0.297478       1.000000
 0.99162479E+00    -8.06372231      -0.302185       0.103487       0.291529       1.000000
 0.99329983E+00    -8.06395957      -0.303130       0.102235       0.286813       1.000000
 0.99497487E+00    -8.06414473      -0.303790       0.101428       0.283237       1.000000
 0.99664992E+00    -8.06427732      -0.304195       0.101024       0.280729       1.000000
 0.99832496E+00    -8.06435701      -0.304367       0.100996       0.279232       1.000000
 0.10000000E+01    -8.06438360      -0.304317       0.101325       0.278710       1.000000
 
 #band           4
 0.00000000E+00    -8.06436217       0.332096      -0.101341      -0.278712       1.000000
 0.16750419E-02    -8.06433550       0.332286      -0.100971      -0.278175       1.000000
 0.33500838E-02    -8.06425552       0.332602      -0.100626      -0.276634       1.000000
 0.50251257E-02    -8.06412245       0.333029      -0.100316      -0.274158       1.000000
 0.67001676E-02    -8.06393662       0.333549      -0.100056      -0.270859       1.000000
 0.83752095E-02    -8.06369851       0.334138      -0.099865      -0.266887       1.000000
 0.10050251E-01    -8.06340875       0.334769      -0.099762      -0.262418       1.000000
 0.11725293E-01    -8.06306808       0.335413      -0.099767      -0.257644       1.000000
 0.13400335E-01    -8.06267741       0.336044      -0.099902      -0.252769       1.000000
 0.15075377E-01    -8.06223776       0.336635      -0.100187      -0.247992       1.000000
 0.16750419E-01    -8.06175031       0.337163      -0.100643      -0.243513       1.000000
 0.18425461E-01    -8.06121636       0.337603      -0.101291      -0.239518       1.000000
 0.20100503E-01    -8.06063738       0.337937      -0.102148      -0.236187       1.000000
 0.21775545E-01    -8.06001495       0.338143      -0.103235      -0.233688       1.000000
 0.23450587E-01    -8.05935082       0.338202      -0.104570      -0.232183       1.000000
 0.25125628E-01    -8.05864685       0.338090      -0.106172      -0.231832       1.000000
 0.26800670E-01    -8.05790508       0.337784      -0.108060      -0.232795       1.000000
 0.28475712E-01    -8.05712769       0.337253      -0.110253      -0.235242       1.000000
 0.30150754E-01    -8.05631698       0.336460      -0.112773      -0.239357       1.000000
 0.31825796E-01    -8.05547544       0.335358      -0.115641      -0.245347       1.000000
 0.33500838E-01    -8.05460569       0.333887      -0.118879      -0.253451       1.000000
 0.35175880E-01    -8.05371050       0.331969      -0.122510      -0.263952       1.000000
 0.36850922E-01    -8.05279284       0.329502      -0.126556      -0.277183       1.000000
 0.38525964E-01    -8.05185578       0.326354      -0.131034      -0.293549       1.000000
 0.40201005E-01    -8.05090261       0.322348      -0.135954      -0.313528       1.000000
 0.41876047E-01    -8.04993673       0.317247      -0.141312      -0.337695       1.000000
 0.43551089E-01    -8.04896176       0.310740      -0.147075      -0.366717       1.000000
 0.45226131E-01    -8.04798148       0.302406      -0.153168      -0.401351       1.000000
 0.46901173E-01    -8.04699982       0.291689      -0.159433      -0.442403       1.000000
 0.48576215E-01    -8.04602091       0.277863      -0.165594      -0.490624       1.000000
 0.50251257E-01    -8.04504905       0.260011      -0.171180      -0.546505       1.000000
 0.51926299E-01    -8.04408874       0.237053      -0.175446      -0.609896       1.000000
 0.53601341E-01    -8.04314463       0.207878      -0.177300      -0.679429       1.000000
 0.55276383E-01    -8.04222162       0.171675      -0.175302      -0.751837       1.000000
 0.56951424E-01    -8.04132471       0.128476      -0.167867      -0.821591       1.000000
 0.58626466E-01    -8.04045916       0.079754      -0.153720      -0.881542       1.000000
 0.60301508E-01    -8.03963042       0.028591      -0.132485      -0.925029       1.000000
 0.61976550E-01    -8.03884413      -0.021004      -0.104966      -0.948531       1.000000
 0.63651592E-01    -8.03810616      -0.065354      -0.072787      -0.952893       1.000000
 0.65326634E-01    -8.03742251      -0.102072      -0.037636      -0.942178       1.000000
 0.67001676E-01    -8.03679938      -0.130167      -0.000646      -0.921328       1.000000
 0.68676718E-01    -8.03624322      -0.149528       0.037807      -0.894268       1.000000
 0.70351760E-01    -8.03576062      -0.160268       0.077971      -0.863020       1.000000
 0.72026801E-01    -8.03535840      -0.162219       0.120439      -0.827446       1.000000
 0.73701843E-01    -8.03504346      -0.154620       0.165765      -0.785165       1.000000
 0.75376885E-01    -8.03482297      -0.136039       0.213877      -0.731443       1.000000
 0.77051927E-01    -8.03470427      -0.104705       0.263151      -0.659506       1.000000
 0.78726969E-01    -8.03469486      -0.059663       0.309375      -0.562422       1.000000
 0.80402011E-01    -8.03480250      -0.002785       0.345760      -0.437704       1.000000
 0.82077053E-01    -8.03503489       0.059893       0.365668      -0.292526       1.000000
 0.83752095E-01    -8.03540025       0.120062       0.366966      -0.142767       1.000000
 0.85427137E-01    -8.03590671       0.171348       0.353254      -0.004383       1.000000
 0.87102178E-01    -8.03656284       0.211536       0.330701       0.114111       1.000000
 0.88777220E-01    -8.03737718       0.241493       0.304573       0.211780       1.000000
 0.90452262E-01    -8.03835855       0.263240       0.278071       0.291683       1.000000
 0.92127304E-01    -8.03951579       0.278761       0.252711       0.357871       1.000000
 0.93802346E-01    -8.04085816       0.289612       0.229000       0.414003       1.000000
 0.95477388E-01    -8.04239476       0.296897       0.206946       0.462959       1.000000
 0.97152430E-01    -8.04413516       0.301362       0.186339       0.506876       1.000000
 0.98827472E-01    -8.04608867       0.303491       0.166898       0.547288       1.000000
 0.10050251E+00    -8.04826513       0.303588       0.148331       0.585267       1.000000
 0.10217756E+00    -8.05067417       0.301830       0.130371       0.621535       1.000000
 0.10385260E+00    -8.05332582       0.298310       0.112785       0.656538       1.000000
 0.10552764E+00    -8.05623004       0.293061       0.095380       0.690502       1.000000
 0.10720268E+00    -8.05939661       0.286089       0.078006       0.723469       1.000000
 0.10887772E+00    -8.06283613       0.277385       0.060562       0.755329       1.000000
 0.11055277E+00    -8.06655828       0.266949       0.042992       0.785840       1.000000
 0.11222781E+00    -8.07057354       0.254809       0.025296       0.814662       1.000000
 0.11390285E+00    -8.07489193       0.241038       0.007522       0.841396       1.000000
 0.11557789E+00    -8.07952380       0.225764      -0.010227       0.865618       1.000000
 0.11725293E+00    -8.08447910       0.209184      -0.027811       0.886942       1.000000
 0.11892797E+00    -8.08976808       0.191560      -0.045052       0.905055       1.000000
 0.12060302E+00    -8.09540054       0.173213      -0.061762       0.919774       1.000000
 0.12227806E+00    -8.10138648       0.154512      -0.077746       0.931065       1.000000
 0.12395310E+00    -8.10773544       0.135845      -0.092829       0.939059       1.000000
 0.12562814E+00    -8.11445724       0.117604      -0.106857       0.944040       1.000000
 0.12730318E+00    -8.12156068       0.100158      -0.119722       0.946413       1.000000
 0.12897823E+00    -8.12905512       0.083847      -0.131344       0.946676       1.000000
 0.13065327E+00    -8.13694921       0.068963      -0.141681       0.945364       1.000000
 0.13232831E+00    -8.14525129       0.055754      -0.150722       0.943020       1.000000
 0.13400335E+00    -8.15396960       0.044429      -0.158472       0.940156       1.000000
 0.13567839E+00    -8.16311165       0.035159      -0.164948       0.937225       1.000000
 0.13735344E+00    -8.17268485       0.028093      -0.170170       0.934611       1.000000
 0.13902848E+00    -8.18269584       0.023357      -0.174156       0.932609       1.000000
 0.14070352E+00    -8.19315112       0.021070      -0.176909       0.931419       1.000000
 0.14237856E+00    -8.20405651       0.021338      -0.178424       0.931139       1.000000
 0.14405360E+00    -8.21541706       0.024258      -0.178685       0.931752       1.000000
 0.14572864E+00    -8.22723749       0.029904      -0.177663       0.933130       1.000000
 0.14740369E+00    -8.23952210       0.038322      -0.175328       0.935021       1.000000
 0.14907873E+00    -8.25227422       0.049495      -0.171659       0.937058       1.000000
 0.15075377E+00    -8.26549694       0.063328      -0.166658       0.938773       1.000000
 0.15242881E+00    -8.27919232       0.079609      -0.160377       0.939637       1.000000
 0.15410385E+00    -8.29336218       0.097990      -0.152934       0.939120       1.000000
 0.15577890E+00    -8.30800737       0.117967      -0.144539       0.936776       1.000000
 0.15745394E+00    -8.32312813       0.138891      -0.135506       0.932341       1.000000
 0.15912898E+00    -8.33872454       0.160001      -0.126247       0.925820       1.000000
 0.16080402E+00    -8.35479503       0.180468      -0.117262       0.917535       1.000000
 0.16247906E+00    -8.37133809       0.199462      -0.109101       0.908124       1.000000
 0.16415411E+00    -8.38835153       0.216203      -0.102324       0.898473       1.000000
 0.16582915E+00    -8.40583245       0.229977      -0.097470       0.889611       1.000000
 0.16750419E+00    -8.42377748       0.240139      -0.095026       0.882584       1.000000
 0.16917923E+00    -8.44218214       0.246069      -0.095422       0.878324       1.000000
 0.17085427E+00    -8.46104189       0.247137      -0.099007       0.877529       1.000000
 0.17252932E+00    -8.48035147       0.242652      -0.106038       0.880547       1.000000
 0.17420436E+00    -8.50010524       0.231849      -0.116642       0.887241       1.000000
 0.17587940E+00    -8.52029677       0.213921      -0.130757       0.896850       1.000000
 0.17755444E+00    -8.54091890       0.188160      -0.148029       0.907870       1.000000
 0.17922948E+00    -8.56196461       0.154205      -0.167707       0.918055       1.000000
 0.18090452E+00    -8.58342641       0.112367      -0.188595       0.924657       1.000000
 0.18257957E+00    -8.60529582       0.063907      -0.209146       0.925005       1.000000
 0.18425461E+00    -8.62756457       0.011083      -0.227704       0.917303       1.000000
 0.18592965E+00    -8.65022406      -0.043219      -0.242900       0.901268       1.000000
 0.18760469E+00    -8.67326481      -0.096139      -0.253946       0.878202       1.000000
 0.18927973E+00    -8.69667766      -0.145437      -0.260711       0.850471       1.000000
 0.19095478E+00    -8.72045298      -0.189794      -0.263568       0.820700       1.000000
 0.19262982E+00    -8.74458145      -0.228750      -0.263151       0.791154       1.000000
 0.19430486E+00    -8.76905201      -0.262465      -0.260149       0.763424       1.000000
 0.19597990E+00    -8.79385492      -0.291431      -0.255169       0.738454       1.000000
 0.19765494E+00    -8.81897985      -0.316274      -0.248703       0.716654       1.000000
 0.19932999E+00    -8.84441642      -0.337622      -0.241124       0.698076       1.000000
 0.20100503E+00    -8.87015368      -0.356049      -0.232715       0.682538       1.000000
 0.20268007E+00    -8.89618107      -0.372045      -0.223690       0.669741       1.000000
 0.20435511E+00    -8.92248775      -0.386022      -0.214224       0.659320       1.000000
 0.20603015E+00    -8.94906310      -0.398319      -0.204475       0.650885       1.000000
 0.20770519E+00    -8.97589576      -0.409219      -0.194607       0.644037       1.000000
 0.20938024E+00    -9.00297537      -0.418958      -0.184799       0.638379       1.000000
 0.21105528E+00    -9.03029042      -0.427738      -0.175267       0.633519       1.000000
 0.21273032E+00    -9.05782957      -0.435740      -0.166274       0.629063       1.000000
 0.21440536E+00    -9.08558273      -0.443123      -0.158144       0.624619       1.000000
 0.21608040E+00    -9.11353856      -0.450035      -0.151280       0.619787       1.000000
 0.21775545E+00    -9.14168709      -0.456608      -0.146169       0.614157       1.000000
 0.21943049E+00    -9.17001559      -0.462950      -0.143389       0.607291       1.000000
 0.22110553E+00    -9.19851419      -0.469126      -0.143613       0.598735       1.000000
 0.22278057E+00    -9.22717209      -0.475124      -0.147584       0.588004       1.000000
 0.22445561E+00    -9.25597879      -0.480812      -0.156070       0.574596       1.000000
 0.22613066E+00    -9.28492337      -0.485884      -0.169767       0.558017       1.000000
 0.22780570E+00    -9.31399551      -0.489815      -0.189147       0.537876       1.000000
 0.22948074E+00    -9.34318489      -0.491864      -0.214251       0.514011       1.000000
 0.23115578E+00    -9.37248144      -0.491171      -0.244467       0.486718       1.000000
 0.23283082E+00    -9.40187476      -0.486982      -0.278418       0.456953       1.000000
 0.23450587E+00    -9.43135514      -0.478937      -0.314071       0.426429       1.000000
 0.23618091E+00    -9.46091302      -0.467299      -0.349117       0.397443       1.000000
 0.23785595E+00    -9.49053856      -0.452951      -0.381473       0.372436       1.000000
 0.23953099E+00    -9.52022261      -0.437131      -0.409680       0.353499       1.000000
 0.24120603E+00    -9.54995611      -0.421081      -0.433005       0.342002       1.000000
 0.24288107E+00    -9.57973038      -0.405769      -0.451310       0.338550       1.000000
 0.24455612E+00    -9.60953643      -0.391776      -0.464811       0.343101       1.000000
 0.24623116E+00    -9.63936608      -0.379323      -0.473869       0.355184       1.000000
 0.24790620E+00    -9.66921119      -0.368353      -0.478850       0.374098       1.000000
 0.24958124E+00    -9.69906409      -0.358636      -0.480055       0.399034       1.000000
 0.25125628E+00    -9.72891749      -0.349837      -0.477709       0.429160       1.000000
 0.25293133E+00    -9.75876280      -0.341584      -0.471959       0.463650       1.000000
 0.25460637E+00    -9.78859362      -0.333495      -0.462905       0.501668       1.000000
 0.25628141E+00    -9.81840327      -0.325211      -0.450620       0.542377       1.000000
 0.25795645E+00    -9.84818479      -0.316406      -0.435179       0.584929       1.000000
 0.25963149E+00    -9.87793198      -0.306806      -0.416688       0.628452       1.000000
 0.26130654E+00    -9.90763888      -0.296193      -0.395306       0.672066       1.000000
 0.26298158E+00    -9.93729924      -0.284425      -0.371264       0.714895       1.000000
 0.26465662E+00    -9.96690751      -0.271430      -0.344878       0.756103       1.000000
 0.26633166E+00    -9.99645819      -0.257217      -0.316548       0.794929       1.000000
 0.26800670E+00   -10.02594616      -0.241871      -0.286754       0.830728       1.000000
 0.26968174E+00   -10.05536588      -0.225536      -0.256025       0.863010       1.000000
 0.27135679E+00   -10.08471257      -0.208417      -0.224932       0.891449       1.000000
 0.27303183E+00   -10.11398137      -0.190745      -0.194042       0.915912       1.000000
 0.27470687E+00   -10.14316775      -0.172769      -0.163901       0.936431       1.000000
 0.27638191E+00   -10.17226674      -0.154730      -0.135008       0.953195       1.000000
 0.27805695E+00   -10.20127406      -0.136857      -0.107809       0.966509       1.000000
 0.27973200E+00   -10.23018527      -0.119354      -0.082686       0.976760       1.000000
 0.28140704E+00   -10.25899626      -0.102389      -0.059964       0.984389       1.000000
 0.28308208E+00   -10.28770241      -0.086098      -0.039915       0.989851       1.000000
 0.28475712E+00   -10.31630038      -0.070593      -0.022783       0.993594       1.000000
 0.28643216E+00   -10.34478490      -0.055955      -0.008787       0.996041       1.000000
 0.28810721E+00   -10.37315221      -0.042248       0.001857       0.997570       1.000000
 0.28978225E+00   -10.40139845      -0.029522       0.008917       0.998502       1.000000
 0.29145729E+00   -10.42951966      -0.017831       0.012132       0.999088       1.000000
 0.29313233E+00   -10.45751212      -0.007220       0.011205       0.999492       1.000000
 0.29480737E+00   -10.48537160       0.002252       0.005798       0.999771       1.000000
 0.29648242E+00   -10.51309445       0.010508      -0.004474       0.999845       1.000000
 0.29815746E+00   -10.54067694       0.017449      -0.020016       0.999462       1.000000
 0.29983250E+00   -10.56811554       0.022950      -0.041216       0.998157       1.000000
 0.30150754E+00   -10.59540631       0.026861      -0.068368       0.995222       1.000000
 0.30318258E+00   -10.62254585       0.029016      -0.101564       0.989695       1.000000
 0.30485762E+00   -10.64953069       0.029253      -0.140547       0.980425       1.000000
 0.30653267E+00   -10.67635764       0.027453      -0.184551       0.966228       1.000000
 0.30820771E+00   -10.70302305       0.023590      -0.232200       0.946164       1.000000
 0.30988275E+00   -10.72952389       0.017776      -0.281544       0.919889       1.000000
 0.31155779E+00   -10.75585715       0.010285      -0.330274       0.887947       1.000000
 0.31323283E+00   -10.78201944       0.001534      -0.376099       0.851855       1.000000
 0.31490788E+00   -10.80800789      -0.007990      -0.417147       0.813876       1.000000
 0.31658292E+00   -10.83381945      -0.017808      -0.452212       0.776581       1.000000
 0.31825796E+00   -10.85945176      -0.027524      -0.480786       0.742369       1.000000
 0.31993300E+00   -10.88489987      -0.036839      -0.502892       0.713183       1.000000
 0.32160804E+00   -10.91016086      -0.045597      -0.518878       0.690348       1.000000
 0.32328309E+00   -10.93522933      -0.053734      -0.529152       0.674689       1.000000
 0.32495813E+00   -10.96009895      -0.061307      -0.534013       0.666648       1.000000
 0.32663317E+00   -10.98475717      -0.068487      -0.533369       0.666617       1.000000
 0.32830821E+00   -11.00917951      -0.075771      -0.526223       0.675375       1.000000
 0.32998325E+00   -11.03329516      -0.084822      -0.508379       0.695742       1.000000
 0.33165830E+00   -11.05677529      -0.106198      -0.454734       0.741434       1.000000
 0.33333334E+00   -11.07386049      -0.116719      -0.013622       0.520230       1.000000
 0.33333334E+00   -11.07386049      -0.116719      -0.013622       0.520230       1.000000
 0.33500838E+00   -11.05692744      -0.080995      -0.339390       0.829191       1.000000
 0.33668342E+00   -11.03419129      -0.113412      -0.362732       0.808339       1.000000
 0.33835846E+00   -11.01132249      -0.142039      -0.387571       0.772000       1.000000
 0.34003350E+00   -10.98864981      -0.168450      -0.412515       0.728639       1.000000
 0.34170855E+00   -10.96624618      -0.193082      -0.435952       0.680894       1.000000
 0.34338359E+00   -10.94414051      -0.215790      -0.456909       0.630784       1.000000
 0.34505863E+00   -10.92234684      -0.236326      -0.474872       0.580223       1.000000
 0.34673367E+00   -10.90087393      -0.254541      -0.489698       0.530939       1.000000
 0.34840871E+00   -10.87972973      -0.270416      -0.501511       0.484375       1.000000
 0.35008376E+00   -10.85891881      -0.284051      -0.510605       0.441631       1.000000
 0.35175880E+00   -10.83844682      -0.295632      -0.517349       0.403465       1.000000
 0.35343384E+00   -10.81831694      -0.305381      -0.522126       0.370352       1.000000
 0.35510888E+00   -10.79853391      -0.313535      -0.525288       0.342550       1.000000
 0.35678392E+00   -10.77910048      -0.320313      -0.527127       0.320191       1.000000
 0.35845896E+00   -10.76001920      -0.325907      -0.527866       0.303359       1.000000
 0.36013401E+00   -10.74129365      -0.330477      -0.527655       0.292129       1.000000
 0.36180905E+00   -10.72292572      -0.334139      -0.526564       0.286644       1.000000
 0.36348409E+00   -10.70491727      -0.336964      -0.524581       0.287150       1.000000
 0.36515913E+00   -10.68727020      -0.338972      -0.521599       0.294036       1.000000
 0.36683417E+00   -10.66998598      -0.340120      -0.517387       0.307879       1.000000
 0.36850922E+00   -10.65306600      -0.340271      -0.511549       0.329491       1.000000
 0.37018426E+00   -10.63651049      -0.339165      -0.503458       0.359960       1.000000
 0.37185930E+00   -10.62032019      -0.336348      -0.492141       0.400646       1.000000
 0.37353434E+00   -10.60449542      -0.331072      -0.476121       0.453115       1.000000
 0.37520938E+00   -10.58903547      -0.322156      -0.453206       0.518850       1.000000
 0.37688443E+00   -10.57394020      -0.307823      -0.420301       0.598531       1.000000
 0.37855947E+00   -10.55920819      -0.285656      -0.373472       0.690562       1.000000
 0.38023451E+00   -10.54483831      -0.253003      -0.308847       0.788832       1.000000
 0.38190955E+00   -10.53082916      -0.208316      -0.224956       0.881096       1.000000
 0.38358459E+00   -10.51717787      -0.153228      -0.125872       0.951371       1.000000
 0.38525963E+00   -10.50388316      -0.093438      -0.021814       0.987943       1.000000
 0.38693468E+00   -10.49094234      -0.036376       0.075385       0.990587       1.000000
 0.38860972E+00   -10.47835215       0.012474       0.158033       0.968850       1.000000
 0.39028476E+00   -10.46610977       0.051036       0.224178       0.934584       1.000000
 0.39195980E+00   -10.45421195       0.079683       0.275517       0.896785       1.000000
 0.39363484E+00   -10.44265458       0.099795       0.314982       0.860666       1.000000
 0.39530989E+00   -10.43143404       0.112826       0.345379       0.828691       1.000000
 0.39698493E+00   -10.42054562       0.119961       0.368955       0.801757       1.000000
 0.39865997E+00   -10.40998496       0.122021       0.387353       0.780007       1.000000
 0.40033501E+00   -10.39974746       0.119488       0.401718       0.763271       1.000000
 0.40201005E+00   -10.38982770       0.112553       0.412798       0.751295       1.000000
 0.40368509E+00   -10.38022068       0.101136       0.421012       0.743833       1.000000
 0.40536014E+00   -10.37092116       0.084906       0.426493       0.740667       1.000000
 0.40703518E+00   -10.36192326       0.063287       0.429084       0.741585       1.000000
 0.40871022E+00   -10.35322161       0.035452       0.428291       0.746298       1.000000
 0.41038526E+00   -10.34481010       0.000363       0.423205       0.754291       1.000000
 0.41206030E+00   -10.33668297      -0.043124       0.412398       0.764566       1.000000
 0.41373535E+00   -10.32883442      -0.095974       0.393845       0.775279       1.000000
 0.41541039E+00   -10.32125809      -0.158364       0.365027       0.783321       1.000000
 0.41708543E+00   -10.31394778      -0.228778       0.323475       0.784178       1.000000
 0.41876047E+00   -10.30689804      -0.303061       0.267983       0.772697       1.000000
 0.42043551E+00   -10.30010221      -0.374501       0.200191       0.745217       1.000000
 0.42211056E+00   -10.29355442      -0.435831       0.125200       0.702173       1.000000
 0.42378560E+00   -10.28724882      -0.482261       0.050016       0.648733       1.000000
 0.42546064E+00   -10.28117925      -0.513043      -0.019243       0.592445       1.000000
 0.42713568E+00   -10.27534019      -0.530569      -0.079164       0.539956       1.000000
 0.42881072E+00   -10.26972557      -0.538348      -0.128928       0.495407       1.000000
 0.43048576E+00   -10.26432983      -0.539590      -0.169291       0.460543       1.000000
 0.43216081E+00   -10.25914744      -0.536675      -0.201614       0.435581       1.000000
 0.43383585E+00   -10.25417257      -0.531171      -0.227294       0.419993       1.000000
 0.43551089E+00   -10.24939980      -0.524018      -0.247537       0.412984       1.000000
 0.43718593E+00   -10.24482380      -0.515727      -0.263284       0.413747       1.000000
 0.43886097E+00   -10.24043899      -0.506530      -0.275233       0.421548       1.000000
 0.44053602E+00   -10.23624018      -0.496475      -0.283878       0.435739       1.000000
 0.44221106E+00   -10.23222229      -0.485496      -0.289549       0.455724       1.000000
 0.44388610E+00   -10.22838002      -0.473456      -0.292448       0.480934       1.000000
 0.44556114E+00   -10.22470857      -0.460186      -0.292695       0.510753       1.000000
 0.44723618E+00   -10.22120287      -0.445509      -0.290349       0.544497       1.000000
 0.44891122E+00   -10.21785821      -0.429289      -0.285460       0.581350       1.000000
 0.45058627E+00   -10.21466991      -0.411448      -0.278094       0.620373       1.000000
 0.45226131E+00   -10.21163345      -0.392011      -0.268372       0.660503       1.000000
 0.45393635E+00   -10.20874438      -0.371123      -0.256498       0.700609       1.000000
 0.45561139E+00   -10.20599851      -0.349067      -0.242776       0.739560       1.000000
 0.45728643E+00   -10.20339138      -0.326243      -0.227603       0.776333       1.000000
 0.45896148E+00   -10.20091912      -0.303151      -0.211454       0.810088       1.000000
 0.46063652E+00   -10.19857773      -0.280328      -0.194841       0.840250       1.000000
 0.46231156E+00   -10.19636347      -0.258304      -0.178273       0.866518       1.000000
 0.46398660E+00   -10.19427274      -0.237553      -0.162214       0.888856       1.000000
 0.46566164E+00   -10.19230190      -0.218458      -0.147050       0.907445       1.000000
 0.46733669E+00   -10.19044765      -0.201289      -0.133079       0.922613       1.000000
 0.46901173E+00   -10.18870679      -0.186210      -0.120503       0.934769       1.000000
 0.47068677E+00   -10.18707615      -0.173286      -0.109435       0.944348       1.000000
 0.47236181E+00   -10.18555279      -0.162497      -0.099916       0.951770       1.000000
 0.47403685E+00   -10.18413399      -0.153758      -0.091924       0.957414       1.000000
 0.47571189E+00   -10.18281696      -0.146935      -0.085390       0.961610       1.000000
 0.47738694E+00   -10.18159934      -0.141861      -0.080212       0.964633       1.000000
 0.47906198E+00   -10.18047867      -0.138343      -0.076265       0.966710       1.000000
 0.48073702E+00   -10.17945278      -0.136178      -0.073406       0.968025       1.000000
 0.48241206E+00   -10.17851968      -0.135155      -0.071483       0.968731       1.000000
 0.48408710E+00   -10.17767742      -0.135062      -0.070341       0.968955       1.000000
 0.48576215E+00   -10.17692432      -0.135693      -0.069824       0.968805       1.000000
 0.48743719E+00   -10.17625885      -0.136850      -0.069783       0.968381       1.000000
 0.48911223E+00   -10.17567958      -0.138345      -0.070073       0.967770       1.000000
 0.49078727E+00   -10.17518533      -0.140008      -0.070563       0.967056       1.000000
 0.49246231E+00   -10.17477506      -0.141687      -0.071132       0.966314       1.000000
 0.49413736E+00   -10.17444788      -0.143252      -0.071679       0.965613       1.000000
 0.49581240E+00   -10.17420312      -0.144594      -0.072117       0.965011       1.000000
 0.49748744E+00   -10.17404023      -0.145631      -0.072383       0.964556       1.000000
 0.49916248E+00   -10.17395887      -0.146307      -0.072433       0.964281       1.000000
 0.50083752E+00   -10.17395887      -0.146591      -0.072243       0.964204       1.000000
 0.50251256E+00   -10.17404022      -0.146482      -0.071814       0.964326       1.000000
 0.50418761E+00   -10.17420311      -0.146006      -0.071169       0.964633       1.000000
 0.50586265E+00   -10.17444786      -0.145214      -0.070352       0.965092       1.000000
 0.50753769E+00   -10.17477503      -0.144185      -0.069428       0.965660       1.000000
 0.50921273E+00   -10.17518530      -0.143023      -0.068481       0.966278       1.000000
 0.51088777E+00   -10.17567955      -0.141855      -0.067617       0.966879       1.000000
 0.51256282E+00   -10.17625881      -0.140830      -0.066953       0.967389       1.000000
 0.51423786E+00   -10.17692428      -0.140114      -0.066622       0.967724       1.000000
 0.51591290E+00   -10.17767737      -0.139892      -0.066768       0.967795       1.000000
 0.51758794E+00   -10.17851963      -0.140358      -0.067544       0.967503       1.000000
 0.51926298E+00   -10.17945274      -0.141718      -0.069104       0.966738       1.000000
 0.52093802E+00   -10.18047862      -0.144182      -0.071606       0.965371       1.000000
