 #  energy  x  y  z  sp  sm
         1.6360         0.1969         0.1207         0.0000         0.1617         0.1617
         1.6373         0.1970         0.1208         0.0000         0.1618         0.1618
         1.6387         0.1970         0.1208         0.0000         0.1618         0.1618
         1.6400         0.1971         0.1209         0.0000         0.1619         0.1619
         1.6413         0.1972         0.1209         0.0000         0.1620         0.1620
         1.6427         0.1972         0.1210         0.0000         0.1620         0.1620
         1.6440         0.1973         0.1211         0.0000         0.1621         0.1621
         1.6453         0.1974         0.1211         0.0000         0.1622         0.1622
         1.6467         0.1974         0.1212         0.0000         0.1622         0.1622
         1.6480         0.1975         0.1212         0.0000         0.1623         0.1623
         1.6493         0.1976         0.1213         0.0000         0.1624         0.1624
         1.6507         0.1977         0.1214         0.0000         0.1624         0.1624
         1.6520         0.1977         0.1214         0.0000         0.1625         0.1625
         1.6533         0.1978         0.1215         0.0000         0.1626         0.1626
         1.6547         0.1979         0.1216         0.0000         0.1626         0.1626
         1.6560         0.1979         0.1216         0.0000         0.1627         0.1627
         1.6573         0.1980         0.1217         0.0000         0.1627         0.1627
         1.6587         0.1981         0.1217         0.0000         0.1628         0.1628
         1.6600         0.1981         0.1218         0.0000         0.1629         0.1629
         1.6613         0.1982         0.1219         0.0000         0.1629         0.1629
         1.6627         0.1983         0.1219         0.0000         0.1630         0.1630
         1.6640         0.1983         0.1220         0.0000         0.1631         0.1631
         1.6653         0.1984         0.1220         0.0000         0.1631         0.1631
         1.6667         0.1985         0.1221         0.0000         0.1632         0.1632
         1.6680         0.1985         0.1222         0.0000         0.1633         0.1633
         1.6693         0.1986         0.1222         0.0000         0.1633         0.1633
         1.6707         0.1987         0.1223         0.0000         0.1634         0.1634
         1.6720         0.1987         0.1224         0.0000         0.1635         0.1635
         1.6733         0.1988         0.1224         0.0000         0.1635         0.1635
         1.6747         0.1989         0.1225         0.0000         0.1636         0.1636
         1.6760         0.1989         0.1225         0.0000         0.1637         0.1637
         1.6773         0.1990         0.1226         0.0000         0.1637         0.1637
         1.6787         0.1991         0.1227         0.0000         0.1638         0.1638
         1.6800         0.1991         0.1227         0.0000         0.1639         0.1639
         1.6813         0.1992         0.1228         0.0000         0.1639         0.1639
         1.6827         0.1993         0.1229         0.0000         0.1640         0.1640
         1.6840         0.1994         0.1229         0.0000         0.1641         0.1641
         1.6853         0.1994         0.1230         0.0000         0.1641         0.1641
         1.6867         0.1995         0.1230         0.0000         0.1642         0.1642
         1.6880         0.1996         0.1231         0.0000         0.1643         0.1643
         1.6893         0.1996         0.1232         0.0000         0.1643         0.1643
         1.6907         0.1997         0.1232         0.0000         0.1644         0.1644
         1.6920         0.1998         0.1233         0.0000         0.1645         0.1645
         1.6933         0.1998         0.1234         0.0000         0.1645         0.1645
