 #energy tdos sumdos updos dndos awdos
         3.2135         2.1460        11.6517         1.0729        -1.0730         2.1460
         3.2169         2.1264        11.6591         1.0631        -1.0633         2.1264
         3.2204         2.1057        11.6665         1.0528        -1.0529         2.1057
         3.2238         2.0841        11.6738         1.0420        -1.0421         2.0841
         3.2272         2.0614        11.6810         1.0306        -1.0308         2.0614
         3.2307         2.0379        11.6881         1.0189        -1.0190         2.0379
         3.2341         2.0134        11.6951         1.0067        -1.0068         2.0134
         3.2375         1.9882        11.7021         0.9941        -0.9942         1.9882
         3.2410         1.9623        11.7090         0.9811        -0.9812         1.9623
         3.2444         1.9357        11.7157         0.9678        -0.9679         1.9357
         3.2478         1.9085        11.7224         0.9542        -0.9543         1.9085
         3.2513         1.8808        11.7290         0.9403        -0.9404         1.8808
         3.2547         1.8526        11.7355         0.9262        -0.9263         1.8526
         3.2581         1.8240        11.7420         0.9119        -0.9120         1.8240
         3.2616         1.7950        11.7483         0.8974        -0.8975         1.7950
         3.2650         1.7657        11.7545         0.8828        -0.8829         1.7657
         3.2685         1.7362        11.7606         0.8681        -0.8682         1.7362
         3.2719         1.7065        11.7666         0.8532        -0.8533         1.7065
         3.2753         1.6767        11.7725         0.8383        -0.8384         1.6767
         3.2788         1.6468        11.7783         0.8234        -0.8234         1.6468
         3.2822         1.6169        11.7841         0.8084        -0.8085         1.6169
         3.2856         1.5869        11.7897         0.7934        -0.7935         1.5869
         3.2891         1.5570        11.7952         0.7785        -0.7786         1.5570
         3.2925         1.5272        11.8006         0.7636        -0.7636         1.5272
         3.2959         1.4975        11.8059         0.7487        -0.7488         1.4975
         3.2994         1.4680        11.8111         0.7340        -0.7340         1.4680
         3.3028         1.4386        11.8162         0.7193        -0.7193         1.4386
         3.3062         1.4095        11.8212         0.7047        -0.7047         1.4095
         3.3097         1.3805        11.8260         0.6902        -0.6903         1.3805
         3.3131         1.3518        11.8308         0.6759        -0.6759         1.3518
         3.3166         1.3234        11.8355         0.6617        -0.6617         1.3234
         3.3200         1.2953        11.8401         0.6476        -0.6477         1.2953
         3.3234         1.2675        11.8446         0.6337        -0.6337         1.2675
         3.3269         1.2400        11.8490         0.6200        -0.6200         1.2400
         3.3303         1.2128        11.8533         0.6064        -0.6064         1.2128
         3.3337         1.1860        11.8575         0.5930        -0.5930         1.1860
         3.3372         1.1595        11.8617         0.5797        -0.5797         1.1595
         3.3406         1.1334        11.8657         0.5667        -0.5667         1.1334
         3.3440         1.1076        11.8696         0.5538        -0.5538         1.1076
         3.3475         1.0823        11.8735         0.5412        -0.5411         1.0823
         3.3509         1.0573        11.8772         0.5287        -0.5286         1.0573
         3.3543         1.0328        11.8809         0.5164        -0.5164         1.0328
         3.3578         1.0086        11.8845         0.5044        -0.5043         1.0086
         3.3612         0.9849        11.8880         0.4925        -0.4924         0.9849
         3.3647         0.9617        11.8914         0.4809        -0.4808         0.9617
         3.3681         0.9388        11.8948         0.4694        -0.4694         0.9388
         3.3715         0.9164        11.8981         0.4583        -0.4582         0.9164
         3.3750         0.8945        11.9012         0.4473        -0.4472         0.8945
         3.3784         0.8731        11.9043         0.4366        -0.4365         0.8731
         3.3818         0.8522        11.9074         0.4261        -0.4260         0.8522
         3.3853         0.8317        11.9103         0.4159        -0.4158         0.8317
         3.3887         0.8118        11.9132         0.4059        -0.4059         0.8118
         3.3921         0.7924        11.9161         0.3962        -0.3962         0.7924
         3.3956         0.7735        11.9188         0.3868        -0.3867         0.7735
         3.3990         0.7552        11.9215         0.3777        -0.3776         0.7552
         3.4024         0.7375        11.9241         0.3688        -0.3687         0.7375
         3.4059         0.7203        11.9267         0.3602        -0.3601         0.7203
         3.4093         0.7038        11.9292         0.3519        -0.3518         0.7038
         3.4128         0.6878        11.9317         0.3440        -0.3439         0.6878
