 #  energy  xx  yy  zz  xy  xz  yz
         5.3213         0.3654         0.2164         0.0000         1.0000         1.0000         1.0000
         5.3227         0.3667         0.2174         0.0000         1.0000         1.0000         1.0000
         5.3240         0.3679         0.2184         0.0000         1.0000         1.0000         1.0000
         5.3253         0.3692         0.2195         0.0000         1.0000         1.0000         1.0000
         5.3267         0.3704         0.2205         0.0000         1.0000         1.0000         1.0000
         5.3280         0.3717         0.2216         0.0000         1.0000         1.0000         1.0000
         5.3293         0.3729         0.2227         0.0000         1.0000         1.0000         1.0000
         5.3307         0.3742         0.2237         0.0000         1.0000         1.0000         1.0000
         5.3320         0.3755         0.2248         0.0000         1.0000         1.0000         1.0000
         5.3333         0.3767         0.2259         0.0000         1.0000         1.0000         1.0000
         5.3347         0.3780         0.2271         0.0000         1.0000         1.0000         1.0000
         5.3360         0.3793         0.2282         0.0000         1.0000         1.0000         1.0000
         5.3373         0.3805         0.2293         0.0000         1.0000         1.0000         1.0000
         5.3387         0.3818         0.2304         0.0000         1.0000         1.0000         1.0000
         5.3400         0.3831         0.2316         0.0000         1.0000         1.0000         1.0000
         5.3413         0.3843         0.2327         0.0000         1.0000         1.0000         1.0000
         5.3427         0.3856         0.2339         0.0000         1.0000         1.0000         1.0000
         5.3440         0.3869         0.2351         0.0000         1.0000         1.0000         1.0000
         5.3453         0.3882         0.2363         0.0000         1.0000         1.0000         1.0000
         5.3467         0.3895         0.2375         0.0000         1.0000         1.0000         1.0000
         5.3480         0.3907         0.2387         0.0000         1.0000         1.0000         1.0000
         5.3493         0.3920         0.2399         0.0000         1.0000         1.0000         1.0000
         5.3507         0.3933         0.2411         0.0000         1.0000         1.0000         1.0000
         5.3520         0.3946         0.2424         0.0000         1.0000         1.0000         1.0000
         5.3533         0.3959         0.2436         0.0000         1.0000         1.0000         1.0000
         5.3547         0.3973         0.2449         0.0000         1.0000         1.0000         1.0000
         5.3560         0.3986         0.2462         0.0000         1.0000         1.0000         1.0000
         5.3573         0.3999         0.2475         0.0000         1.0000         1.0000         1.0000
         5.3587         0.4012         0.2489         0.0000         1.0000         1.0000         1.0000
         5.3600         0.4026         0.2502         0.0000         1.0000         1.0000         1.0000
         5.3613         0.4039         0.2516         0.0000         1.0000         1.0000         1.0000
         5.3627         0.4053         0.2530         0.0000         1.0000         1.0000         1.0000
         5.3640         0.4066         0.2544         0.0000         1.0000         1.0000         1.0000
         5.3653         0.4080         0.2559         0.0000         1.0000         1.0000         1.0000
         5.3667         0.4094         0.2574         0.0000         1.0000         1.0000         1.0000
         5.3680         0.4108         0.2589         0.0000         1.0000         1.0000         1.0000
         5.3693         0.4121         0.2604         0.0000         1.0000         1.0000         1.0000
