 #  energy  xx  yy  zz  xy  xz  yz
         2.7707     56587.1892     59785.2885         0.0000    512024.1134         0.0000         0.0000
         2.7720     57108.0793     60231.0536         0.0000    512514.3613         0.0000         0.0000
         2.7733     57654.9869     60704.4133         0.0000    513001.4208         0.0000         0.0000
         2.7747     58227.7676     61205.0706         0.0000    513485.1380         0.0000         0.0000
         2.7760     58826.2199     61732.9005         0.0000    513965.1282         0.0000         0.0000
         2.7773     59450.1487     62287.4562         0.0000    514441.1602         0.0000         0.0000
         2.7787     60099.2339     62868.5067         0.0000    514912.9261         0.0000         0.0000
         2.7800     60773.1122     63475.6221         0.0000    515380.1944         0.0000         0.0000
         2.7813     61471.4665     64108.3101         0.0000    515842.7337         0.0000         0.0000
         2.7827     62193.7654     64766.1006         0.0000    516300.2354         0.0000         0.0000
         2.7840     62939.5767     65448.4610         0.0000    516752.3904         0.0000         0.0000
         2.7853     63708.2948     66154.7592         0.0000    517199.1207         0.0000         0.0000
         2.7867     64499.3738     66884.4741         0.0000    517640.1936         0.0000         0.0000
         2.7880     65312.1482     67636.8248         0.0000    518075.3765         0.0000         0.0000
         2.7893     66145.9168     68411.1878         0.0000    518504.4364         0.0000         0.0000
         2.7907     67000.0102     69206.8313         0.0000    518927.2938         0.0000         0.0000
         2.7920     67873.6395     70023.0839         0.0000    519343.8691         0.0000         0.0000
         2.7933     68766.1025     70859.1608         0.0000    519754.0823         0.0000         0.0000
         2.7947     69676.5775     71714.3328         0.0000    520157.6992         0.0000         0.0000
         2.7960     70604.3298     72587.9212         0.0000    520554.8701         0.0000         0.0000
         2.7973     71548.5872     73479.1922         0.0000    520945.4372         0.0000         0.0000
         2.7987     72508.6028     74387.5528         0.0000    521329.4736         0.0000         0.0000
         2.8000     73483.6207     75312.2721         0.0000    521707.0518         0.0000         0.0000
         2.8013     74473.0324     76252.8542         0.0000    522078.1675         0.0000         0.0000
         2.8027     75476.1483     77208.7603         0.0000    522442.8929         0.0000         0.0000
         2.8040     76492.3424     78179.4944         0.0000    522801.3775         0.0000         0.0000
         2.8053     77521.1957     79164.7072         0.0000    523153.6933         0.0000         0.0000
         2.8067     78562.2169     80164.0606         0.0000    523499.9123         0.0000         0.0000
         2.8080     79614.9889     81177.2976         0.0000    523840.2607         0.0000         0.0000
         2.8093     80679.2746     82204.2266         0.0000    524174.8878         0.0000         0.0000
         2.8107     81754.8139     83244.8065         0.0000    524503.7880         0.0000         0.0000
         2.8120     82841.4855     84299.0358         0.0000    524827.1876         0.0000         0.0000
         2.8133     83939.2491     85366.8841         0.0000    525145.2356         0.0000         0.0000
         2.8147     85048.0633     86448.5596         0.0000    525458.0039         0.0000         0.0000
         2.8160     86168.1210     87544.1871         0.0000    525765.6415         0.0000         0.0000
         2.8173     87299.5497     88654.0908         0.0000    526068.2202         0.0000         0.0000
         2.8187     88442.5428     89778.5561         0.0000    526365.8117         0.0000         0.0000
         2.8200     89597.4632     90917.8747         0.0000    526658.4103         0.0000         0.0000
         2.8213     90764.5923     92072.4996         0.0000    526946.1650         0.0000         0.0000
         2.8227     91944.3756     93242.7414         0.0000    527229.0700         0.0000         0.0000
         2.8240     93137.0924     94429.1227         0.0000    527507.1192         0.0000         0.0000
         2.8253     94343.2698     95632.0366         0.0000    527780.2291         0.0000         0.0000
         2.8267     95563.3143     96851.8792         0.0000    528048.4709         0.0000         0.0000
         2.8280     96797.6336     98089.0618         0.0000    528311.6051         0.0000         0.0000
         2.8293     98046.5591     99343.9124         0.0000    528569.7028         0.0000         0.0000
         2.8307     99310.4633    100616.8254         0.0000    528822.5237         0.0000         0.0000
         2.8320    100589.6836    101908.0459         0.0000    529070.0607         0.0000         0.0000
         2.8333    101884.5219    103217.8001         0.0000    529312.2283         0.0000         0.0000
         2.8347    103195.0386    104546.2714         0.0000    529548.7074         0.0000         0.0000
         2.8360    104521.3824    105893.4895         0.0000    529779.4897         0.0000         0.0000
         2.8373    105863.5893    107259.5855         0.0000    530004.4106         0.0000         0.0000
         2.8387    107221.5299    108644.4074         0.0000    530223.3052         0.0000         0.0000
         2.8400    108595.1344    110047.8502         0.0000    530436.1641         0.0000         0.0000
         2.8413    109984.0843    111469.7789         0.0000    530642.8215         0.0000         0.0000
         2.8427    111388.0377    112909.8670         0.0000    530843.2672         0.0000         0.0000
         2.8440    112806.6073    114367.8003         0.0000    531037.3346         0.0000         0.0000
         2.8453    114239.2631    115843.2021         0.0000    531225.0909         0.0000         0.0000
         2.8467    115685.3860    117335.5937         0.0000    531406.5252         0.0000         0.0000
         2.8480    117144.3674    118844.5479         0.0000    531581.7830         0.0000         0.0000
         2.8493    118615.4491    120369.4924         0.0000    531750.6963         0.0000         0.0000
         2.8507    120097.9630    121909.9204         0.0000    531913.6454         0.0000         0.0000
         2.8520    121590.9710    123465.1727         0.0000    532070.5407         0.0000         0.0000
         2.8533    123093.7513    125034.6780         0.0000    532221.6847         0.0000         0.0000
         2.8547    124605.2928    126617.7737         0.0000    532367.2233         0.0000         0.0000
