 #  energy  xx  yy  zz  xy  xz  yz
         4.3680         0.0000         0.0000         0.0000    349910.1954         0.0000         0.0000
         4.3693         0.0000         0.0000         0.0000    350047.9476         0.0000         0.0000
         4.3707         0.0000         0.0000         0.0000    350185.7440         0.0000         0.0000
         4.3720         0.0000         0.0000         0.0000    350323.5565         0.0000         0.0000
         4.3733         0.0000         0.0000         0.0000    350461.4132         0.0000         0.0000
         4.3747         0.0000         0.0000         0.0000    350599.2860         0.0000         0.0000
         4.3760         0.0000         0.0000         0.0000    350737.2030         0.0000         0.0000
         4.3773         0.0000         0.0000         0.0000    350875.1642         0.0000         0.0000
         4.3787         0.0000         0.0000         0.0000    351013.1416         0.0000         0.0000
         4.3800         0.0000         0.0000         0.0000    351151.1352         0.0000         0.0000
         4.3813         0.0000         0.0000         0.0000    351289.1730         0.0000         0.0000
         4.3827         0.0000         0.0000         0.0000    351427.2550         0.0000         0.0000
         4.3840         0.0000         0.0000         0.0000    351565.3532         0.0000         0.0000
         4.3853         0.0000         0.0000         0.0000    351703.4956         0.0000         0.0000
         4.3867         0.0000         0.0000         0.0000    351841.6824         0.0000         0.0000
         4.3880         0.0000         0.0000         0.0000    351979.8853         0.0000         0.0000
         4.3893         0.0000         0.0000         0.0000    352118.1045         0.0000         0.0000
         4.3907         0.0000         0.0000         0.0000    352256.3679         0.0000         0.0000
         4.3920         0.0000         0.0000         0.0000    352394.6757         0.0000         0.0000
         4.3933         0.0000         0.0000         0.0000    352532.9997         0.0000         0.0000
         4.3947         0.0000         0.0000         0.0000    352671.3400         0.0000         0.0000
         4.3960         0.0000         0.0000         0.0000    352809.7526         0.0000         0.0000
         4.3973         0.0000         0.0000         0.0000    352948.1816         0.0000         0.0000
         4.3987         0.0000         0.0000         0.0000    353086.6268         0.0000         0.0000
         4.4000         0.0000         0.0000         0.0000    353225.1163         0.0000         0.0000
         4.4013         0.0000         0.0000         0.0000    353363.6221         0.0000         0.0000
         4.4027         0.0000         0.0000         0.0000    353502.1723         0.0000         0.0000
         4.4040         0.0000         0.0000         0.0000    353640.7951         0.0000         0.0000
         4.4053         0.0000         0.0000         0.0000    353779.4060         0.0000         0.0000
         4.4067         0.0000         0.0000         0.0000    353918.0613         0.0000         0.0000
         4.4080         0.0000         0.0000         0.0000    354056.7329         0.0000         0.0000
         4.4093         0.0000         0.0000         0.0000    354195.4490         0.0000         0.0000
         4.4107         0.0000         0.0000         0.0000    354334.1814         0.0000         0.0000
         4.4120         0.0000         0.0000         0.0000    354472.9864         0.0000         0.0000
         4.4133         0.0000         0.0000         0.0000    354611.7795         0.0000         0.0000
         4.4147         0.0000         0.0000         0.0000    354750.6172         0.0000         0.0000
         4.4160         0.0000         0.0000         0.0000    354889.4993         0.0000         0.0000
         4.4173         0.0000         0.0000         0.0000    355028.3978         0.0000         0.0000
         4.4187         0.0000         0.0000         0.0000    355167.3408         0.0000         0.0000
         4.4200         0.0000         0.0000         0.0000    355306.3283         0.0000         0.0000
         4.4213         0.0000         0.0000         0.0000    355445.3322         0.0000         0.0000
         4.4227         0.0000         0.0000         0.0000    355584.3524         0.0000         0.0000
         4.4240         0.0000         0.0000         0.0000    355723.4454         0.0000         0.0000
         4.4253         0.0000         0.0000         0.0000    355862.5265         0.0000         0.0000
         4.4267         0.0000         0.0000         0.0000    356001.6805         0.0000         0.0000
         4.4280         0.0000         0.0000         0.0000    356140.8508         0.0000         0.0000
         4.4293         0.0000         0.0000         0.0000    356280.0375         0.0000         0.0000
         4.4307         0.0000         0.0000         0.0000    356419.2971         0.0000         0.0000
         4.4320         0.0000         0.0000         0.0000    356558.5448         0.0000         0.0000
         4.4333         0.0000         0.0000         0.0000    356697.8371         0.0000         0.0000
         4.4347         0.0000         0.0000         0.0000    356837.1741         0.0000         0.0000
         4.4360         0.0000         0.0000         0.0000    356976.5558         0.0000         0.0000
         4.4373         0.0000         0.0000         0.0000    357115.9539         0.0000         0.0000
         4.4387         0.0000         0.0000         0.0000    357255.3684         0.0000         0.0000
         4.4400         0.0000         0.0000         0.0000    357394.8559         0.0000         0.0000
         4.4413         0.0000         0.0000         0.0000    357534.3315         0.0000         0.0000
         4.4427         0.0000         0.0000         0.0000    357673.8801         0.0000         0.0000
         4.4440         0.0000         0.0000         0.0000    357813.4168         0.0000         0.0000
         4.4453         0.0000         0.0000         0.0000    357953.0266         0.0000         0.0000
         4.4467         0.0000         0.0000         0.0000    358092.6529         0.0000         0.0000
         4.4480         0.0000         0.0000         0.0000    358232.3239         0.0000         0.0000
         4.4493         0.0000         0.0000         0.0000    358372.0114         0.0000         0.0000
         4.4507         0.0000         0.0000         0.0000    358511.7436         0.0000         0.0000
         4.4520         0.0000         0.0000         0.0000    358651.5207         0.0000         0.0000
         4.4533         0.0000         0.0000         0.0000    358791.3142         0.0000         0.0000
         4.4547         0.0000         0.0000         0.0000    358931.1242         0.0000         0.0000
         4.4560         0.0000         0.0000         0.0000    359071.0074         0.0000         0.0000
         4.4573         0.0000         0.0000         0.0000    359210.8787         0.0000         0.0000
         4.4587         0.0000         0.0000         0.0000    359350.8233         0.0000         0.0000
         4.4600         0.0000         0.0000         0.0000    359490.7843         0.0000         0.0000
         4.4613         0.0000         0.0000         0.0000    359630.7618         0.0000         0.0000
         4.4627         0.0000         0.0000         0.0000    359770.8126         0.0000         0.0000
         4.4640         0.0000         0.0000         0.0000    359910.8515         0.0000         0.0000
         4.4653         0.0000         0.0000         0.0000    360050.9638         0.0000         0.0000
         4.4667         0.0000         0.0000         0.0000    360191.0925         0.0000         0.0000
         4.4680         0.0000         0.0000         0.0000    360331.2378         0.0000         0.0000
         4.4693         0.0000         0.0000         0.0000    360471.4564         0.0000         0.0000
         4.4707         0.0000         0.0000         0.0000    360611.6632         0.0000         0.0000
         4.4720         0.0000         0.0000         0.0000    360751.9433         0.0000         0.0000
         4.4733         0.0000         0.0000         0.0000    360892.2400         0.0000         0.0000
         4.4747         0.0000         0.0000         0.0000    361032.5532         0.0000         0.0000
         4.4760         0.0000         0.0000         0.0000    361172.9115         0.0000         0.0000
         4.4773         0.0000         0.0000         0.0000    361313.3147         0.0000         0.0000
         4.4787         0.0000         0.0000         0.0000    361453.7345         0.0000         0.0000
         4.4800         0.0000         0.0000         0.0000    361594.1994         0.0000         0.0000
         4.4813         0.0000         0.0000         0.0000    361734.7092         0.0000         0.0000
         4.4827         0.0000         0.0000         0.0000    361875.2357         0.0000         0.0000
         4.4840         0.0000         0.0000         0.0000    362015.8073         0.0000         0.0000
         4.4853         0.0000         0.0000         0.0000    362156.4239         0.0000         0.0000
         4.4867         0.0000         0.0000         0.0000    362297.0571         0.0000         0.0000
         4.4880         0.0000         0.0000         0.0000    362437.7069         0.0000         0.0000
         4.4893         0.0000         0.0000         0.0000    362578.4019         0.0000         0.0000
         4.4907         0.0000         0.0000         0.0000    362719.1704         0.0000         0.0000
         4.4920         0.0000         0.0000         0.0000    362859.9271         0.0000         0.0000
         4.4933         0.0000         0.0000         0.0000    363000.7289         0.0000         0.0000
         4.4947         0.0000         0.0000         0.0000    363141.5474         0.0000         0.0000
         4.4960         0.0000         0.0000         0.0000    363282.4395         0.0000         0.0000
         4.4973         0.0000         0.0000         0.0000    363423.3483         0.0000         0.0000
         4.4987         0.0000         0.0000         0.0000    363564.3023         0.0000         0.0000
         4.5000         0.0000         0.0000         0.0000    363705.2444         0.0000         0.0000
         4.5013         0.0000         0.0000         0.0000    363846.2602         0.0000         0.0000
         4.5027         0.0000         0.0000         0.0000    363987.3213         0.0000         0.0000
         4.5040         0.0000         0.0000         0.0000    364128.3990         0.0000         0.0000
         4.5053         0.0000         0.0000         0.0000    364269.4934         0.0000         0.0000
         4.5067         0.0000         0.0000         0.0000    364410.6617         0.0000         0.0000
         4.5080         0.0000         0.0000         0.0000    364551.8180         0.0000         0.0000
         4.5093         0.0000         0.0000         0.0000    364693.0483         0.0000         0.0000
         4.5107         0.0000         0.0000         0.0000    364834.2952         0.0000         0.0000
         4.5120         0.0000         0.0000         0.0000    364975.5874         0.0000         0.0000
         4.5133         0.0000         0.0000         0.0000    365116.8963         0.0000         0.0000
         4.5147         0.0000         0.0000         0.0000    365258.2506         0.0000         0.0000
         4.5160         0.0000         0.0000         0.0000    365399.6215         0.0000         0.0000
         4.5173         0.0000         0.0000         0.0000    365541.0665         0.0000         0.0000
         4.5187         0.0000         0.0000         0.0000    365682.4995         0.0000         0.0000
         4.5200         0.0000         0.0000         0.0000    365824.0065         0.0000         0.0000
         4.5213         0.0000         0.0000         0.0000    365965.5303         0.0000         0.0000
         4.5227         0.0000         0.0000         0.0000    366107.0995         0.0000         0.0000
         4.5240         0.0000         0.0000         0.0000    366248.6854         0.0000         0.0000
         4.5253         0.0000         0.0000         0.0000    366390.3167         0.0000         0.0000
         4.5267         0.0000         0.0000         0.0000    366531.9935         0.0000         0.0000
         4.5280         0.0000         0.0000         0.0000    366673.6870         0.0000         0.0000
         4.5293         0.0000         0.0000         0.0000    366815.4260         0.0000         0.0000
         4.5307         0.0000         0.0000         0.0000    366957.2104         0.0000         0.0000
         4.5320         0.0000         0.0000         0.0000    367099.0116         0.0000         0.0000
         4.5333         0.0000         0.0000         0.0000    367240.8583         0.0000         0.0000
         4.5347         0.0000         0.0000         0.0000    367382.7218         0.0000         0.0000
         4.5360         0.0000         0.0000         0.0000    367524.6308         0.0000         0.0000
         4.5373         0.0000         0.0000         0.0000    367666.5853         0.0000         0.0000
         4.5387         0.0000         0.0000         0.0000    367808.5566         0.0000         0.0000
         4.5400         0.0000         0.0000         0.0000    367950.5735         0.0000         0.0000
         4.5413         0.0000         0.0000         0.0000    368092.6359         0.0000         0.0000
         4.5427         0.0000         0.0000         0.0000    368234.7151         0.0000         0.0000
         4.5440         0.0000         0.0000         0.0000    368376.8399         0.0000         0.0000
         4.5453         0.0000         0.0000         0.0000    368519.0103         0.0000         0.0000
         4.5467         0.0000         0.0000         0.0000    368661.1688         0.0000         0.0000
         4.5480         0.0000         0.0000         0.0000    368803.4304         0.0000         0.0000
         4.5493         0.0000         0.0000         0.0000    368945.6801         0.0000         0.0000
         4.5507         0.0000         0.0000         0.0000    369087.9754         0.0000         0.0000
         4.5520         0.0000         0.0000         0.0000    369230.3164         0.0000         0.0000
         4.5533         0.0000         0.0000         0.0000    369372.6742         0.0000         0.0000
         4.5547         0.0000         0.0000         0.0000    369515.0777         0.0000         0.0000
         4.5560         0.0000         0.0000         0.0000    369657.5269         0.0000         0.0000
         4.5573         0.0000         0.0000         0.0000    369799.9929         0.0000         0.0000
         4.5587         0.0000         0.0000         0.0000    369942.5335         0.0000         0.0000
         4.5600         0.0000         0.0000         0.0000    370085.0621         0.0000         0.0000
         4.5613         0.0000         0.0000         0.0000    370227.6365         0.0000         0.0000
         4.5627         0.0000         0.0000         0.0000    370370.2566         0.0000         0.0000
         4.5640         0.0000         0.0000         0.0000    370512.9224         0.0000         0.0000
         4.5653         0.0000         0.0000         0.0000    370655.6052         0.0000         0.0000
         4.5667         0.0000         0.0000         0.0000    370798.3337         0.0000         0.0000
         4.5680         0.0000         0.0000         0.0000    370941.1080         0.0000         0.0000
         4.5693         0.0000         0.0000         0.0000    371083.8993         0.0000         0.0000
         4.5707         0.0000         0.0000         0.0000    371226.7363         0.0000         0.0000
         4.5720         0.0000         0.0000         0.0000    371369.5903         0.0000         0.0000
         4.5733         0.0000         0.0000         0.0000    371512.5190         0.0000         0.0000
         4.5747         0.0000         0.0000         0.0000    371655.4357         0.0000         0.0000
         4.5760         0.0000         0.0000         0.0000    371798.4272         0.0000         0.0000
         4.5773         0.0000         0.0000         0.0000    371941.4357         0.0000         0.0000
         4.5787         0.0000         0.0000         0.0000    372084.4900         0.0000         0.0000
         4.5800         0.0000         0.0000         0.0000    372227.5902         0.0000         0.0000
         4.5813         0.0000         0.0000         0.0000    372370.7074         0.0000         0.0000
         4.5827         0.0000         0.0000         0.0000    372513.8705         0.0000         0.0000
         4.5840         0.0000         0.0000         0.0000    372657.0506         0.0000         0.0000
         4.5853         0.0000         0.0000         0.0000    372800.2766         0.0000         0.0000
         4.5867         0.0000         0.0000         0.0000    372943.5486         0.0000         0.0000
         4.5880         0.0000         0.0000         0.0000    373086.8375         0.0000         0.0000
         4.5893         0.0000         0.0000         0.0000    373230.2014         0.0000         0.0000
         4.5907         0.0000         0.0000         0.0000    373373.5823         0.0000         0.0000
         4.5920         0.0000         0.0000         0.0000    373516.9802         0.0000         0.0000
         4.5933         0.0000         0.0000         0.0000    373660.4531         0.0000         0.0000
         4.5947         0.0000         0.0000         0.0000    373803.9140         0.0000         0.0000
         4.5960         0.0000         0.0000         0.0000    373947.4500         0.0000         0.0000
         4.5973         0.0000         0.0000         0.0000    374091.0030         0.0000         0.0000
         4.5987         0.0000         0.0000         0.0000    374234.6020         0.0000         0.0000
         4.6000         0.0000         0.0000         0.0000    374378.2471         0.0000         0.0000
         4.6013         0.0000         0.0000         0.0000    374521.9093         0.0000         0.0000
         4.6027         0.0000         0.0000         0.0000    374665.6175         0.0000         0.0000
         4.6040         0.0000         0.0000         0.0000    374809.3718         0.0000         0.0000
         4.6053         0.0000         0.0000         0.0000    374953.1432         0.0000         0.0000
         4.6067         0.0000         0.0000         0.0000    375096.9608         0.0000         0.0000
         4.6080         0.0000         0.0000         0.0000    375240.7954         0.0000         0.0000
         4.6093         0.0000         0.0000         0.0000    375384.7052         0.0000         0.0000
         4.6107         0.0000         0.0000         0.0000    375528.6320         0.0000         0.0000
         4.6120         0.0000         0.0000         0.0000    375672.6051         0.0000         0.0000
         4.6133         0.0000         0.0000         0.0000    375816.5953         0.0000         0.0000
         4.6147         0.0000         0.0000         0.0000    375960.6316         0.0000         0.0000
         4.6160         0.0000         0.0000         0.0000    376104.7141         0.0000         0.0000
         4.6173         0.0000         0.0000         0.0000    376248.8138         0.0000         0.0000
         4.6187         0.0000         0.0000         0.0000    376392.9597         0.0000         0.0000
         4.6200         0.0000         0.0000         0.0000    376537.1518         0.0000         0.0000
         4.6213         0.0000         0.0000         0.0000    376681.3901         0.0000         0.0000
         4.6227         0.0000         0.0000         0.0000    376825.6456         0.0000         0.0000
         4.6240         0.0000         0.0000         0.0000    376969.9474         0.0000         0.0000
         4.6253         0.0000         0.0000         0.0000    377114.2663         0.0000         0.0000
         4.6267         0.0000         0.0000         0.0000    377258.6607         0.0000         0.0000
         4.6280         0.0000         0.0000         0.0000    377403.0722         0.0000         0.0000
         4.6293         0.0000         0.0000         0.0000    377547.5300         0.0000         0.0000
         4.6307         0.0000         0.0000         0.0000    377692.0050         0.0000         0.0000
         4.6320         0.0000         0.0000         0.0000    377836.5263         0.0000         0.0000
         4.6333         0.0000         0.0000         0.0000    377981.0940         0.0000         0.0000
         4.6347         0.0000         0.0000         0.0000    378125.6789         0.0000         0.0000
         4.6360         0.0000         0.0000         0.0000    378270.3393         0.0000         0.0000
         4.6373         0.0000         0.0000         0.0000    378415.0169         0.0000         0.0000
         4.6387         0.0000         0.0000         0.0000    378559.7410         0.0000         0.0000
         4.6400         0.0000         0.0000         0.0000    378704.4822         0.0000         0.0000
         4.6413         0.0000         0.0000         0.0000    378849.2699         0.0000         0.0000
         4.6427         0.0000         0.0000         0.0000    378994.1040         0.0000         0.0000
         4.6440         0.0000         0.0000         0.0000    379138.9553         0.0000         0.0000
         4.6453         0.0000         0.0000         0.0000    379283.8531         0.0000         0.0000
         4.6467         0.0000         0.0000         0.0000    379428.7973         0.0000         0.0000
         4.6480         0.0000         0.0000         0.0000    379573.7589         0.0000         0.0000
         4.6493         0.0000         0.0000         0.0000    379718.7960         0.0000         0.0000
         4.6507         0.0000         0.0000         0.0000    379863.8505         0.0000         0.0000
         4.6520         0.0000         0.0000         0.0000    380008.9223         0.0000         0.0000
         4.6533         0.0000         0.0000         0.0000    380154.0698         0.0000         0.0000
         4.6547         0.0000         0.0000         0.0000    380299.2346         0.0000         0.0000
         4.6560         0.0000         0.0000         0.0000    380444.4459         0.0000         0.0000
         4.6573         0.0000         0.0000         0.0000    380589.7038         0.0000         0.0000
         4.6587         0.0000         0.0000         0.0000    380734.9790         0.0000         0.0000
         4.6600         0.0000         0.0000         0.0000    380880.3008         0.0000         0.0000
         4.6613         0.0000         0.0000         0.0000    381025.6399         0.0000         0.0000
         4.6627         0.0000         0.0000         0.0000    381171.0549         0.0000         0.0000
         4.6640         0.0000         0.0000         0.0000    381316.4872         0.0000         0.0000
         4.6653         0.0000         0.0000         0.0000    381461.9661         0.0000         0.0000
         4.6667         0.0000         0.0000         0.0000    381607.4917         0.0000         0.0000
         4.6680         0.0000         0.0000         0.0000    381753.0346         0.0000         0.0000
         4.6693         0.0000         0.0000         0.0000    381898.6242         0.0000         0.0000
         4.6707         0.0000         0.0000         0.0000    382044.2604         0.0000         0.0000
         4.6720         0.0000         0.0000         0.0000    382189.9140         0.0000         0.0000
         4.6733         0.0000         0.0000         0.0000    382335.6436         0.0000         0.0000
         4.6747         0.0000         0.0000         0.0000    382481.3907         0.0000         0.0000
         4.6760         0.0000         0.0000         0.0000    382627.1844         0.0000         0.0000
         4.6773         0.0000         0.0000         0.0000    382772.9955         0.0000         0.0000
         4.6787         0.0000         0.0000         0.0000    382918.8827         0.0000         0.0000
         4.6800         0.0000         0.0000         0.0000    383064.7580         0.0000         0.0000
         4.6813         0.0000         0.0000         0.0000    383210.7093         0.0000         0.0000
         4.6827         0.0000         0.0000         0.0000    383356.7075         0.0000         0.0000
         4.6840         0.0000         0.0000         0.0000    383502.6937         0.0000         0.0000
         4.6853         0.0000         0.0000         0.0000    383648.7561         0.0000         0.0000
         4.6867         0.0000         0.0000         0.0000    383794.8652         0.0000         0.0000
         4.6880         0.0000         0.0000         0.0000    383940.9919         0.0000         0.0000
         4.6893         0.0000         0.0000         0.0000    384087.1947         0.0000         0.0000
         4.6907         0.0000         0.0000         0.0000    384233.3856         0.0000         0.0000
         4.6920         0.0000         0.0000         0.0000    384379.6528         0.0000         0.0000
         4.6933         0.0000         0.0000         0.0000    384525.9374         0.0000         0.0000
         4.6947         0.0000         0.0000         0.0000    384672.2983         0.0000         0.0000
         4.6960         0.0000         0.0000         0.0000    384818.6473         0.0000         0.0000
         4.6973         0.0000         0.0000         0.0000    384965.0726         0.0000         0.0000
         4.6987         0.0000         0.0000         0.0000    385111.5154         0.0000         0.0000
         4.7000         0.0000         0.0000         0.0000    385258.0051         0.0000         0.0000
         4.7013         0.0000         0.0000         0.0000    385404.5418         0.0000         0.0000
         4.7027         0.0000         0.0000         0.0000    385551.1254         0.0000         0.0000
         4.7040         0.0000         0.0000         0.0000    385697.7265         0.0000         0.0000
         4.7053         0.0000         0.0000         0.0000    385844.3746         0.0000         0.0000
         4.7067         0.0000         0.0000         0.0000    385991.0697         0.0000         0.0000
         4.7080         0.0000         0.0000         0.0000    386137.8118         0.0000         0.0000
         4.7093         0.0000         0.0000         0.0000    386284.5714         0.0000         0.0000
         4.7107         0.0000         0.0000         0.0000    386431.3781         0.0000         0.0000
         4.7120         0.0000         0.0000         0.0000    386578.2317         0.0000         0.0000
         4.7133         0.0000         0.0000         0.0000    386725.1324         0.0000         0.0000
         4.7147         0.0000         0.0000         0.0000    386872.0507         0.0000         0.0000
         4.7160         0.0000         0.0000         0.0000    387019.0456         0.0000         0.0000
         4.7173         0.0000         0.0000         0.0000    387166.0580         0.0000         0.0000
         4.7187         0.0000         0.0000         0.0000    387313.0881         0.0000         0.0000
         4.7200         0.0000         0.0000         0.0000    387460.1947         0.0000         0.0000
         4.7213         0.0000         0.0000         0.0000    387607.3189         0.0000         0.0000
         4.7227         0.0000         0.0000         0.0000    387754.4903         0.0000         0.0000
         4.7240         0.0000         0.0000         0.0000    387901.7088         0.0000         0.0000
         4.7253         0.0000         0.0000         0.0000    388048.9449         0.0000         0.0000
         4.7267         0.0000         0.0000         0.0000    388196.2577         0.0000         0.0000
         4.7280         0.0000         0.0000         0.0000    388343.5587         0.0000         0.0000
         4.7293         0.0000         0.0000         0.0000    388490.9658         0.0000         0.0000
         4.7307         0.0000         0.0000         0.0000    388638.3611         0.0000         0.0000
         4.7320         0.0000         0.0000         0.0000    388785.8331         0.0000         0.0000
         4.7333         0.0000         0.0000         0.0000    388933.3229         0.0000         0.0000
         4.7347         0.0000         0.0000         0.0000    389080.8598         0.0000         0.0000
         4.7360         0.0000         0.0000         0.0000    389228.4440         0.0000         0.0000
         4.7373         0.0000         0.0000         0.0000    389376.0458         0.0000         0.0000
         4.7387         0.0000         0.0000         0.0000    389523.7245         0.0000         0.0000
         4.7400         0.0000         0.0000         0.0000    389671.4210         0.0000         0.0000
         4.7413         0.0000         0.0000         0.0000    389819.1647         0.0000         0.0000
         4.7427         0.0000         0.0000         0.0000    389966.9557         0.0000         0.0000
         4.7440         0.0000         0.0000         0.0000    390114.7644         0.0000         0.0000
         4.7453         0.0000         0.0000         0.0000    390262.6204         0.0000         0.0000
         4.7467         0.0000         0.0000         0.0000    390410.5238         0.0000         0.0000
         4.7480         0.0000         0.0000         0.0000    390558.4745         0.0000         0.0000
         4.7493         0.0000         0.0000         0.0000    390706.4726         0.0000         0.0000
         4.7507         0.0000         0.0000         0.0000    390854.4884         0.0000         0.0000
         4.7520         0.0000         0.0000         0.0000    391002.5517         0.0000         0.0000
         4.7533         0.0000         0.0000         0.0000    391150.6919         0.0000         0.0000
         4.7547         0.0000         0.0000         0.0000    391298.8203         0.0000         0.0000
         4.7560         0.0000         0.0000         0.0000    391447.0258         0.0000         0.0000
         4.7573         0.0000         0.0000         0.0000    391595.2786         0.0000         0.0000
         4.7587         0.0000         0.0000         0.0000    391743.5493         0.0000         0.0000
         4.7600         0.0000         0.0000         0.0000    391891.8675         0.0000         0.0000
         4.7613         0.0000         0.0000         0.0000    392040.2331         0.0000         0.0000
         4.7627         0.0000         0.0000         0.0000    392188.6165         0.0000         0.0000
         4.7640         0.0000         0.0000         0.0000    392337.0770         0.0000         0.0000
         4.7653         0.0000         0.0000         0.0000    392485.5555         0.0000         0.0000
         4.7667         0.0000         0.0000         0.0000    392634.0814         0.0000         0.0000
         4.7680         0.0000         0.0000         0.0000    392782.6548         0.0000         0.0000
         4.7693         0.0000         0.0000         0.0000    392931.2758         0.0000         0.0000
         4.7707         0.0000         0.0000         0.0000    393079.9443         0.0000         0.0000
         4.7720         0.0000         0.0000         0.0000    393228.6308         0.0000         0.0000
         4.7733         0.0000         0.0000         0.0000    393377.3647         0.0000         0.0000
         4.7747         0.0000         0.0000         0.0000    393526.1463         0.0000         0.0000
         4.7760         0.0000         0.0000         0.0000    393674.9457         0.0000         0.0000
         4.7773         0.0000         0.0000         0.0000    393823.8225         0.0000         0.0000
         4.7787         0.0000         0.0000         0.0000    393972.7172         0.0000         0.0000
         4.7800         0.0000         0.0000         0.0000    394121.6892         0.0000         0.0000
         4.7813         0.0000         0.0000         0.0000    394270.6792         0.0000         0.0000
         4.7827         0.0000         0.0000         0.0000    394419.7168         0.0000         0.0000
         4.7840         0.0000         0.0000         0.0000    394568.8021         0.0000         0.0000
         4.7853         0.0000         0.0000         0.0000    394717.9053         0.0000         0.0000
         4.7867         0.0000         0.0000         0.0000    394867.0860         0.0000         0.0000
         4.7880         0.0000         0.0000         0.0000    395016.2846         0.0000         0.0000
         4.7893         0.0000         0.0000         0.0000    395165.5310         0.0000         0.0000
         4.7907         0.0000         0.0000         0.0000    395314.8250         0.0000         0.0000
         4.7920         0.0000         0.0000         0.0000    395464.1668         0.0000         0.0000
         4.7933         0.0000         0.0000         0.0000    395613.5266         0.0000         0.0000
         4.7947         0.0000         0.0000         0.0000    395762.9342         0.0000         0.0000
         4.7960         0.0000         0.0000         0.0000    395912.3895         0.0000         0.0000
         4.7973         0.0000         0.0000         0.0000    396061.9224         0.0000         0.0000
         4.7987         0.0000         0.0000         0.0000    396211.4436         0.0000         0.0000
         4.8000         0.0000         0.0000         0.0000    396361.0423         0.0000         0.0000
         4.8013         0.0000         0.0000         0.0000    396510.6889         0.0000         0.0000
         4.8027         0.0000         0.0000         0.0000    396660.3535         0.0000         0.0000
         4.8040         0.0000         0.0000         0.0000    396810.0958         0.0000         0.0000
         4.8053         0.0000         0.0000         0.0000    396959.8561         0.0000         0.0000
         4.8067         0.0000         0.0000         0.0000    397109.6643         0.0000         0.0000
         4.8080         0.0000         0.0000         0.0000    397259.5204         0.0000         0.0000
         4.8093         0.0000         0.0000         0.0000    397409.3945         0.0000         0.0000
         4.8107         0.0000         0.0000         0.0000    397559.3166         0.0000         0.0000
         4.8120         0.0000         0.0000         0.0000    397709.3164         0.0000         0.0000
         4.8133         0.0000         0.0000         0.0000    397859.3343         0.0000         0.0000
         4.8147         0.0000         0.0000         0.0000    398009.4001         0.0000         0.0000
         4.8160         0.0000         0.0000         0.0000    398159.5140         0.0000         0.0000
         4.8173         0.0000         0.0000         0.0000    398309.6758         0.0000         0.0000
         4.8187         0.0000         0.0000         0.0000    398459.8557         0.0000         0.0000
         4.8200         0.0000         0.0000         0.0000    398610.1135         0.0000         0.0000
         4.8213         0.0000         0.0000         0.0000    398760.3894         0.0000         0.0000
         4.8227         0.0000         0.0000         0.0000    398910.7432         0.0000         0.0000
         4.8240         0.0000         0.0000         0.0000    399061.1152         0.0000         0.0000
         4.8253         0.0000         0.0000         0.0000    399211.5352         0.0000         0.0000
         4.8267         0.0000         0.0000         0.0000    399361.9733         0.0000         0.0000
         4.8280         0.0000         0.0000         0.0000    399512.4895         0.0000         0.0000
         4.8293         0.0000         0.0000         0.0000    399663.0537         0.0000         0.0000
         4.8307         0.0000         0.0000         0.0000    399813.6361         0.0000         0.0000
         4.8320         0.0000         0.0000         0.0000    399964.2966         0.0000         0.0000
         4.8333         0.0000         0.0000         0.0000    400114.9752         0.0000         0.0000
         4.8347         0.0000         0.0000         0.0000    400265.7020         0.0000         0.0000
         4.8360         0.0000         0.0000         0.0000    400416.4769         0.0000         0.0000
         4.8373         0.0000         0.0000         0.0000    400567.2999         0.0000         0.0000
         4.8387         0.0000         0.0000         0.0000    400718.1412         0.0000         0.0000
         4.8400         0.0000         0.0000         0.0000    400869.0607         0.0000         0.0000
         4.8413         0.0000         0.0000         0.0000    401019.9983         0.0000         0.0000
         4.8427         0.0000         0.0000         0.0000    401171.0141         0.0000         0.0000
         4.8440         0.0000         0.0000         0.0000    401322.0482         0.0000         0.0000
         4.8453         0.0000         0.0000         0.0000    401473.1305         0.0000         0.0000
         4.8467         0.0000         0.0000         0.0000    401624.2611         0.0000         0.0000
         4.8480         0.0000         0.0000         0.0000    401775.4399         0.0000         0.0000
         4.8493         0.0000         0.0000         0.0000    401926.6670         0.0000         0.0000
         4.8507         0.0000         0.0000         0.0000    402077.9424         0.0000         0.0000
         4.8520         0.0000         0.0000         0.0000    402229.2660         0.0000         0.0000
         4.8533         0.0000         0.0000         0.0000    402380.6080         0.0000         0.0000
         4.8547         0.0000         0.0000         0.0000    402531.9983         0.0000         0.0000
         4.8560         0.0000         0.0000         0.0000    402683.4669         0.0000         0.0000
         4.8573         0.0000         0.0000         0.0000    402834.9538         0.0000         0.0000
         4.8587         0.0000         0.0000         0.0000    402986.4891         0.0000         0.0000
         4.8600         0.0000         0.0000         0.0000    403138.0728         0.0000         0.0000
         4.8613         0.0000         0.0000         0.0000    403289.7049         0.0000         0.0000
         4.8627         0.0000         0.0000         0.0000    403441.3853         0.0000         0.0000
         4.8640         0.0000         0.0000         0.0000    403593.0841         0.0000         0.0000
         4.8653         0.0000         0.0000         0.0000    403744.8614         0.0000         0.0000
         4.8667         0.0000         0.0000         0.0000    403896.6871         0.0000         0.0000
         4.8680         0.0000         0.0000         0.0000    404048.5312         0.0000         0.0000
         4.8693         0.0000         0.0000         0.0000    404200.4237         0.0000         0.0000
