 #energy tdos sumdos updos dndos awdos
        20.6099         1.8849        29.7629         0.9435        -0.9415         1.8849
        20.6185         1.8806        29.7793         0.9402        -0.9404         1.8806
        20.6272         1.8738        29.7956         0.9356        -0.9381         1.8738
        20.6359         1.8645        29.8119         0.9299        -0.9347         1.8645
        20.6446         1.8531        29.8282         0.9231        -0.9300         1.8531
        20.6532         1.8397        29.8443         0.9154        -0.9243         1.8397
        20.6619         1.8246        29.8603         0.9070        -0.9176         1.8246
        20.6706         1.8082        29.8762         0.8981        -0.9100         1.8082
        20.6793         1.7908        29.8920         0.8889        -0.9018         1.7908
        20.6879         1.7727        29.9076         0.8796        -0.8931         1.7727
        20.6966         1.7544        29.9230         0.8704        -0.8841         1.7544
        20.7053         1.7363        29.9383         0.8614        -0.8749         1.7363
        20.7140         1.7185        29.9535         0.8527        -0.8658         1.7185
        20.7226         1.7015        29.9685         0.8447        -0.8569         1.7015
        20.7313         1.6856        29.9833         0.8372        -0.8483         1.6856
        20.7400         1.6708        29.9980         0.8305        -0.8403         1.6708
        20.7487         1.6573        30.0126         0.8245        -0.8328         1.6573
        20.7574         1.6453        30.0270         0.8193        -0.8260         1.6453
        20.7660         1.6347        30.0413         0.8148        -0.8199         1.6347
        20.7747         1.6255        30.0555         0.8111        -0.8144         1.6255
        20.7834         1.6175        30.0697         0.8080        -0.8095         1.6175
        20.7921         1.6106        30.0838         0.8053        -0.8052         1.6106
        20.8007         1.6046        30.0978         0.8031        -0.8015         1.6046
        20.8094         1.5992        30.1117         0.8012        -0.7981         1.5992
        20.8181         1.5943        30.1256         0.7993        -0.7949         1.5943
        20.8268         1.5896        30.1395         0.7976        -0.7920         1.5896
        20.8354         1.5848        30.1533         0.7957        -0.7892         1.5848
        20.8441         1.5799        30.1670         0.7936        -0.7863         1.5799
        20.8528         1.5746        30.1808         0.7913        -0.7833         1.5746
        20.8615         1.5689        30.1945         0.7887        -0.7802         1.5689
        20.8701         1.5627        30.2081         0.7857        -0.7770         1.5627
        20.8788         1.5559        30.2217         0.7824        -0.7735         1.5559
        20.8875         1.5486        30.2352         0.7788        -0.7698         1.5486
        20.8962         1.5409        30.2487         0.7750        -0.7659         1.5409
        20.9049         1.5327        30.2621         0.7709        -0.7618         1.5327
        20.9135         1.5243        30.2754         0.7667        -0.7576         1.5243
        20.9222         1.5157        30.2887         0.7624        -0.7534         1.5157
        20.9309         1.5071        30.3019         0.7581        -0.7490         1.5071
        20.9396         1.4985        30.3150         0.7538        -0.7447         1.4985
        20.9482         1.4902        30.3280         0.7498        -0.7404         1.4902
        20.9569         1.4821        30.3410         0.7459        -0.7362         1.4821
        20.9656         1.4745        30.3539         0.7423        -0.7322         1.4745
        20.9743         1.4675        30.3667         0.7391        -0.7284         1.4675
        20.9829         1.4610        30.3795         0.7362        -0.7248         1.4610
        20.9916         1.4552        30.3922         0.7337        -0.7215         1.4552
        21.0003         1.4502        30.4048         0.7317        -0.7185         1.4502
        21.0090         1.4460        30.4174         0.7302        -0.7159         1.4460
        21.0176         1.4426        30.4300         0.7291        -0.7136         1.4426
        21.0263         1.4401        30.4425         0.7284        -0.7117         1.4401
        21.0350         1.4385        30.4550         0.7282        -0.7103         1.4385
        21.0437         1.4376        30.4675         0.7284        -0.7092         1.4376
        21.0523         1.4376        30.4800         0.7290        -0.7085         1.4376
        21.0610         1.4382        30.4925         0.7300        -0.7083         1.4382
        21.0697         1.4394        30.5049         0.7311        -0.7083         1.4394
        21.0784         1.4412        30.5174         0.7325        -0.7087         1.4412
        21.0871         1.4432        30.5299         0.7339        -0.7093         1.4432
        21.0957         1.4454        30.5424         0.7353        -0.7100         1.4454
        21.1044         1.4475        30.5550         0.7366        -0.7109         1.4475
        21.1131         1.4494        30.5675         0.7377        -0.7117         1.4494
        21.1218         1.4507        30.5801         0.7383        -0.7124         1.4507
        21.1304         1.4514        30.5927         0.7385        -0.7128         1.4514
        21.1391         1.4511        30.6053         0.7381        -0.7130         1.4511
        21.1478         1.4496        30.6178         0.7370        -0.7126         1.4496
        21.1565         1.4468        30.6304         0.7351        -0.7117         1.4468
        21.1651         1.4424        30.6430         0.7323        -0.7102         1.4424
        21.1738         1.4364        30.6555         0.7285        -0.7079         1.4364
        21.1825         1.4285        30.6680         0.7237        -0.7048         1.4285
        21.1912         1.4188        30.6804         0.7179        -0.7009         1.4188
        21.1998         1.4073        30.6928         0.7111        -0.6962         1.4073
        21.2085         1.3938        30.7051         0.7033        -0.6906         1.3938
        21.2172         1.3787        30.7172         0.6945        -0.6842         1.3787
        21.2259         1.3618        30.7292         0.6847        -0.6771         1.3618
        21.2346         1.3435        30.7411         0.6742        -0.6693         1.3435
        21.2432         1.3238        30.7529         0.6629        -0.6609         1.3238
        21.2519         1.3031        30.7644         0.6511        -0.6520         1.3031
        21.2606         1.2815        30.7758         0.6387        -0.6428         1.2815
        21.2693         1.2593        30.7870         0.6259        -0.6334         1.2593
        21.2779         1.2367        30.7981         0.6129        -0.6238         1.2367
        21.2866         1.2139        30.8089         0.5998        -0.6141         1.2139
        21.2953         1.1912        30.8195         0.5867        -0.6045         1.1912
        21.3040         1.1687        30.8300         0.5737        -0.5950         1.1687
        21.3126         1.1465        30.8402         0.5609        -0.5856         1.1465
        21.3213         1.1249        30.8502         0.5485        -0.5764         1.1249
        21.3300         1.1038        30.8601         0.5364        -0.5674         1.1038
        21.3387         1.0834        30.8698         0.5249        -0.5585         1.0834
        21.3473         1.0636        30.8792         0.5138        -0.5498         1.0636
        21.3560         1.0446        30.8886         0.5034        -0.5412         1.0446
        21.3647         1.0263        30.8977         0.4935        -0.5327         1.0263
        21.3734         1.0086        30.9067         0.4844        -0.5243         1.0086
        21.3821         0.9916        30.9155         0.4758        -0.5158         0.9916
        21.3907         0.9753        30.9242         0.4679        -0.5074         0.9753
        21.3994         0.9596        30.9327         0.4607        -0.4989         0.9596
        21.4081         0.9445        30.9411         0.4541        -0.4904         0.9445
        21.4168         0.9299        30.9494         0.4481        -0.4819         0.9299
        21.4254         0.9160        30.9575         0.4427        -0.4734         0.9160
        21.4341         0.9027        30.9655         0.4378        -0.4649         0.9027
        21.4428         0.8899        30.9734         0.4334        -0.4565         0.8899
        21.4515         0.8777        30.9812         0.4295        -0.4482         0.8777
        21.4601         0.8662        30.9889         0.4260        -0.4401         0.8662
        21.4688         0.8552        30.9964         0.4229        -0.4323         0.8552
        21.4775         0.8448        31.0039         0.4200        -0.4248         0.8448
        21.4862         0.8350        31.0113         0.4174        -0.4176         0.8350
        21.4948         0.8257        31.0186         0.4150        -0.4107         0.8257
        21.5035         0.8170        31.0258         0.4126        -0.4043         0.8170
        21.5122         0.8087        31.0329         0.4104        -0.3984         0.8087
        21.5209         0.8009        31.0399         0.4081        -0.3928         0.8009
        21.5295         0.7935        31.0469         0.4057        -0.3878         0.7935
        21.5382         0.7864        31.0538         0.4033        -0.3831         0.7864
        21.5469         0.7797        31.0607         0.4008        -0.3789         0.7797
        21.5556         0.7733        31.0675         0.3981        -0.3752         0.7733
        21.5643         0.7671        31.0742         0.3953        -0.3718         0.7671
        21.5729         0.7612        31.0809         0.3924        -0.3689         0.7612
        21.5816         0.7556        31.0875         0.3893        -0.3663         0.7556
        21.5903         0.7503        31.0941         0.3862        -0.3641         0.7503
        21.5990         0.7453        31.1006         0.3831        -0.3622         0.7453
        21.6076         0.7407        31.1071         0.3800        -0.3607         0.7407
        21.6163         0.7364        31.1136         0.3769        -0.3595         0.7364
        21.6250         0.7325        31.1200         0.3740        -0.3585         0.7325
        21.6337         0.7292        31.1264         0.3712        -0.3579         0.7292
        21.6423         0.7263        31.1327         0.3686        -0.3576         0.7263
        21.6510         0.7239        31.1390         0.3663        -0.3576         0.7239
        21.6597         0.7220        31.1453         0.3642        -0.3578         0.7220
        21.6684         0.7207        31.1516         0.3624        -0.3583         0.7207
        21.6770         0.7199        31.1578         0.3609        -0.3590         0.7199
        21.6857         0.7196        31.1641         0.3597        -0.3599         0.7196
        21.6944         0.7197        31.1703         0.3588        -0.3609         0.7197
        21.7031         0.7203        31.1766         0.3581        -0.3621         0.7203
        21.7118         0.7212        31.1828         0.3577        -0.3635         0.7212
        21.7204         0.7224        31.1891         0.3576        -0.3649         0.7224
        21.7291         0.7239        31.1953         0.3576        -0.3663         0.7239
        21.7378         0.7257        31.2016         0.3578        -0.3678         0.7257
        21.7465         0.7276        31.2079         0.3582        -0.3694         0.7276
        21.7551         0.7297        31.2142         0.3588        -0.3709         0.7297
        21.7638         0.7319        31.2205         0.3595        -0.3724         0.7319
        21.7725         0.7343        31.2269         0.3604        -0.3739         0.7343
        21.7812         0.7367        31.2332         0.3614        -0.3753         0.7367
        21.7898         0.7393        31.2396         0.3625        -0.3768         0.7393
        21.7985         0.7419        31.2460         0.3638        -0.3782         0.7419
        21.8072         0.7447        31.2524         0.3651        -0.3796         0.7447
        21.8159         0.7475        31.2589         0.3666        -0.3809         0.7475
        21.8245         0.7504        31.2654         0.3681        -0.3823         0.7504
        21.8332         0.7534        31.2719         0.3697        -0.3836         0.7534
        21.8419         0.7563        31.2784         0.3714        -0.3849         0.7563
        21.8506         0.7593        31.2849         0.3731        -0.3862         0.7593
        21.8593         0.7623        31.2915         0.3748        -0.3874         0.7623
        21.8679         0.7651        31.2981         0.3766        -0.3886         0.7651
        21.8766         0.7679        31.3047         0.3783        -0.3897         0.7679
        21.8853         0.7706        31.3114         0.3799        -0.3907         0.7706
        21.8940         0.7731        31.3181         0.3815        -0.3916         0.7731
        21.9026         0.7755        31.3248         0.3831        -0.3924         0.7755
        21.9113         0.7776        31.3315         0.3845        -0.3931         0.7776
        21.9200         0.7795        31.3382         0.3859        -0.3936         0.7795
        21.9287         0.7812        31.3450         0.3871        -0.3941         0.7812
        21.9373         0.7826        31.3517         0.3882        -0.3944         0.7826
        21.9460         0.7838        31.3585         0.3892        -0.3946         0.7838
        21.9547         0.7848        31.3653         0.3901        -0.3947         0.7848
        21.9634         0.7854        31.3721         0.3908        -0.3946         0.7854
        21.9720         0.7858        31.3789         0.3914        -0.3945         0.7858
        21.9807         0.7860        31.3858         0.3918        -0.3941         0.7860
        21.9894         0.7858        31.3926         0.3921        -0.3937         0.7858
        21.9981         0.7853        31.3994         0.3922        -0.3931         0.7853
        22.0067         0.7844        31.4062         0.3921        -0.3924         0.7844
        22.0154         0.7832        31.4130         0.3918        -0.3914         0.7832
        22.0241         0.7816        31.4198         0.3913        -0.3903         0.7816
        22.0328         0.7796        31.4266         0.3906        -0.3890         0.7796
        22.0415         0.7772        31.4334         0.3897        -0.3875         0.7772
        22.0501         0.7744        31.4401         0.3886        -0.3858         0.7744
        22.0588         0.7710        31.4469         0.3872        -0.3838         0.7710
        22.0675         0.7673        31.4536         0.3857        -0.3816         0.7673
        22.0762         0.7631        31.4602         0.3840        -0.3791         0.7631
        22.0848         0.7585        31.4669         0.3820        -0.3765         0.7585
        22.0935         0.7535        31.4735         0.3799        -0.3736         0.7535
        22.1022         0.7482        31.4800         0.3777        -0.3705         0.7482
        22.1109         0.7426        31.4866         0.3754        -0.3673         0.7426
        22.1195         0.7368        31.4930         0.3729        -0.3639         0.7368
        22.1282         0.7308        31.4994         0.3704        -0.3604         0.7308
        22.1369         0.7247        31.5058         0.3679        -0.3567         0.7247
        22.1456         0.7184        31.5121         0.3654        -0.3531         0.7184
        22.1542         0.7122        31.5184         0.3628        -0.3494         0.7122
        22.1629         0.7059        31.5246         0.3603        -0.3456         0.7059
        22.1716         0.6996        31.5307         0.3577        -0.3419         0.6996
        22.1803         0.6933        31.5368         0.3552        -0.3381         0.6933
        22.1890         0.6870        31.5429         0.3527        -0.3344         0.6870
        22.1976         0.6807        31.5489         0.3501        -0.3306         0.6807
        22.2063         0.6743        31.5548         0.3475        -0.3268         0.6743
        22.2150         0.6678        31.5607         0.3449        -0.3230         0.6678
        22.2237         0.6611        31.5665         0.3421        -0.3191         0.6611
        22.2323         0.6542        31.5723         0.3391        -0.3151         0.6542
        22.2410         0.6470        31.5780         0.3360        -0.3110         0.6470
        22.2497         0.6395        31.5836         0.3327        -0.3067         0.6395
        22.2584         0.6316        31.5892         0.3292        -0.3024         0.6316
        22.2670         0.6233        31.5947         0.3254        -0.2979         0.6233
        22.2757         0.6147        31.6002         0.3214        -0.2932         0.6147
        22.2844         0.6057        31.6055         0.3172        -0.2885         0.6057
        22.2931         0.5964        31.6108         0.3128        -0.2836         0.5964
        22.3017         0.5868        31.6160         0.3081        -0.2787         0.5868
        22.3104         0.5771        31.6212         0.3033        -0.2738         0.5771
        22.3191         0.5673        31.6262         0.2984        -0.2689         0.5673
        22.3278         0.5574        31.6312         0.2934        -0.2640         0.5574
        22.3365         0.5477        31.6361         0.2883        -0.2593         0.5477
        22.3451         0.5381        31.6409         0.2832        -0.2548         0.5381
        22.3538         0.5287        31.6456         0.2782        -0.2505         0.5287
        22.3625         0.5196        31.6502         0.2732        -0.2464         0.5196
        22.3712         0.5109        31.6547         0.2683        -0.2426         0.5109
        22.3798         0.5025        31.6592         0.2635        -0.2390         0.5025
        22.3885         0.4946        31.6636         0.2589        -0.2357         0.4946
        22.3972         0.4870        31.6679         0.2543        -0.2327         0.4870
        22.4059         0.4798        31.6722         0.2499        -0.2299         0.4798
        22.4145         0.4729        31.6764         0.2456        -0.2273         0.4729
        22.4232         0.4664        31.6805         0.2414        -0.2250         0.4664
        22.4319         0.4600        31.6846         0.2373        -0.2227         0.4600
        22.4406         0.4540        31.6886         0.2333        -0.2206         0.4540
        22.4492         0.4480        31.6926         0.2294        -0.2186         0.4480
        22.4579         0.4423        31.6965         0.2256        -0.2166         0.4423
        22.4666         0.4366        31.7004         0.2219        -0.2147         0.4366
        22.4753         0.4310        31.7042         0.2183        -0.2127         0.4310
        22.4839         0.4255        31.7079         0.2148        -0.2108         0.4255
        22.4926         0.4202        31.7116         0.2114        -0.2088         0.4202
        22.5013         0.4149        31.7153         0.2080        -0.2068         0.4149
        22.5100         0.4097        31.7189         0.2049        -0.2049         0.4097
        22.5187         0.4047        31.7225         0.2018        -0.2029         0.4047
        22.5273         0.3999        31.7261         0.1989        -0.2010         0.3999
        22.5360         0.3953        31.7295         0.1961        -0.1992         0.3953
        22.5447         0.3909        31.7330         0.1935        -0.1974         0.3909
        22.5534         0.3868        31.7364         0.1911        -0.1957         0.3868
        22.5620         0.3830        31.7398         0.1889        -0.1941         0.3830
        22.5707         0.3794        31.7431         0.1868        -0.1926         0.3794
        22.5794         0.3761        31.7464         0.1848        -0.1913         0.3761
        22.5881         0.3730        31.7497         0.1831        -0.1900         0.3730
        22.5967         0.3702        31.7530         0.1814        -0.1888         0.3702
        22.6054         0.3675        31.7562         0.1799        -0.1877         0.3675
        22.6141         0.3651        31.7594         0.1785        -0.1866         0.3651
        22.6228         0.3627        31.7626         0.1771        -0.1856         0.3627
        22.6314         0.3605        31.7657         0.1759        -0.1846         0.3605
        22.6401         0.3583        31.7688         0.1746        -0.1836         0.3583
        22.6488         0.3562        31.7720         0.1735        -0.1827         0.3562
        22.6575         0.3541        31.7751         0.1723        -0.1818         0.3541
        22.6662         0.3520        31.7781         0.1712        -0.1809         0.3520
        22.6748         0.3500        31.7812         0.1701        -0.1800         0.3500
        22.6835         0.3481        31.7843         0.1690        -0.1791         0.3481
        22.6922         0.3462        31.7873         0.1679        -0.1783         0.3462
        22.7009         0.3444        31.7903         0.1668        -0.1776         0.3444
        22.7095         0.3427        31.7933         0.1658        -0.1769         0.3427
        22.7182         0.3412        31.7963         0.1647        -0.1764         0.3412
        22.7269         0.3397        31.7992         0.1637        -0.1760         0.3397
        22.7356         0.3385        31.8022         0.1628        -0.1757         0.3385
        22.7442         0.3374        31.8051         0.1619        -0.1756         0.3374
        22.7529         0.3365        31.8081         0.1610        -0.1755         0.3365
        22.7616         0.3357        31.8110         0.1601        -0.1756         0.3357
        22.7703         0.3350        31.8139         0.1592        -0.1758         0.3350
        22.7789         0.3344        31.8168         0.1583        -0.1761         0.3344
        22.7876         0.3338        31.8197         0.1574        -0.1764         0.3338
        22.7963         0.3332        31.8226         0.1565        -0.1768         0.3332
        22.8050         0.3325        31.8255         0.1555        -0.1771         0.3325
        22.8137         0.3317        31.8284         0.1544        -0.1773         0.3317
        22.8223         0.3306        31.8313         0.1532        -0.1774         0.3306
        22.8310         0.3292        31.8342         0.1519        -0.1774         0.3292
        22.8397         0.3275        31.8370         0.1504        -0.1771         0.3275
        22.8484         0.3254        31.8399         0.1488        -0.1766         0.3254
        22.8570         0.3228        31.8427         0.1470        -0.1758         0.3228
        22.8657         0.3198        31.8455         0.1451        -0.1747         0.3198
        22.8744         0.3163        31.8483         0.1429        -0.1733         0.3163
        22.8831         0.3123        31.8511         0.1407        -0.1716         0.3123
        22.8917         0.3078        31.8538         0.1382        -0.1696         0.3078
        22.9004         0.3029        31.8565         0.1357        -0.1672         0.3029
        22.9091         0.2976        31.8591         0.1330        -0.1646         0.2976
        22.9178         0.2919        31.8617         0.1302        -0.1617         0.2919
        22.9264         0.2860        31.8643         0.1273        -0.1587         0.2860
        22.9351         0.2798        31.8668         0.1244        -0.1554         0.2798
        22.9438         0.2735        31.8692         0.1215        -0.1520         0.2735
        22.9525         0.2671        31.8716         0.1186        -0.1486         0.2671
        22.9611         0.2608        31.8740         0.1157        -0.1451         0.2608
        22.9698         0.2545        31.8763         0.1129        -0.1416         0.2545
        22.9785         0.2483        31.8785         0.1102        -0.1381         0.2483
        22.9872         0.2422        31.8807         0.1076        -0.1347         0.2422
        22.9959         0.2364        31.8828         0.1050        -0.1313         0.2364
        23.0045         0.2307        31.8849         0.1026        -0.1281         0.2307
        23.0132         0.2253        31.8869         0.1003        -0.1250         0.2253
        23.0219         0.2200        31.8889         0.0981        -0.1219         0.2200
        23.0306         0.2150        31.8908         0.0960        -0.1190         0.2150
        23.0392         0.2101        31.8927         0.0940        -0.1161         0.2101
        23.0479         0.2054        31.8946         0.0920        -0.1134         0.2054
        23.0566         0.2007        31.8964         0.0901        -0.1106         0.2007
        23.0653         0.1962        31.8981         0.0882        -0.1080         0.1962
        23.0739         0.1917        31.8999         0.0864        -0.1053         0.1917
        23.0826         0.1872        31.9015         0.0845        -0.1027         0.1872
        23.0913         0.1828        31.9032         0.0826        -0.1001         0.1828
        23.1000         0.1783        31.9048         0.0808        -0.0975         0.1783
        23.1086         0.1738        31.9064         0.0789        -0.0949         0.1738
        23.1173         0.1693        31.9079         0.0770        -0.0923         0.1693
        23.1260         0.1648        31.9094         0.0751        -0.0897         0.1648
        23.1347         0.1602        31.9108         0.0732        -0.0871         0.1602
        23.1434         0.1557        31.9122         0.0713        -0.0844         0.1557
        23.1520         0.1512        31.9136         0.0694        -0.0818         0.1512
        23.1607         0.1468        31.9149         0.0676        -0.0792         0.1468
        23.1694         0.1424        31.9162         0.0658        -0.0766         0.1424
        23.1781         0.1380        31.9175         0.0640        -0.0740         0.1380
        23.1867         0.1338        31.9187         0.0623        -0.0715         0.1338
        23.1954         0.1297        31.9199         0.0607        -0.0690         0.1297
        23.2041         0.1258        31.9210         0.0592        -0.0666         0.1258
        23.2128         0.1220        31.9221         0.0577        -0.0643         0.1220
        23.2214         0.1184        31.9232         0.0563        -0.0620         0.1184
        23.2301         0.1149        31.9242         0.0550        -0.0599         0.1149
        23.2388         0.1116        31.9253         0.0538        -0.0579         0.1116
        23.2475         0.1085        31.9262         0.0526        -0.0559         0.1085
        23.2561         0.1056        31.9272         0.0515        -0.0541         0.1056
        23.2648         0.1029        31.9281         0.0505        -0.0524         0.1029
        23.2735         0.1003        31.9290         0.0495        -0.0508         0.1003
        23.2822         0.0978        31.9299         0.0485        -0.0494         0.0978
        23.2909         0.0955        31.9308         0.0475        -0.0480         0.0955
        23.2995         0.0933        31.9316         0.0466        -0.0467         0.0933
        23.3082         0.0913        31.9324         0.0457        -0.0456         0.0913
        23.3169         0.0893        31.9332         0.0447        -0.0445         0.0893
        23.3256         0.0874        31.9340         0.0438        -0.0436         0.0874
        23.3342         0.0855        31.9348         0.0429        -0.0426         0.0855
        23.3429         0.0837        31.9355         0.0419        -0.0418         0.0837
        23.3516         0.0819        31.9363         0.0409        -0.0410         0.0819
        23.3603         0.0802        31.9370         0.0400        -0.0402         0.0802
        23.3689         0.0785        31.9377         0.0390        -0.0395         0.0785
        23.3776         0.0769        31.9384         0.0380        -0.0388         0.0769
        23.3863         0.0752        31.9390         0.0371        -0.0382         0.0752
        23.3950         0.0736        31.9397         0.0361        -0.0375         0.0736
        23.4036         0.0721        31.9404         0.0352        -0.0369         0.0721
        23.4123         0.0706        31.9410         0.0343        -0.0363         0.0706
        23.4210         0.0691        31.9416         0.0334        -0.0357         0.0691
        23.4297         0.0677        31.9422         0.0325        -0.0352         0.0677
        23.4383         0.0664        31.9428         0.0317        -0.0347         0.0664
        23.4470         0.0651        31.9434         0.0310        -0.0342         0.0651
        23.4557         0.0640        31.9440         0.0303        -0.0337         0.0640
        23.4644         0.0629        31.9445         0.0296        -0.0333         0.0629
        23.4731         0.0619        31.9451         0.0290        -0.0329         0.0619
        23.4817         0.0610        31.9456         0.0284        -0.0325         0.0610
        23.4904         0.0601        31.9461         0.0279        -0.0322         0.0601
        23.4991         0.0594        31.9467         0.0275        -0.0319         0.0594
        23.5078         0.0587        31.9472         0.0271        -0.0316         0.0587
        23.5164         0.0580        31.9477         0.0267        -0.0314         0.0580
        23.5251         0.0575        31.9482         0.0263        -0.0311         0.0575
        23.5338         0.0569        31.9487         0.0260        -0.0309         0.0569
        23.5425         0.0564        31.9492         0.0257        -0.0307         0.0564
        23.5511         0.0559        31.9497         0.0254        -0.0304         0.0559
        23.5598         0.0553        31.9502         0.0252        -0.0302         0.0553
        23.5685         0.0548        31.9507         0.0249        -0.0299         0.0548
        23.5772         0.0543        31.9511         0.0247        -0.0296         0.0543
        23.5858         0.0538        31.9516         0.0245        -0.0293         0.0538
        23.5945         0.0533        31.9521         0.0244        -0.0290         0.0533
        23.6032         0.0528        31.9525         0.0242        -0.0286         0.0528
        23.6119         0.0524        31.9530         0.0241        -0.0283         0.0524
        23.6206         0.0519        31.9535         0.0240        -0.0279         0.0519
        23.6292         0.0515        31.9539         0.0240        -0.0275         0.0515
        23.6379         0.0511        31.9544         0.0240        -0.0271         0.0511
        23.6466         0.0508        31.9548         0.0240        -0.0268         0.0508
        23.6553         0.0505        31.9553         0.0241        -0.0264         0.0505
        23.6639         0.0503        31.9557         0.0243        -0.0261         0.0503
        23.6726         0.0502        31.9561         0.0244        -0.0258         0.0502
        23.6813         0.0501        31.9566         0.0246        -0.0255         0.0501
        23.6900         0.0501        31.9570         0.0249        -0.0252         0.0501
        23.6986         0.0500        31.9574         0.0252        -0.0249         0.0500
        23.7073         0.0501        31.9579         0.0254        -0.0246         0.0501
        23.7160         0.0501        31.9583         0.0257        -0.0244         0.0501
        23.7247         0.0501        31.9587         0.0260        -0.0241         0.0501
        23.7333         0.0501        31.9592         0.0263        -0.0238         0.0501
        23.7420         0.0500        31.9596         0.0265        -0.0235         0.0500
        23.7507         0.0499        31.9600         0.0268        -0.0232         0.0499
        23.7594         0.0498        31.9605         0.0269        -0.0228         0.0498
        23.7681         0.0495        31.9609         0.0271        -0.0225         0.0495
        23.7767         0.0492        31.9613         0.0272        -0.0221         0.0492
        23.7854         0.0488        31.9618         0.0272        -0.0216         0.0488
        23.7941         0.0484        31.9622         0.0272        -0.0212         0.0484
        23.8028         0.0478        31.9626         0.0271        -0.0207         0.0478
        23.8114         0.0472        31.9630         0.0270        -0.0202         0.0472
        23.8201         0.0466        31.9634         0.0269        -0.0198         0.0466
        23.8288         0.0460        31.9639         0.0267        -0.0193         0.0460
        23.8375         0.0453        31.9643         0.0265        -0.0189         0.0453
        23.8461         0.0447        31.9647         0.0263        -0.0185         0.0447
        23.8548         0.0441        31.9650         0.0260        -0.0181         0.0441
        23.8635         0.0436        31.9654         0.0258        -0.0178         0.0436
        23.8722         0.0431        31.9658         0.0256        -0.0175         0.0431
        23.8808         0.0426        31.9662         0.0254        -0.0172         0.0426
        23.8895         0.0422        31.9666         0.0252        -0.0171         0.0422
        23.8982         0.0419        31.9669         0.0250        -0.0169         0.0419
        23.9069         0.0416        31.9673         0.0248        -0.0168         0.0416
        23.9155         0.0414        31.9676         0.0247        -0.0167         0.0414
        23.9242         0.0412        31.9680         0.0245        -0.0167         0.0412
        23.9329         0.0411        31.9684         0.0244        -0.0167         0.0411
        23.9416         0.0410        31.9687         0.0243        -0.0167         0.0410
        23.9503         0.0409        31.9691         0.0242        -0.0167         0.0409
        23.9589         0.0408        31.9694         0.0241        -0.0167         0.0408
        23.9676         0.0407        31.9698         0.0240        -0.0167         0.0407
        23.9763         0.0407        31.9701         0.0240        -0.0167         0.0407
        23.9850         0.0406        31.9705         0.0239        -0.0167         0.0406
        23.9936         0.0405        31.9709         0.0238        -0.0167         0.0405
        24.0023         0.0403        31.9712         0.0237        -0.0167         0.0403
        24.0110         0.0402        31.9716         0.0236        -0.0166         0.0402
        24.0197         0.0400        31.9719         0.0234        -0.0166         0.0400
        24.0283         0.0398        31.9723         0.0233        -0.0165         0.0398
        24.0370         0.0396        31.9726         0.0231        -0.0165         0.0396
        24.0457         0.0393        31.9729         0.0229        -0.0164         0.0393
        24.0544         0.0390        31.9733         0.0227        -0.0163         0.0390
        24.0630         0.0387        31.9736         0.0225        -0.0162         0.0387
        24.0717         0.0384        31.9740         0.0222        -0.0161         0.0384
        24.0804         0.0380        31.9743         0.0219        -0.0161         0.0380
        24.0891         0.0376        31.9746         0.0216        -0.0160         0.0376
        24.0978         0.0372        31.9750         0.0213        -0.0159         0.0372
        24.1064         0.0368        31.9753         0.0210        -0.0158         0.0368
        24.1151         0.0364        31.9756         0.0207        -0.0156         0.0364
        24.1238         0.0360        31.9759         0.0204        -0.0155         0.0360
        24.1325         0.0356        31.9762         0.0202        -0.0154         0.0356
        24.1411         0.0352        31.9765         0.0199        -0.0153         0.0352
        24.1498         0.0347        31.9768         0.0196        -0.0151         0.0347
        24.1585         0.0343        31.9772         0.0194        -0.0150         0.0343
        24.1672         0.0339        31.9775         0.0191        -0.0148         0.0339
        24.1758         0.0336        31.9777         0.0189        -0.0146         0.0336
        24.1845         0.0332        31.9780         0.0187        -0.0144         0.0332
        24.1932         0.0328        31.9783         0.0185        -0.0142         0.0328
        24.2019         0.0323        31.9786         0.0183        -0.0140         0.0323
        24.2105         0.0319        31.9789         0.0182        -0.0138         0.0319
        24.2192         0.0315        31.9792         0.0180        -0.0135         0.0315
        24.2279         0.0311        31.9795         0.0178        -0.0133         0.0311
        24.2366         0.0307        31.9797         0.0177        -0.0130         0.0307
        24.2453         0.0303        31.9800         0.0176        -0.0127         0.0303
        24.2539         0.0299        31.9803         0.0175        -0.0125         0.0299
        24.2626         0.0296        31.9805         0.0174        -0.0122         0.0296
        24.2713         0.0293        31.9808         0.0173        -0.0120         0.0293
        24.2800         0.0290        31.9810         0.0172        -0.0118         0.0290
        24.2886         0.0288        31.9813         0.0172        -0.0116         0.0288
        24.2973         0.0286        31.9815         0.0172        -0.0114         0.0286
        24.3060         0.0284        31.9818         0.0172        -0.0112         0.0284
        24.3147         0.0284        31.9820         0.0173        -0.0111         0.0284
        24.3233         0.0283        31.9823         0.0174        -0.0110         0.0283
        24.3320         0.0284        31.9825         0.0175        -0.0109         0.0284
        24.3407         0.0284        31.9828         0.0176        -0.0108         0.0284
        24.3494         0.0285        31.9830         0.0177        -0.0107         0.0285
        24.3580         0.0285        31.9833         0.0179        -0.0107         0.0285
        24.3667         0.0286        31.9835         0.0180        -0.0106         0.0286
        24.3754         0.0287        31.9838         0.0181        -0.0106         0.0287
        24.3841         0.0287        31.9840         0.0182        -0.0105         0.0287
