 #  energy  xx  yy  zz  xy  xz  yz
         3.1040         0.0000         0.0000         0.0000         0.7344         0.0000         0.0000
         3.1053         0.0000         0.0000         0.0000         0.7345         0.0000         0.0000
         3.1067         0.0000         0.0000         0.0000         0.7345         0.0000         0.0000
         3.1080         0.0000         0.0000         0.0000         0.7346         0.0000         0.0000
         3.1093         0.0000         0.0000         0.0000         0.7346         0.0000         0.0000
         3.1107         0.0000         0.0000         0.0000         0.7347         0.0000         0.0000
         3.1120         0.0000         0.0000         0.0000         0.7347         0.0000         0.0000
         3.1133         0.0000         0.0000         0.0000         0.7348         0.0000         0.0000
         3.1147         0.0000         0.0000         0.0000         0.7348         0.0000         0.0000
         3.1160         0.0000         0.0000         0.0000         0.7349         0.0000         0.0000
         3.1173         0.0000         0.0000         0.0000         0.7349         0.0000         0.0000
         3.1187         0.0000         0.0000         0.0000         0.7350         0.0000         0.0000
         3.1200         0.0000         0.0000         0.0000         0.7350         0.0000         0.0000
         3.1213         0.0000         0.0000         0.0000         0.7351         0.0000         0.0000
         3.1227         0.0000         0.0000         0.0000         0.7351         0.0000         0.0000
         3.1240         0.0000         0.0000         0.0000         0.7352         0.0000         0.0000
         3.1253         0.0000         0.0000         0.0000         0.7352         0.0000         0.0000
         3.1267         0.0000         0.0000         0.0000         0.7353         0.0000         0.0000
         3.1280         0.0000         0.0000         0.0000         0.7353         0.0000         0.0000
         3.1293         0.0000         0.0000         0.0000         0.7354         0.0000         0.0000
         3.1307         0.0000         0.0000         0.0000         0.7354         0.0000         0.0000
         3.1320         0.0000         0.0000         0.0000         0.7355         0.0000         0.0000
         3.1333         0.0000         0.0000         0.0000         0.7355         0.0000         0.0000
         3.1347         0.0000         0.0000         0.0000         0.7356         0.0000         0.0000
         3.1360         0.0000         0.0000         0.0000         0.7357         0.0000         0.0000
         3.1373         0.0000         0.0000         0.0000         0.7357         0.0000         0.0000
         3.1387         0.0000         0.0000         0.0000         0.7358         0.0000         0.0000
         3.1400         0.0000         0.0000         0.0000         0.7358         0.0000         0.0000
         3.1413         0.0000         0.0000         0.0000         0.7359         0.0000         0.0000
         3.1427         0.0000         0.0000         0.0000         0.7359         0.0000         0.0000
         3.1440         0.0000         0.0000         0.0000         0.7360         0.0000         0.0000
         3.1453         0.0000         0.0000         0.0000         0.7360         0.0000         0.0000
         3.1467         0.0000         0.0000         0.0000         0.7361         0.0000         0.0000
         3.1480         0.0000         0.0000         0.0000         0.7361         0.0000         0.0000
         3.1493         0.0000         0.0000         0.0000         0.7362         0.0000         0.0000
         3.1507         0.0000         0.0000         0.0000         0.7362         0.0000         0.0000
         3.1520         0.0000         0.0000         0.0000         0.7363         0.0000         0.0000
         3.1533         0.0000         0.0000         0.0000         0.7363         0.0000         0.0000
         3.1547         0.0000         0.0000         0.0000         0.7364         0.0000         0.0000
         3.1560         0.0000         0.0000         0.0000         0.7364         0.0000         0.0000
         3.1573         0.0000         0.0000         0.0000         0.7365         0.0000         0.0000
         3.1587         0.0000         0.0000         0.0000         0.7365         0.0000         0.0000
         3.1600         0.0000         0.0000         0.0000         0.7366         0.0000         0.0000
         3.1613         0.0000         0.0000         0.0000         0.7366         0.0000         0.0000
         3.1627         0.0000         0.0000         0.0000         0.7367         0.0000         0.0000
         3.1640         0.0000         0.0000         0.0000         0.7367         0.0000         0.0000
         3.1653         0.0000         0.0000         0.0000         0.7368         0.0000         0.0000
         3.1667         0.0000         0.0000         0.0000         0.7368         0.0000         0.0000
         3.1680         0.0000         0.0000         0.0000         0.7369         0.0000         0.0000
         3.1693         0.0000         0.0000         0.0000         0.7370         0.0000         0.0000
         3.1707         0.0000         0.0000         0.0000         0.7370         0.0000         0.0000
         3.1720         0.0000         0.0000         0.0000         0.7371         0.0000         0.0000
         3.1733         0.0000         0.0000         0.0000         0.7371         0.0000         0.0000
         3.1747         0.0000         0.0000         0.0000         0.7372         0.0000         0.0000
         3.1760         0.0000         0.0000         0.0000         0.7372         0.0000         0.0000
         3.1773         0.0000         0.0000         0.0000         0.7373         0.0000         0.0000
         3.1787         0.0000         0.0000         0.0000         0.7373         0.0000         0.0000
         3.1800         0.0000         0.0000         0.0000         0.7374         0.0000         0.0000
         3.1813         0.0000         0.0000         0.0000         0.7374         0.0000         0.0000
         3.1827         0.0000         0.0000         0.0000         0.7375         0.0000         0.0000
         3.1840         0.0000         0.0000         0.0000         0.7375         0.0000         0.0000
         3.1853         0.0000         0.0000         0.0000         0.7376         0.0000         0.0000
         3.1867         0.0000         0.0000         0.0000         0.7376         0.0000         0.0000
         3.1880         0.0000         0.0000         0.0000         0.7377         0.0000         0.0000
         3.1893         0.0000         0.0000         0.0000         0.7377         0.0000         0.0000
         3.1907         0.0000         0.0000         0.0000         0.7378         0.0000         0.0000
         3.1920         0.0000         0.0000         0.0000         0.7378         0.0000         0.0000
         3.1933         0.0000         0.0000         0.0000         0.7379         0.0000         0.0000
         3.1947         0.0000         0.0000         0.0000         0.7379         0.0000         0.0000
         3.1960         0.0000         0.0000         0.0000         0.7380         0.0000         0.0000
         3.1973         0.0000         0.0000         0.0000         0.7381         0.0000         0.0000
         3.1987         0.0000         0.0000         0.0000         0.7381         0.0000         0.0000
         3.2000         0.0000         0.0000         0.0000         0.7382         0.0000         0.0000
         3.2013         0.0000         0.0000         0.0000         0.7382         0.0000         0.0000
         3.2027         0.0000         0.0000         0.0000         0.7383         0.0000         0.0000
         3.2040         0.0000         0.0000         0.0000         0.7383         0.0000         0.0000
         3.2053         0.0000         0.0000         0.0000         0.7384         0.0000         0.0000
         3.2067         0.0000         0.0000         0.0000         0.7384         0.0000         0.0000
         3.2080         0.0000         0.0000         0.0000         0.7385         0.0000         0.0000
         3.2093         0.0000         0.0000         0.0000         0.7385         0.0000         0.0000
         3.2107         0.0000         0.0000         0.0000         0.7386         0.0000         0.0000
         3.2120         0.0000         0.0000         0.0000         0.7386         0.0000         0.0000
         3.2133         0.0000         0.0000         0.0000         0.7387         0.0000         0.0000
         3.2147         0.0000         0.0000         0.0000         0.7387         0.0000         0.0000
         3.2160         0.0000         0.0000         0.0000         0.7388         0.0000         0.0000
         3.2173         0.0000         0.0000         0.0000         0.7388         0.0000         0.0000
         3.2187         0.0000         0.0000         0.0000         0.7389         0.0000         0.0000
         3.2200         0.0000         0.0000         0.0000         0.7389         0.0000         0.0000
         3.2213         0.0000         0.0000         0.0000         0.7390         0.0000         0.0000
         3.2227         0.0000         0.0000         0.0000         0.7391         0.0000         0.0000
         3.2240         0.0000         0.0000         0.0000         0.7391         0.0000         0.0000
         3.2253         0.0000         0.0000         0.0000         0.7392         0.0000         0.0000
         3.2267         0.0000         0.0000         0.0000         0.7392         0.0000         0.0000
         3.2280         0.0000         0.0000         0.0000         0.7393         0.0000         0.0000
         3.2293         0.0000         0.0000         0.0000         0.7393         0.0000         0.0000
         3.2307         0.0000         0.0000         0.0000         0.7394         0.0000         0.0000
         3.2320         0.0000         0.0000         0.0000         0.7394         0.0000         0.0000
         3.2333         0.0000         0.0000         0.0000         0.7395         0.0000         0.0000
         3.2347         0.0000         0.0000         0.0000         0.7395         0.0000         0.0000
         3.2360         0.0000         0.0000         0.0000         0.7396         0.0000         0.0000
         3.2373         0.0000         0.0000         0.0000         0.7396         0.0000         0.0000
         3.2387         0.0000         0.0000         0.0000         0.7397         0.0000         0.0000
         3.2400         0.0000         0.0000         0.0000         0.7397         0.0000         0.0000
         3.2413         0.0000         0.0000         0.0000         0.7398         0.0000         0.0000
         3.2427         0.0000         0.0000         0.0000         0.7398         0.0000         0.0000
         3.2440         0.0000         0.0000         0.0000         0.7399         0.0000         0.0000
         3.2453         0.0000         0.0000         0.0000         0.7399         0.0000         0.0000
         3.2467         0.0000         0.0000         0.0000         0.7400         0.0000         0.0000
         3.2480         0.0000         0.0000         0.0000         0.7401         0.0000         0.0000
         3.2493         0.0000         0.0000         0.0000         0.7401         0.0000         0.0000
         3.2507         0.0000         0.0000         0.0000         0.7402         0.0000         0.0000
         3.2520         0.0000         0.0000         0.0000         0.7402         0.0000         0.0000
         3.2533         0.0000         0.0000         0.0000         0.7403         0.0000         0.0000
         3.2547         0.0000         0.0000         0.0000         0.7403         0.0000         0.0000
         3.2560         0.0000         0.0000         0.0000         0.7404         0.0000         0.0000
         3.2573         0.0000         0.0000         0.0000         0.7404         0.0000         0.0000
         3.2587         0.0000         0.0000         0.0000         0.7405         0.0000         0.0000
         3.2600         0.0000         0.0000         0.0000         0.7405         0.0000         0.0000
         3.2613         0.0000         0.0000         0.0000         0.7406         0.0000         0.0000
         3.2627         0.0000         0.0000         0.0000         0.7406         0.0000         0.0000
         3.2640         0.0000         0.0000         0.0000         0.7407         0.0000         0.0000
         3.2653         0.0000         0.0000         0.0000         0.7407         0.0000         0.0000
         3.2667         0.0000         0.0000         0.0000         0.7408         0.0000         0.0000
         3.2680         0.0000         0.0000         0.0000         0.7409         0.0000         0.0000
         3.2693         0.0000         0.0000         0.0000         0.7409         0.0000         0.0000
         3.2707         0.0000         0.0000         0.0000         0.7410         0.0000         0.0000
         3.2720         0.0000         0.0000         0.0000         0.7410         0.0000         0.0000
         3.2733         0.0000         0.0000         0.0000         0.7411         0.0000         0.0000
         3.2747         0.0000         0.0000         0.0000         0.7411         0.0000         0.0000
         3.2760         0.0000         0.0000         0.0000         0.7412         0.0000         0.0000
         3.2773         0.0000         0.0000         0.0000         0.7412         0.0000         0.0000
         3.2787         0.0000         0.0000         0.0000         0.7413         0.0000         0.0000
         3.2800         0.0000         0.0000         0.0000         0.7413         0.0000         0.0000
         3.2813         0.0000         0.0000         0.0000         0.7414         0.0000         0.0000
         3.2827         0.0000         0.0000         0.0000         0.7414         0.0000         0.0000
         3.2840         0.0000         0.0000         0.0000         0.7415         0.0000         0.0000
         3.2853         0.0000         0.0000         0.0000         0.7415         0.0000         0.0000
         3.2867         0.0000         0.0000         0.0000         0.7416         0.0000         0.0000
         3.2880         0.0000         0.0000         0.0000         0.7417         0.0000         0.0000
         3.2893         0.0000         0.0000         0.0000         0.7417         0.0000         0.0000
         3.2907         0.0000         0.0000         0.0000         0.7418         0.0000         0.0000
         3.2920         0.0000         0.0000         0.0000         0.7418         0.0000         0.0000
         3.2933         0.0000         0.0000         0.0000         0.7419         0.0000         0.0000
         3.2947         0.0000         0.0000         0.0000         0.7419         0.0000         0.0000
         3.2960         0.0000         0.0000         0.0000         0.7420         0.0000         0.0000
         3.2973         0.0000         0.0000         0.0000         0.7420         0.0000         0.0000
         3.2987         0.0000         0.0000         0.0000         0.7421         0.0000         0.0000
         3.3000         0.0000         0.0000         0.0000         0.7421         0.0000         0.0000
         3.3013         0.0000         0.0000         0.0000         0.7422         0.0000         0.0000
         3.3027         0.0000         0.0000         0.0000         0.7422         0.0000         0.0000
         3.3040         0.0000         0.0000         0.0000         0.7423         0.0000         0.0000
         3.3053         0.0000         0.0000         0.0000         0.7423         0.0000         0.0000
         3.3067         0.0000         0.0000         0.0000         0.7424         0.0000         0.0000
         3.3080         0.0000         0.0000         0.0000         0.7425         0.0000         0.0000
         3.3093         0.0000         0.0000         0.0000         0.7425         0.0000         0.0000
         3.3107         0.0000         0.0000         0.0000         0.7426         0.0000         0.0000
         3.3120         0.0000         0.0000         0.0000         0.7426         0.0000         0.0000
         3.3133         0.0000         0.0000         0.0000         0.7427         0.0000         0.0000
         3.3147         0.0000         0.0000         0.0000         0.7427         0.0000         0.0000
         3.3160         0.0000         0.0000         0.0000         0.7428         0.0000         0.0000
         3.3173         0.0000         0.0000         0.0000         0.7428         0.0000         0.0000
         3.3187         0.0000         0.0000         0.0000         0.7429         0.0000         0.0000
         3.3200         0.0000         0.0000         0.0000         0.7429         0.0000         0.0000
         3.3213         0.0000         0.0000         0.0000         0.7430         0.0000         0.0000
         3.3227         0.0000         0.0000         0.0000         0.7430         0.0000         0.0000
         3.3240         0.0000         0.0000         0.0000         0.7431         0.0000         0.0000
         3.3253         0.0000         0.0000         0.0000         0.7432         0.0000         0.0000
         3.3267         0.0000         0.0000         0.0000         0.7432         0.0000         0.0000
         3.3280         0.0000         0.0000         0.0000         0.7433         0.0000         0.0000
         3.3293         0.0000         0.0000         0.0000         0.7433         0.0000         0.0000
         3.3307         0.0000         0.0000         0.0000         0.7434         0.0000         0.0000
         3.3320         0.0000         0.0000         0.0000         0.7434         0.0000         0.0000
         3.3333         0.0000         0.0000         0.0000         0.7435         0.0000         0.0000
         3.3347         0.0000         0.0000         0.0000         0.7435         0.0000         0.0000
         3.3360         0.0000         0.0000         0.0000         0.7436         0.0000         0.0000
         3.3373         0.0000         0.0000         0.0000         0.7436         0.0000         0.0000
         3.3387         0.0000         0.0000         0.0000         0.7437         0.0000         0.0000
         3.3400         0.0000         0.0000         0.0000         0.7437         0.0000         0.0000
         3.3413         0.0000         0.0000         0.0000         0.7438         0.0000         0.0000
         3.3427         0.0000         0.0000         0.0000         0.7439         0.0000         0.0000
         3.3440         0.0000         0.0000         0.0000         0.7439         0.0000         0.0000
         3.3453         0.0000         0.0000         0.0000         0.7440         0.0000         0.0000
         3.3467         0.0000         0.0000         0.0000         0.7440         0.0000         0.0000
         3.3480         0.0000         0.0000         0.0000         0.7441         0.0000         0.0000
         3.3493         0.0000         0.0000         0.0000         0.7441         0.0000         0.0000
         3.3507         0.0000         0.0000         0.0000         0.7442         0.0000         0.0000
         3.3520         0.0000         0.0000         0.0000         0.7442         0.0000         0.0000
         3.3533         0.0000         0.0000         0.0000         0.7443         0.0000         0.0000
         3.3547         0.0000         0.0000         0.0000         0.7443         0.0000         0.0000
         3.3560         0.0000         0.0000         0.0000         0.7444         0.0000         0.0000
         3.3573         0.0000         0.0000         0.0000         0.7445         0.0000         0.0000
         3.3587         0.0000         0.0000         0.0000         0.7445         0.0000         0.0000
         3.3600         0.0000         0.0000         0.0000         0.7446         0.0000         0.0000
         3.3613         0.0000         0.0000         0.0000         0.7446         0.0000         0.0000
         3.3627         0.0000         0.0000         0.0000         0.7447         0.0000         0.0000
         3.3640         0.0000         0.0000         0.0000         0.7447         0.0000         0.0000
         3.3653         0.0000         0.0000         0.0000         0.7448         0.0000         0.0000
         3.3667         0.0000         0.0000         0.0000         0.7448         0.0000         0.0000
         3.3680         0.0000         0.0000         0.0000         0.7449         0.0000         0.0000
         3.3693         0.0000         0.0000         0.0000         0.7449         0.0000         0.0000
         3.3707         0.0000         0.0000         0.0000         0.7450         0.0000         0.0000
         3.3720         0.0000         0.0000         0.0000         0.7451         0.0000         0.0000
         3.3733         0.0000         0.0000         0.0000         0.7451         0.0000         0.0000
         3.3747         0.0000         0.0000         0.0000         0.7452         0.0000         0.0000
         3.3760         0.0000         0.0000         0.0000         0.7452         0.0000         0.0000
         3.3773         0.0000         0.0000         0.0000         0.7453         0.0000         0.0000
         3.3787         0.0000         0.0000         0.0000         0.7453         0.0000         0.0000
         3.3800         0.0000         0.0000         0.0000         0.7454         0.0000         0.0000
         3.3813         0.0000         0.0000         0.0000         0.7454         0.0000         0.0000
         3.3827         0.0000         0.0000         0.0000         0.7455         0.0000         0.0000
         3.3840         0.0000         0.0000         0.0000         0.7455         0.0000         0.0000
         3.3853         0.0000         0.0000         0.0000         0.7456         0.0000         0.0000
         3.3867         0.0000         0.0000         0.0000         0.7457         0.0000         0.0000
         3.3880         0.0000         0.0000         0.0000         0.7457         0.0000         0.0000
         3.3893         0.0000         0.0000         0.0000         0.7458         0.0000         0.0000
         3.3907         0.0000         0.0000         0.0000         0.7458         0.0000         0.0000
         3.3920         0.0000         0.0000         0.0000         0.7459         0.0000         0.0000
         3.3933         0.0000         0.0000         0.0000         0.7459         0.0000         0.0000
         3.3947         0.0000         0.0000         0.0000         0.7460         0.0000         0.0000
         3.3960         0.0000         0.0000         0.0000         0.7460         0.0000         0.0000
         3.3973         0.0000         0.0000         0.0000         0.7461         0.0000         0.0000
         3.3987         0.0000         0.0000         0.0000         0.7461         0.0000         0.0000
         3.4000         0.0000         0.0000         0.0000         0.7462         0.0000         0.0000
         3.4013         0.0000         0.0000         0.0000         0.7463         0.0000         0.0000
         3.4027         0.0000         0.0000         0.0000         0.7463         0.0000         0.0000
         3.4040         0.0000         0.0000         0.0000         0.7464         0.0000         0.0000
         3.4053         0.0000         0.0000         0.0000         0.7464         0.0000         0.0000
         3.4067         0.0000         0.0000         0.0000         0.7465         0.0000         0.0000
         3.4080         0.0000         0.0000         0.0000         0.7465         0.0000         0.0000
         3.4093         0.0000         0.0000         0.0000         0.7466         0.0000         0.0000
         3.4107         0.0000         0.0000         0.0000         0.7466         0.0000         0.0000
         3.4120         0.0000         0.0000         0.0000         0.7467         0.0000         0.0000
         3.4133         0.0000         0.0000         0.0000         0.7467         0.0000         0.0000
         3.4147         0.0000         0.0000         0.0000         0.7468         0.0000         0.0000
         3.4160         0.0000         0.0000         0.0000         0.7469         0.0000         0.0000
         3.4173         0.0000         0.0000         0.0000         0.7469         0.0000         0.0000
         3.4187         0.0000         0.0000         0.0000         0.7470         0.0000         0.0000
         3.4200         0.0000         0.0000         0.0000         0.7470         0.0000         0.0000
         3.4213         0.0000         0.0000         0.0000         0.7471         0.0000         0.0000
         3.4227         0.0000         0.0000         0.0000         0.7471         0.0000         0.0000
         3.4240         0.0000         0.0000         0.0000         0.7472         0.0000         0.0000
         3.4253         0.0000         0.0000         0.0000         0.7472         0.0000         0.0000
         3.4267         0.0000         0.0000         0.0000         0.7473         0.0000         0.0000
         3.4280         0.0000         0.0000         0.0000         0.7474         0.0000         0.0000
         3.4293         0.0000         0.0000         0.0000         0.7474         0.0000         0.0000
         3.4307         0.0000         0.0000         0.0000         0.7475         0.0000         0.0000
         3.4320         0.0000         0.0000         0.0000         0.7475         0.0000         0.0000
         3.4333         0.0000         0.0000         0.0000         0.7476         0.0000         0.0000
         3.4347         0.0000         0.0000         0.0000         0.7476         0.0000         0.0000
         3.4360         0.0000         0.0000         0.0000         0.7477         0.0000         0.0000
         3.4373         0.0000         0.0000         0.0000         0.7477         0.0000         0.0000
         3.4387         0.0000         0.0000         0.0000         0.7478         0.0000         0.0000
         3.4400         0.0000         0.0000         0.0000         0.7478         0.0000         0.0000
         3.4413         0.0000         0.0000         0.0000         0.7479         0.0000         0.0000
         3.4427         0.0000         0.0000         0.0000         0.7480         0.0000         0.0000
         3.4440         0.0000         0.0000         0.0000         0.7480         0.0000         0.0000
         3.4453         0.0000         0.0000         0.0000         0.7481         0.0000         0.0000
         3.4467         0.0000         0.0000         0.0000         0.7481         0.0000         0.0000
         3.4480         0.0000         0.0000         0.0000         0.7482         0.0000         0.0000
         3.4493         0.0000         0.0000         0.0000         0.7482         0.0000         0.0000
         3.4507         0.0000         0.0000         0.0000         0.7483         0.0000         0.0000
         3.4520         0.0000         0.0000         0.0000         0.7483         0.0000         0.0000
         3.4533         0.0000         0.0000         0.0000         0.7484         0.0000         0.0000
         3.4547         0.0000         0.0000         0.0000         0.7485         0.0000         0.0000
         3.4560         0.0000         0.0000         0.0000         0.7485         0.0000         0.0000
         3.4573         0.0000         0.0000         0.0000         0.7486         0.0000         0.0000
         3.4587         0.0000         0.0000         0.0000         0.7486         0.0000         0.0000
         3.4600         0.0000         0.0000         0.0000         0.7487         0.0000         0.0000
         3.4613         0.0000         0.0000         0.0000         0.7487         0.0000         0.0000
         3.4627         0.0000         0.0000         0.0000         0.7488         0.0000         0.0000
         3.4640         0.0000         0.0000         0.0000         0.7488         0.0000         0.0000
         3.4653         0.0000         0.0000         0.0000         0.7489         0.0000         0.0000
         3.4667         0.0000         0.0000         0.0000         0.7490         0.0000         0.0000
         3.4680         0.0000         0.0000         0.0000         0.7490         0.0000         0.0000
         3.4693         0.0000         0.0000         0.0000         0.7491         0.0000         0.0000
         3.4707         0.0000         0.0000         0.0000         0.7491         0.0000         0.0000
         3.4720         0.0000         0.0000         0.0000         0.7492         0.0000         0.0000
         3.4733         0.0000         0.0000         0.0000         0.7492         0.0000         0.0000
         3.4747         0.0000         0.0000         0.0000         0.7493         0.0000         0.0000
         3.4760         0.0000         0.0000         0.0000         0.7493         0.0000         0.0000
         3.4773         0.0000         0.0000         0.0000         0.7494         0.0000         0.0000
         3.4787         0.0000         0.0000         0.0000         0.7495         0.0000         0.0000
         3.4800         0.0000         0.0000         0.0000         0.7495         0.0000         0.0000
         3.4813         0.0000         0.0000         0.0000         0.7496         0.0000         0.0000
         3.4827         0.0000         0.0000         0.0000         0.7496         0.0000         0.0000
         3.4840         0.0000         0.0000         0.0000         0.7497         0.0000         0.0000
         3.4853         0.0000         0.0000         0.0000         0.7497         0.0000         0.0000
         3.4867         0.0000         0.0000         0.0000         0.7498         0.0000         0.0000
         3.4880         0.0000         0.0000         0.0000         0.7498         0.0000         0.0000
         3.4893         0.0000         0.0000         0.0000         0.7499         0.0000         0.0000
         3.4907         0.0000         0.0000         0.0000         0.7500         0.0000         0.0000
         3.4920         0.0000         0.0000         0.0000         0.7500         0.0000         0.0000
         3.4933         0.0000         0.0000         0.0000         0.7501         0.0000         0.0000
         3.4947         0.0000         0.0000         0.0000         0.7501         0.0000         0.0000
         3.4960         0.0000         0.0000         0.0000         0.7502         0.0000         0.0000
         3.4973         0.0000         0.0000         0.0000         0.7502         0.0000         0.0000
         3.4987         0.0000         0.0000         0.0000         0.7503         0.0000         0.0000
         3.5000         0.0000         0.0000         0.0000         0.7503         0.0000         0.0000
         3.5013         0.0000         0.0000         0.0000         0.7504         0.0000         0.0000
         3.5027         0.0000         0.0000         0.0000         0.7505         0.0000         0.0000
         3.5040         0.0000         0.0000         0.0000         0.7505         0.0000         0.0000
         3.5053         0.0000         0.0000         0.0000         0.7506         0.0000         0.0000
         3.5067         0.0000         0.0000         0.0000         0.7506         0.0000         0.0000
         3.5080         0.0000         0.0000         0.0000         0.7507         0.0000         0.0000
         3.5093         0.0000         0.0000         0.0000         0.7507         0.0000         0.0000
         3.5107         0.0000         0.0000         0.0000         0.7508         0.0000         0.0000
         3.5120         0.0000         0.0000         0.0000         0.7509         0.0000         0.0000
         3.5133         0.0000         0.0000         0.0000         0.7509         0.0000         0.0000
         3.5147         0.0000         0.0000         0.0000         0.7510         0.0000         0.0000
         3.5160         0.0000         0.0000         0.0000         0.7510         0.0000         0.0000
         3.5173         0.0000         0.0000         0.0000         0.7511         0.0000         0.0000
         3.5187         0.0000         0.0000         0.0000         0.7511         0.0000         0.0000
         3.5200         0.0000         0.0000         0.0000         0.7512         0.0000         0.0000
         3.5213         0.0000         0.0000         0.0000         0.7512         0.0000         0.0000
         3.5227         0.0000         0.0000         0.0000         0.7513         0.0000         0.0000
         3.5240         0.0000         0.0000         0.0000         0.7514         0.0000         0.0000
         3.5253         0.0000         0.0000         0.0000         0.7514         0.0000         0.0000
         3.5267         0.0000         0.0000         0.0000         0.7515         0.0000         0.0000
         3.5280         0.0000         0.0000         0.0000         0.7515         0.0000         0.0000
         3.5293         0.0000         0.0000         0.0000         0.7516         0.0000         0.0000
         3.5307         0.0000         0.0000         0.0000         0.7516         0.0000         0.0000
         3.5320         0.0000         0.0000         0.0000         0.7517         0.0000         0.0000
         3.5333         0.0000         0.0000         0.0000         0.7518         0.0000         0.0000
         3.5347         0.0000         0.0000         0.0000         0.7518         0.0000         0.0000
         3.5360         0.0000         0.0000         0.0000         0.7519         0.0000         0.0000
         3.5373         0.0000         0.0000         0.0000         0.7519         0.0000         0.0000
         3.5387         0.0000         0.0000         0.0000         0.7520         0.0000         0.0000
         3.5400         0.0000         0.0000         0.0000         0.7520         0.0000         0.0000
         3.5413         0.0000         0.0000         0.0000         0.7521         0.0000         0.0000
         3.5427         0.0000         0.0000         0.0000         0.7521         0.0000         0.0000
         3.5440         0.0000         0.0000         0.0000         0.7522         0.0000         0.0000
         3.5453         0.0000         0.0000         0.0000         0.7523         0.0000         0.0000
         3.5467         0.0000         0.0000         0.0000         0.7523         0.0000         0.0000
         3.5480         0.0000         0.0000         0.0000         0.7524         0.0000         0.0000
         3.5493         0.0000         0.0000         0.0000         0.7524         0.0000         0.0000
         3.5507         0.0000         0.0000         0.0000         0.7525         0.0000         0.0000
         3.5520         0.0000         0.0000         0.0000         0.7525         0.0000         0.0000
         3.5533         0.0000         0.0000         0.0000         0.7526         0.0000         0.0000
         3.5547         0.0000         0.0000         0.0000         0.7527         0.0000         0.0000
         3.5560         0.0000         0.0000         0.0000         0.7527         0.0000         0.0000
         3.5573         0.0000         0.0000         0.0000         0.7528         0.0000         0.0000
         3.5587         0.0000         0.0000         0.0000         0.7528         0.0000         0.0000
         3.5600         0.0000         0.0000         0.0000         0.7529         0.0000         0.0000
         3.5613         0.0000         0.0000         0.0000         0.7529         0.0000         0.0000
         3.5627         0.0000         0.0000         0.0000         0.7530         0.0000         0.0000
         3.5640         0.0000         0.0000         0.0000         0.7531         0.0000         0.0000
         3.5653         0.0000         0.0000         0.0000         0.7531         0.0000         0.0000
         3.5667         0.0000         0.0000         0.0000         0.7532         0.0000         0.0000
         3.5680         0.0000         0.0000         0.0000         0.7532         0.0000         0.0000
         3.5693         0.0000         0.0000         0.0000         0.7533         0.0000         0.0000
         3.5707         0.0000         0.0000         0.0000         0.7533         0.0000         0.0000
         3.5720         0.0000         0.0000         0.0000         0.7534         0.0000         0.0000
         3.5733         0.0000         0.0000         0.0000         0.7535         0.0000         0.0000
         3.5747         0.0000         0.0000         0.0000         0.7535         0.0000         0.0000
         3.5760         0.0000         0.0000         0.0000         0.7536         0.0000         0.0000
         3.5773         0.0000         0.0000         0.0000         0.7536         0.0000         0.0000
         3.5787         0.0000         0.0000         0.0000         0.7537         0.0000         0.0000
         3.5800         0.0000         0.0000         0.0000         0.7537         0.0000         0.0000
         3.5813         0.0000         0.0000         0.0000         0.7538         0.0000         0.0000
         3.5827         0.0000         0.0000         0.0000         0.7539         0.0000         0.0000
         3.5840         0.0000         0.0000         0.0000         0.7539         0.0000         0.0000
         3.5853         0.0000         0.0000         0.0000         0.7540         0.0000         0.0000
         3.5867         0.0000         0.0000         0.0000         0.7540         0.0000         0.0000
         3.5880         0.0000         0.0000         0.0000         0.7541         0.0000         0.0000
         3.5893         0.0000         0.0000         0.0000         0.7541         0.0000         0.0000
         3.5907         0.0000         0.0000         0.0000         0.7542         0.0000         0.0000
         3.5920         0.0000         0.0000         0.0000         0.7542         0.0000         0.0000
         3.5933         0.0000         0.0000         0.0000         0.7543         0.0000         0.0000
         3.5947         0.0000         0.0000         0.0000         0.7544         0.0000         0.0000
         3.5960         0.0000         0.0000         0.0000         0.7544         0.0000         0.0000
         3.5973         0.0000         0.0000         0.0000         0.7545         0.0000         0.0000
         3.5987         0.0000         0.0000         0.0000         0.7545         0.0000         0.0000
         3.6000         0.0000         0.0000         0.0000         0.7546         0.0000         0.0000
         3.6013         0.0000         0.0000         0.0000         0.7546         0.0000         0.0000
         3.6027         0.0000         0.0000         0.0000         0.7547         0.0000         0.0000
         3.6040         0.0000         0.0000         0.0000         0.7548         0.0000         0.0000
         3.6053         0.0000         0.0000         0.0000         0.7548         0.0000         0.0000
         3.6067         0.0000         0.0000         0.0000         0.7549         0.0000         0.0000
         3.6080         0.0000         0.0000         0.0000         0.7549         0.0000         0.0000
         3.6093         0.0000         0.0000         0.0000         0.7550         0.0000         0.0000
         3.6107         0.0000         0.0000         0.0000         0.7551         0.0000         0.0000
         3.6120         0.0000         0.0000         0.0000         0.7551         0.0000         0.0000
         3.6133         0.0000         0.0000         0.0000         0.7552         0.0000         0.0000
         3.6147         0.0000         0.0000         0.0000         0.7552         0.0000         0.0000
         3.6160         0.0000         0.0000         0.0000         0.7553         0.0000         0.0000
         3.6173         0.0000         0.0000         0.0000         0.7553         0.0000         0.0000
         3.6187         0.0000         0.0000         0.0000         0.7554         0.0000         0.0000
         3.6200         0.0000         0.0000         0.0000         0.7555         0.0000         0.0000
