 #  energy  x  y  z  sp  sm
         1.3920         1.5398         1.3125         1.0000         1.4310         1.4304
         1.3933         1.5399         1.3126         1.0000         1.4310         1.4304
         1.3947         1.5400         1.3126         1.0000         1.4311         1.4305
         1.3960         1.5401         1.3127         1.0000         1.4312         1.4306
         1.3973         1.5402         1.3127         1.0000         1.4313         1.4307
         1.3987         1.5403         1.3128         1.0000         1.4314         1.4307
         1.4000         1.5404         1.3128         1.0000         1.4314         1.4308
         1.4013         1.5404         1.3129         1.0000         1.4315         1.4309
         1.4027         1.5405         1.3130         1.0000         1.4316         1.4310
         1.4040         1.5406         1.3130         1.0000         1.4317         1.4310
         1.4053         1.5407         1.3131         1.0000         1.4317         1.4311
         1.4067         1.5408         1.3131         1.0000         1.4318         1.4312
         1.4080         1.5409         1.3132         1.0000         1.4319         1.4313
         1.4093         1.5410         1.3132         1.0000         1.4320         1.4314
         1.4107         1.5411         1.3133         1.0000         1.4320         1.4314
         1.4120         1.5412         1.3134         1.0000         1.4321         1.4315
         1.4133         1.5413         1.3134         1.0000         1.4322         1.4316
         1.4147         1.5414         1.3135         1.0000         1.4323         1.4317
         1.4160         1.5415         1.3135         1.0000         1.4323         1.4317
         1.4173         1.5416         1.3136         1.0000         1.4324         1.4318
         1.4187         1.5417         1.3136         1.0000         1.4325         1.4319
         1.4200         1.5417         1.3137         1.0000         1.4326         1.4320
         1.4213         1.5418         1.3138         1.0000         1.4327         1.4320
         1.4227         1.5419         1.3138         1.0000         1.4327         1.4321
         1.4240         1.5420         1.3139         1.0000         1.4328         1.4322
         1.4253         1.5421         1.3139         1.0000         1.4329         1.4323
         1.4267         1.5422         1.3140         1.0000         1.4330         1.4323
         1.4280         1.5423         1.3140         1.0000         1.4330         1.4324
         1.4293         1.5424         1.3141         1.0000         1.4331         1.4325
         1.4307         1.5425         1.3142         1.0000         1.4332         1.4326
         1.4320         1.5426         1.3142         1.0000         1.4333         1.4327
         1.4333         1.5427         1.3143         1.0000         1.4334         1.4327
         1.4347         1.5428         1.3143         1.0000         1.4334         1.4328
         1.4360         1.5429         1.3144         1.0000         1.4335         1.4329
         1.4373         1.5430         1.3145         1.0000         1.4336         1.4330
         1.4387         1.5431         1.3145         1.0000         1.4337         1.4330
         1.4400         1.5432         1.3146         1.0000         1.4337         1.4331
         1.4413         1.5433         1.3146         1.0000         1.4338         1.4332
         1.4427         1.5434         1.3147         1.0000         1.4339         1.4333
         1.4440         1.5434         1.3147         1.0000         1.4340         1.4333
         1.4453         1.5435         1.3148         1.0000         1.4341         1.4334
         1.4467         1.5436         1.3149         1.0000         1.4341         1.4335
         1.4480         1.5437         1.3149         1.0000         1.4342         1.4336
         1.4493         1.5438         1.3150         1.0000         1.4343         1.4337
