 SOC
  0.000000000000000E+000  !scissors operator
-2.2930
     4.1133665     0.0000000     0.0000000
    -2.0566833     3.5622799     0.0000000
     0.0000000     0.0000000    16.0000000
 written on 18Dec2023 at 09:25:37 
          16
         121
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1
    1   -3    0   15    9   -0.000127   -0.000060
    1   -3    0   16    9    0.000032    0.000001
    1   -3    0    1   10    0.000003    0.000011
    1   -3    0    2   10    0.000375   -0.000000
    1   -3    0    3   10    0.000025    0.000053
    1   -3    0    4   10    0.000137    0.000019
    1   -3    0    5   10    0.000023   -0.000062
    1   -3    0    6   10   -0.000541    0.000043
    1   -3    0    7   10    0.000018   -0.000042
    1   -3    0    8   10    0.000375   -0.000024
    1   -3    0    9   10    0.000016   -0.000072
    1   -3    0   10   10   -0.000864   -0.000020
    1   -3    0   11   10   -0.000051    0.000028
    1   -3    0   12   10   -0.001381    0.000060
    1   -3    0   13   10    0.000014   -0.000036
    1   -3    0   14   10   -0.001419   -0.000052
    1   -3    0   15   10   -0.000056   -0.000026
    1   -3    0   16   10   -0.000116    0.000115
    1   -3    0    1   11   -0.000538   -0.000004
    1   -3    0    2   11   -0.000025    0.000053
    1   -3    0    3   11   -0.000260    0.000000
    1   -3    0    4   11    0.000053    0.000002
    1   -3    0    5   11   -0.000103    0.000004
    1   -3    0    6   11    0.000050   -0.000001
    1   -3    0    7   11    0.000033    0.000009
    1   -3    0    8   11    0.000001   -0.000016
    1   -3    0    9   11    0.001619   -0.000054
    1   -3    0   10   11   -0.000014   -0.000137
    1   -3    0   11   11   -0.000720   -0.000045
    1   -3    0   12   11   -0.000068    0.000178
    1   -3    0   13   11   -0.000553    0.000061
    1   -3    0   14   11   -0.000076    0.000042
    1   -3    0   15   11   -0.000092   -0.000021
    1   -3    0   16   11    0.000114   -0.000005
    1   -3    0    1   12   -0.000040    0.000010
    1   -3    0    2   12   -0.000137    0.000019
    1   -3    0    3   12    0.000053   -0.000002
    1   -3    0    4   12    0.000043    0.000000
    1   -3    0    5   12   -0.000050    0.000044
    1   -3    0    6   12    0.000092    0.000016
    1   -3    0    7   12    0.000020    0.000030
    1   -3    0    8   12    0.000024   -0.000024
    1   -3    0    9   12   -0.000031   -0.000111
    1   -3    0   10   12    0.000508    0.000053
    1   -3    0   11   12    0.000092    0.000078
    1   -3    0   12   12   -0.000058    0.000055
    1   -3    0   13   12   -0.000030    0.000026
    1   -3    0   14   12    0.000636    0.000137
    1   -3    0   15   12    0.000078    0.000085
    1   -3    0   16   12   -0.000860   -0.000108
    1   -3    0    1   13   -0.000150   -0.000044
    1   -3    0    2   13   -0.000023   -0.000062
    1   -3    0    3   13   -0.000103   -0.000004
    1   -3    0    4   13   -0.000050   -0.000044
    1   -3    0    5   13    0.000012    0.000000
    1   -3    0    6   13    0.000042    0.000003
    1   -3    0    7   13   -0.000021    0.000017
    1   -3    0    8   13   -0.000083   -0.000027
    1   -3    0    9   13    0.000511   -0.000071
    1   -3    0   10   13    0.000103   -0.000029
    1   -3    0   11   13   -0.000668    0.000090
    1   -3    0   12   13    0.000028   -0.000040
    1   -3    0   13   13   -0.000025   -0.000054
    1   -3    0   14   13    0.000111   -0.000104
    1   -3    0   15   13   -0.000862    0.000051
    1   -3    0   16   13   -0.000074    0.000071
    1   -3    0    1   14   -0.000025   -0.000022
    1   -3    0    2   14    0.000541    0.000043
    1   -3    0    3   14    0.000050    0.000001
    1   -3    0    4   14    0.000092   -0.000016
    1   -3    0    5   14    0.000042   -0.000003
    1   -3    0    6   14   -0.000293    0.000000
    1   -3    0    7   14    0.000087   -0.000001
    1   -3    0    8   14   -0.000009   -0.000035
    1   -3    0    9   14   -0.000014    0.000128
    1   -3    0   10   14   -0.001644   -0.000064
    1   -3    0   11   14    0.000003    0.000031
    1   -3    0   12   14    0.000534    0.000098
    1   -3    0   13   14   -0.000045   -0.000114
    1   -3    0   14   14   -0.000744    0.000081
    1   -3    0   15   14    0.000060    0.000062
    1   -3    0   16   14    0.000090   -0.000020
    1   -3    0    1   15   -0.000392   -0.000045
    1   -3    0    2   15   -0.000018   -0.000042
    1   -3    0    3   15    0.000033   -0.000009
    1   -3    0    4   15    0.000020   -0.000030
    1   -3    0    5   15   -0.000021   -0.000017
    1   -3    0    6   15    0.000087    0.000001
    1   -3    0    7   15    0.000251    0.000000
    1   -3    0    8   15   -0.000060   -0.000027
    1   -3    0    9   15    0.001278   -0.000085
    1   -3    0   10   15    0.000050   -0.000120
    1   -3    0   11   15   -0.000471    0.000089
    1   -3    0   12   15   -0.000056    0.000105
    1   -3    0   13   15   -0.000977   -0.000063
    1   -3    0   14   15   -0.000023   -0.000019
    1   -3    0   15   15   -0.000759    0.000024
    1   -3    0   16   15    0.000044    0.000026
    1   -3    0    1   16   -0.000044    0.000009
    1   -3    0    2   16   -0.000375   -0.000024
    1   -3    0    3   16    0.000001    0.000016
    1   -3    0    4   16    0.000024    0.000024
    1   -3    0    5   16   -0.000083    0.000027
    1   -3    0    6   16   -0.000009    0.000035
    1   -3    0    7   16   -0.000060    0.000027
    1   -3    0    8   16    0.000269    0.000000
    1   -3    0    9   16    0.000011   -0.000205
    1   -3    0   10   16    0.001257    0.000081
    1   -3    0   11   16    0.000050    0.000009
    1   -3    0   12   16   -0.000983    0.000033
    1   -3    0   13   16    0.000007    0.000102
    1   -3    0   14   16    0.000448    0.000085
    1   -3    0   15   16    0.000004   -0.000023
    1   -3    0   16   16   -0.000747   -0.000058
    1   -2    0    1    1    0.001125   -0.000042
    1   -2    0    2    1    0.000070    0.000085
    1   -2    0    3    1   -0.000434   -0.000046
    1   -2    0    4    1    0.000071   -0.000158
    1   -2    0    5    1   -0.007524   -0.000245
    1   -2    0    6    1    0.000139    0.000283
    1   -2    0    7    1   -0.006874   -0.000380
    1   -2    0    8    1    0.000113   -0.000327
    1   -2    0    9    1    0.011121    0.000000
    1   -2    0   10    1    0.000034    0.000072
    1   -2    0   11    1    0.031221    0.000991
    1   -2    0   12    1   -0.000414    0.000425
    1   -2    0   13    1    0.014037   -0.000541
    1   -2    0   14    1    0.000389   -0.001707
    1   -2    0   15    1    0.095810   -0.000704
    1   -2    0   16    1   -0.000742    0.001238
    1   -2    0    1    2   -0.000053    0.000063
    1   -2    0    2    2    0.001094    0.000031
    1   -2    0    3    2    0.000192   -0.000349
    1   -2    0    4    2   -0.007501    0.000234
    1   -2    0    5    2   -0.000151   -0.000101
    1   -2    0    6    2    0.000490   -0.000057
    1   -2    0    7    2   -0.000149   -0.000323
    1   -2    0    8    2   -0.006886    0.000381
    1   -2    0    9    2    0.000034   -0.000072
    1   -2    0   10    2    0.011127    0.000000
    1   -2    0   11    2    0.000376    0.001815
    1   -2    0   12    2    0.014056    0.000497
    1   -2    0   13    2    0.000394    0.000437
    1   -2    0   14    2   -0.031214    0.001059
    1   -2    0   15    2    0.000742    0.001275
    1   -2    0   16    2    0.095824    0.000573
    1   -2    0    1    3   -0.002191   -0.000160
    1   -2    0    2    3   -0.000010   -0.000178
    1   -2    0    3    3   -0.002810    0.000212
    1   -2    0    4    3    0.000259   -0.000105
    1   -2    0    5    3   -0.001324   -0.000174
    1   -2    0    6    3    0.000139   -0.000182
    1   -2    0    7    3   -0.001127    0.000071
    1   -2    0    8    3    0.000093    0.000362
    1   -2    0    9    3   -0.031221    0.000991
    1   -2    0   10    3   -0.000376    0.001815
    1   -2    0   11    3    0.082852   -0.000000
    1   -2    0   12    3   -0.002901    0.001662
    1   -2    0   13    3   -0.033082   -0.000533
    1   -2    0   14    3   -0.000059   -0.000027
    1   -2    0   15    3    0.087819    0.000978
    1   -2    0   16    3    0.000093    0.000520
    1   -2    0    1    4    0.000142    0.000109
    1   -2    0    2    4    0.006649   -0.000088
    1   -2    0    3    4   -0.000049   -0.000179
    1   -2    0    4    4   -0.001951    0.000046
    1   -2    0    5    4    0.000130   -0.000411
    1   -2    0    6    4   -0.002805   -0.000116
    1   -2    0    7    4   -0.000037   -0.000628
    1   -2    0    8    4   -0.003593    0.000270
    1   -2    0    9    4    0.000414    0.000425
    1   -2    0   10    4   -0.014056    0.000497
    1   -2    0   11    4   -0.002901   -0.001662
    1   -2    0   12    4    0.026763   -0.000000
    1   -2    0   13    4    0.000018   -0.000074
    1   -2    0   14    4    0.033068    0.000551
    1   -2    0   15    4   -0.001212    0.000560
    1   -2    0   16    4   -0.053358   -0.000303
    1   -2    0    1    5    0.006624    0.000124
    1   -2    0    2    5   -0.000070    0.000092
    1   -2    0    3    5    0.002800   -0.000088
    1   -2    0    4    5   -0.000127   -0.000414
    1   -2    0    5    5   -0.001935   -0.000045
    1   -2    0    6    5   -0.000076    0.000138
    1   -2    0    7    5   -0.003576   -0.000255
    1   -2    0    8    5    0.000037   -0.000579
    1   -2    0    9    5   -0.014037   -0.000541
    1   -2    0   10    5   -0.000394    0.000437
    1   -2    0   11    5   -0.033082    0.000533
    1   -2    0   12    5    0.000018    0.000074
    1   -2    0   13    5    0.026774   -0.000000
    1   -2    0   14    5   -0.002888    0.001760
    1   -2    0   15    5   -0.053387    0.000255
    1   -2    0   16    5    0.001232    0.000618
    1   -2    0    1    6    0.000038    0.000146
    1   -2    0    2    6    0.002180   -0.000185
    1   -2    0    3    6   -0.000206   -0.000174
    1   -2    0    4    6    0.001297   -0.000223
    1   -2    0    5    6    0.000276    0.000093
    1   -2    0    6    6   -0.002810   -0.000237
    1   -2    0    7    6    0.000025   -0.000355
    1   -2    0    8    6    0.001099    0.000058
    1   -2    0    9    6   -0.000389   -0.001707
    1   -2    0   10    6    0.031214    0.001059
    1   -2    0   11    6   -0.000059    0.000027
    1   -2    0   12    6    0.033068   -0.000551
    1   -2    0   13    6   -0.002888   -0.001760
    1   -2    0   14    6    0.082868   -0.000000
    1   -2    0   15    6   -0.000033   -0.000494
    1   -2    0   16    6   -0.087829    0.000910
    1   -2    0    1    7    0.002619    0.000095
    1   -2    0    2    7    0.000261   -0.000134
    1   -2    0    3    7    0.000087    0.000294
    1   -2    0    4    7   -0.000215   -0.000161
    1   -2    0    5    7    0.002644   -0.000107
    1   -2    0    6    7   -0.000124   -0.000477
    1   -2    0    7    7    0.001208    0.000069
    1   -2    0    8    7   -0.000365    0.000399
    1   -2    0    9    7   -0.095810   -0.000704
    1   -2    0   10    7   -0.000742    0.001275
    1   -2    0   11    7    0.087819   -0.000977
    1   -2    0   12    7   -0.001212   -0.000560
    1   -2    0   13    7   -0.053387   -0.000255
    1   -2    0   14    7   -0.000033    0.000494
    1   -2    0   15    7    0.015310   -0.000000
    1   -2    0   16    7    0.000076    0.000050
    1   -2    0    1    8   -0.000250   -0.000085
    1   -2    0    2    8    0.002665   -0.000034
    1   -2    0    3    8   -0.000048    0.000449
    1   -2    0    4    8    0.002638    0.000161
    1   -2    0    5    8    0.000235   -0.000167
    1   -2    0    6    8   -0.000119    0.000287
    1   -2    0    7    8    0.000454    0.000343
    1   -2    0    8    8    0.001223   -0.000033
    1   -2    0    9    8    0.000742    0.001238
    1   -2    0   10    8   -0.095824    0.000573
    1   -2    0   11    8    0.000093   -0.000520
    1   -2    0   12    8   -0.053358    0.000303
    1   -2    0   13    8    0.001232   -0.000618
    1   -2    0   14    8   -0.087829   -0.000910
    1   -2    0   15    8    0.000076   -0.000050
    1   -2    0   16    8    0.015359   -0.000000
    1   -2    0    1    9   -0.000879   -0.000000
    1   -2    0    2    9   -0.000014   -0.000013
    1   -2    0    3    9   -0.000215    0.000012
    1   -2    0    4    9    0.000039    0.000081
    1   -2    0    5    9    0.001050   -0.000011
    1   -2    0    6    9   -0.000025   -0.000088
    1   -2    0    7    9    0.001320    0.000003
    1   -2    0    8    9    0.000022    0.000149
    1   -2    0    9    9    0.001125    0.000042
    1   -2    0   10    9   -0.000053   -0.000063
    1   -2    0   11    9    0.002191   -0.000160
    1   -2    0   12    9   -0.000142    0.000109
    1   -2    0   13    9   -0.006624    0.000124
    1   -2    0   14    9   -0.000038    0.000146
    1   -2    0   15    9   -0.002619    0.000095
    1   -2    0   16    9    0.000250   -0.000085
    1   -2    0    1   10   -0.000014    0.000013
    1   -2    0    2   10   -0.000827   -0.000000
    1   -2    0    3   10   -0.000019    0.000108
    1   -2    0    4   10    0.001082    0.000019
    1   -2    0    5   10    0.000005    0.000014
    1   -2    0    6   10    0.000207    0.000058
    1   -2    0    7   10    0.000039    0.000098
    1   -2    0    8   10    0.001331   -0.000042
    1   -2    0    9   10    0.000070   -0.000085
    1   -2    0   10   10    0.001094   -0.000031
    1   -2    0   11   10    0.000010   -0.000178
    1   -2    0   12   10   -0.006649   -0.000088
    1   -2    0   13   10    0.000070    0.000092
    1   -2    0   14   10   -0.002180   -0.000185
    1   -2    0   15   10   -0.000261   -0.000134
    1   -2    0   16   10   -0.002665   -0.000034
    1   -2    0    1   11    0.000215    0.000012
    1   -2    0    2   11    0.000019    0.000108
    1   -2    0    3   11    0.000228    0.000000
    1   -2    0    4   11    0.000043    0.000057
    1   -2    0    5   11   -0.000892    0.000054
    1   -2    0    6   11    0.000044    0.000033
    1   -2    0    7   11   -0.000966    0.000033
    1   -2    0    8   11    0.000011   -0.000040
    1   -2    0    9   11    0.000434   -0.000046
    1   -2    0   10   11   -0.000192   -0.000349
    1   -2    0   11   11   -0.002810   -0.000212
    1   -2    0   12   11   -0.000049    0.000179
    1   -2    0   13   11    0.002800    0.000088
    1   -2    0   14   11   -0.000206    0.000174
    1   -2    0   15   11    0.000087   -0.000294
    1   -2    0   16   11   -0.000048   -0.000449
    1   -2    0    1   12   -0.000039    0.000081
    1   -2    0    2   12   -0.001082    0.000019
    1   -2    0    3   12    0.000043   -0.000057
    1   -2    0    4   12   -0.000555    0.000000
    1   -2    0    5   12   -0.000028    0.000045
    1   -2    0    6   12    0.000901   -0.000030
    1   -2    0    7   12    0.000052   -0.000012
    1   -2    0    8   12   -0.000498    0.000015
