# End points of segments: 
#   0.00000000 0.20310690 0.40621380 0.60932080 
0.350821 63.705436
0.352873 63.723325
0.354924 63.744222
0.356976 63.768510
0.359027 63.796527
0.361079 63.828542
0.363131 63.864749
0.365182 63.905267
0.367234 63.950144
0.369285 63.999378
0.371337 64.052927
0.373389 64.110722
0.375440 64.172681
0.377492 64.238710
0.379543 64.308713
0.381595 64.382589
0.383646 64.460240
0.385698 64.541568
0.387750 64.626476
0.389801 64.714869
0.391853 64.806656
0.393904 64.901748
0.395956 65.000058
0.398008 65.101507
0.400059 65.206017
0.402111 65.313517
0.404162 65.423943
0.406214 65.537233

0.406214 65.537233
0.408265 65.431352
0.410317 65.343151
0.412369 65.272561
0.414420 65.219362
0.416472 65.183191
0.418523 65.163553
0.420575 65.159832
0.422627 65.171310
0.424678 65.197184
0.426730 65.236581
0.428781 65.288576
0.430833 65.352212
0.432884 65.426511
0.434936 65.510492
0.436988 65.603179
0.439039 65.703617
0.441091 65.810874
0.443142 65.924055
0.445194 66.042299
0.447246 66.164792
0.449297 66.290762
0.451349 66.419484
0.453400 66.550281
0.455452 66.682522
0.457504 66.815623
0.459555 66.949045
0.461607 67.082293
0.463658 67.214914
0.465710 67.346495
0.467761 67.476663
0.469813 67.605080
0.471865 67.731445
0.473916 67.855485
0.475968 67.976964
0.478019 68.095671
0.480071 68.211422
0.482123 68.324062
0.484174 68.433457
0.486226 68.539496
0.488277 68.642091
0.490329 68.741171
0.492380 68.836686
0.494432 68.928600
0.496484 69.016896
0.498535 69.101571
0.500587 69.182634
0.502638 69.260109
0.504690 69.334030
0.506741 69.404443
0.508793 69.471403
0.510845 69.534974
0.512896 69.595230
0.514948 69.652248
0.516999 69.706115
0.519051 69.756924
0.521103 69.804769
0.523154 69.849752
0.525206 69.891977
0.527257 69.931550
0.529309 69.968579
0.531361 70.003177
0.533412 70.035451
0.535464 70.065515
0.537515 70.093479
0.539567 70.119452
0.541618 70.143543
0.543670 70.165857
0.545722 70.186500
0.547773 70.205573
0.549825 70.223174
0.551876 70.239398
0.553928 70.254336
0.555979 70.268076
0.558031 70.280703
0.560083 70.292293
0.562134 70.302924
0.564186 70.312666
0.566237 70.321584
0.568289 70.329740
0.570341 70.337192
0.572392 70.343993
0.574444 70.350192
0.576495 70.355834
0.578547 70.360959
0.580599 70.365605
0.582650 70.369804
0.584702 70.373587
0.586753 70.376981
0.588805 70.380008
0.590857 70.382691
0.592908 70.385046
0.594960 70.387091
0.597011 70.388837
0.599063 70.390297
0.601114 70.391479
0.603166 70.392391
0.605218 70.393038
0.607269 70.393425
0.609321 70.393554


0.000000 88.489787
0.002052 88.481814
0.004103 88.457910
0.006155 88.418119
0.008206 88.362515
0.010258 88.291202
0.012309 88.204312
0.014361 88.102008
0.016413 87.984479
0.018464 87.851948
0.020516 87.704663
0.022567 87.542902
0.024619 87.366971
0.026671 87.177204
0.028722 86.973965
0.030774 86.757641
0.032825 86.528651
0.034877 86.287435
0.036929 86.034463
0.038980 85.770227
0.041032 85.495243
0.043083 85.210053
0.045135 84.915217
0.047186 84.611316
0.049238 84.298953
0.051290 83.978744
0.053341 83.651324
0.055393 83.317338
0.057444 82.977445
0.059496 82.632311
0.061548 82.282608
0.063599 81.929011
0.065651 81.572195
0.067702 81.212832
0.069754 80.851587
0.071805 80.489115
0.073857 80.126058
0.075909 79.763039
0.077960 79.400663
0.080012 79.039509
0.082063 78.680131
0.084115 78.323050
0.086167 77.968757
0.088218 77.617709
0.090270 77.270324
0.092321 76.926984
0.094373 76.588033
0.096424 76.253775
0.098476 75.924474
0.100528 75.600360
0.102579 75.281621
0.104631 74.968413
0.106682 74.660857
0.108734 74.359043
0.110786 74.063030
0.112837 73.772850
0.114889 73.488513
0.116940 73.210004
0.118992 72.937290
0.121043 72.670321
0.123095 72.409030
0.125147 72.153342
0.127198 71.903165
0.129250 71.658404
0.131301 71.418952
0.133353 71.184701
0.135405 70.955533
0.137456 70.731333
0.139508 70.511978
0.141559 70.297347
0.143611 70.087317
0.145663 69.881766
0.147714 69.680571
0.149766 69.483611
0.151817 69.290768
0.153869 69.101923
0.155920 68.916962
0.157972 68.735772
0.160024 68.558243
0.162075 68.384271
0.164127 68.213753
0.166178 68.046592
0.168230 67.882696
0.170282 67.721976
0.172333 67.564351
0.174385 67.409746
0.176436 67.258090
0.178488 67.109321
0.180539 66.963384
0.182591 66.820231
0.184643 66.679822
0.186694 66.542125
0.188746 66.407117
0.190797 66.274784
0.192849 66.145120
0.194901 66.018127
0.196952 65.893817
0.199004 65.772212
0.201055 65.653338
0.203107 65.537233

0.203107 65.537233
0.205158 65.660709
0.207210 65.801541
0.209262 65.959337
0.211313 66.133568
0.213365 66.323569
0.215416 66.528559
0.217468 66.747654
0.219520 66.979881
0.221571 67.224199
0.223623 67.479510
0.225674 67.744679
0.227726 68.018544
0.229777 68.299932
0.231829 68.587669
0.233881 68.880587
0.235932 69.177538
0.237984 69.477396
0.240035 69.779062
0.242087 70.081473
0.244139 70.383597
0.246190 70.684445
0.248242 70.983063
0.250293 71.278539
0.252345 71.570002
0.254397 71.856621
0.256448 72.137603
0.258500 72.412198
0.260551 72.679693
0.262603 72.939413
0.264655 73.190722
0.266706 73.433017
0.268758 73.665735
0.270809 73.888345
0.272861 74.100350
0.274912 74.301288
0.276964 74.490725
0.279016 74.668265
0.281067 74.833538
0.283119 74.986206
0.285170 75.125962
0.287222 75.252526
0.289274 75.365651
0.291325 75.465114
0.293377 75.550724
0.295428 75.622315
0.297480 75.679752
0.299531 75.722925
0.301583 75.751752
0.303635 75.766180
0.305686 75.766180
0.307738 75.751752
0.309789 75.722925
0.311841 75.679752
0.313893 75.622315
0.315944 75.550724
0.317996 75.465114
0.320047 75.365651
0.322099 75.252526
0.324150 75.125962
0.326202 74.986206
0.328254 74.833538
0.330305 74.668265
0.332357 74.490725
0.334408 74.301288
0.336460 74.100350
0.338512 73.888345
0.340563 73.665735
0.342615 73.433017
0.344666 73.190722
0.346718 72.939413
0.348770 72.679693
0.350821 72.412198
0.352873 72.137603
0.354924 71.856621
0.356976 71.570002
0.359027 71.278539
0.361079 70.983063
0.363131 70.684445
0.365182 70.383597
0.367234 70.081473
0.369285 69.779062
0.371337 69.477396
0.373389 69.177538
0.375440 68.880587
0.377492 68.587669
0.379543 68.299932
0.381595 68.018544
0.383646 67.744679
0.385698 67.479510
0.387750 67.224199
0.389801 66.979881
0.391853 66.747654
0.393904 66.528559
0.395956 66.323569
0.398008 66.133568
0.400059 65.959337
0.402111 65.801541
0.404162 65.660709
0.406214 65.537233

0.406214 65.537233
0.408265 65.653338
0.410317 65.772212
0.412369 65.893817
0.414420 66.018127
0.416472 66.145120
0.418523 66.274784
0.420575 66.407117
0.422627 66.542125
0.424678 66.679822
0.426730 66.820231
0.428781 66.963384
0.430833 67.109321
0.432884 67.258090
0.434936 67.409746
0.436988 67.564351
0.439039 67.721976
0.441091 67.882696
0.443142 68.046592
0.445194 68.213753
0.447246 68.384271
0.449297 68.558243
0.451349 68.735772
0.453400 68.916962
0.455452 69.101923
0.457504 69.290768
0.459555 69.483611
0.461607 69.680571
0.463658 69.881766
0.465710 70.087317
0.467761 70.297347
0.469813 70.511978
0.471865 70.731333
0.473916 70.955533
0.475968 71.184701
0.478019 71.418952
0.480071 71.658404
0.482123 71.903165
0.484174 72.153342
0.486226 72.409030
0.488277 72.670321
0.490329 72.937290
0.492380 73.210004
0.494432 73.488513
0.496484 73.772850
0.498535 74.063030
0.500587 74.359043
0.502638 74.660857
0.504690 74.968413
0.506741 75.281621
0.508793 75.600360
0.510845 75.924474
0.512896 76.253775
0.514948 76.588033
0.516999 76.926984
0.519051 77.270324
0.521103 77.617709
0.523154 77.968757
0.525206 78.323050
0.527257 78.680131
0.529309 79.039509
0.531361 79.400663
0.533412 79.763039
0.535464 80.126058
0.537515 80.489115
0.539567 80.851587
0.541618 81.212832
0.543670 81.572195
0.545722 81.929011
0.547773 82.282608
0.549825 82.632311
0.551876 82.977445
0.553928 83.317338
0.555979 83.651324
0.558031 83.978744
0.560083 84.298953
0.562134 84.611316
0.564186 84.915217
0.566237 85.210053
0.568289 85.495243
0.570341 85.770227
0.572392 86.034463
0.574444 86.287435
0.576495 86.528651
0.578547 86.757641
0.580599 86.973965
0.582650 87.177204
0.584702 87.366971
0.586753 87.542902
0.588805 87.704663
0.590857 87.851948
0.592908 87.984479
0.594960 88.102008
0.597011 88.204312
0.599063 88.291202
0.601114 88.362515
0.603166 88.418119
0.605218 88.457910
0.607269 88.481814
0.609321 88.489787


