 #  energy  xx  yy  zz  xy  xz  yz
         0.5000         0.0000         0.0000         0.0000     73473.9708         0.0000         0.0000
         0.5013         0.0000         0.0000         0.0000     73681.2404         0.0000         0.0000
         0.5027         0.0000         0.0000         0.0000     73888.5686         0.0000         0.0000
         0.5040         0.0000         0.0000         0.0000     74095.9553         0.0000         0.0000
         0.5053         0.0000         0.0000         0.0000     74303.4182         0.0000         0.0000
         0.5067         0.0000         0.0000         0.0000     74510.9575         0.0000         0.0000
         0.5080         0.0000         0.0000         0.0000     74718.5553         0.0000         0.0000
         0.5093         0.0000         0.0000         0.0000     74926.2119         0.0000         0.0000
         0.5107         0.0000         0.0000         0.0000     75133.9449         0.0000         0.0000
         0.5120         0.0000         0.0000         0.0000     75341.7367         0.0000         0.0000
         0.5133         0.0000         0.0000         0.0000     75549.5872         0.0000         0.0000
         0.5147         0.0000         0.0000         0.0000     75757.5143         0.0000         0.0000
         0.5160         0.0000         0.0000         0.0000     75965.5182         0.0000         0.0000
         0.5173         0.0000         0.0000         0.0000     76173.5629         0.0000         0.0000
         0.5187         0.0000         0.0000         0.0000     76381.7025         0.0000         0.0000
         0.5200         0.0000         0.0000         0.0000     76589.8830         0.0000         0.0000
         0.5213         0.0000         0.0000         0.0000     76798.1585         0.0000         0.0000
         0.5227         0.0000         0.0000         0.0000     77006.4748         0.0000         0.0000
         0.5240         0.0000         0.0000         0.0000     77214.8683         0.0000         0.0000
         0.5253         0.0000         0.0000         0.0000     77423.3390         0.0000         0.0000
         0.5267         0.0000         0.0000         0.0000     77631.8687         0.0000         0.0000
         0.5280         0.0000         0.0000         0.0000     77840.4574         0.0000         0.0000
         0.5293         0.0000         0.0000         0.0000     78049.1235         0.0000         0.0000
         0.5307         0.0000         0.0000         0.0000     78257.8488         0.0000         0.0000
         0.5320         0.0000         0.0000         0.0000     78466.6515         0.0000         0.0000
         0.5333         0.0000         0.0000         0.0000     78675.5134         0.0000         0.0000
         0.5347         0.0000         0.0000         0.0000     78884.4531         0.0000         0.0000
         0.5360         0.0000         0.0000         0.0000     79093.4519         0.0000         0.0000
         0.5373         0.0000         0.0000         0.0000     79302.5099         0.0000         0.0000
         0.5387         0.0000         0.0000         0.0000     79511.6457         0.0000         0.0000
         0.5400         0.0000         0.0000         0.0000     79720.8409         0.0000         0.0000
         0.5413         0.0000         0.0000         0.0000     79930.1140         0.0000         0.0000
         0.5427         0.0000         0.0000         0.0000     80139.4465         0.0000         0.0000
         0.5440         0.0000         0.0000         0.0000     80348.8571         0.0000         0.0000
         0.5453         0.0000         0.0000         0.0000     80558.3271         0.0000         0.0000
         0.5467         0.0000         0.0000         0.0000     80767.8754         0.0000         0.0000
         0.5480         0.0000         0.0000         0.0000     80977.4832         0.0000         0.0000
         0.5493         0.0000         0.0000         0.0000     81187.1503         0.0000         0.0000
         0.5507         0.0000         0.0000         0.0000     81396.8960         0.0000         0.0000
         0.5520         0.0000         0.0000         0.0000     81606.7203         0.0000         0.0000
         0.5533         0.0000         0.0000         0.0000     81816.6041         0.0000         0.0000
         0.5547         0.0000         0.0000         0.0000     82026.5474         0.0000         0.0000
         0.5560         0.0000         0.0000         0.0000     82236.5503         0.0000         0.0000
         0.5573         0.0000         0.0000         0.0000     82446.6513         0.0000         0.0000
         0.5587         0.0000         0.0000         0.0000     82656.7926         0.0000         0.0000
         0.5600         0.0000         0.0000         0.0000     82867.0129         0.0000         0.0000
         0.5613         0.0000         0.0000         0.0000     83077.3122         0.0000         0.0000
         0.5627         0.0000         0.0000         0.0000     83287.6713         0.0000         0.0000
         0.5640         0.0000         0.0000         0.0000     83498.0901         0.0000         0.0000
         0.5653         0.0000         0.0000         0.0000     83708.5881         0.0000         0.0000
