 #  energy  xx  yy  zz  xy  xz  yz
         5.6040         3.8273         2.1582         1.0000         0.0000         0.0000         0.0000
         5.6053         3.8283         2.1589         1.0000         0.0000         0.0000         0.0000
         5.6067         3.8290         2.1594         1.0000         0.0000         0.0000         0.0000
         5.6080         3.8295         2.1597         1.0000         0.0000         0.0000         0.0000
         5.6093         3.8296         2.1599         1.0000         0.0000         0.0000         0.0000
         5.6107         3.8294         2.1599         1.0000         0.0000         0.0000         0.0000
         5.6120         3.8289         2.1597         1.0000         0.0000         0.0000         0.0000
         5.6133         3.8280         2.1593         1.0000         0.0000         0.0000         0.0000
         5.6147         3.8269         2.1588         1.0000         0.0000         0.0000         0.0000
         5.6160         3.8254         2.1580         1.0000         0.0000         0.0000         0.0000
         5.6173         3.8237         2.1571         1.0000         0.0000         0.0000         0.0000
         5.6187         3.8216         2.1560         1.0000         0.0000         0.0000         0.0000
         5.6200         3.8193         2.1547         1.0000         0.0000         0.0000         0.0000
         5.6213         3.8167         2.1532         1.0000         0.0000         0.0000         0.0000
         5.6227         3.8138         2.1516         1.0000         0.0000         0.0000         0.0000
         5.6240         3.8108         2.1499         1.0000         0.0000         0.0000         0.0000
         5.6253         3.8075         2.1480         1.0000         0.0000         0.0000         0.0000
         5.6267         3.8041         2.1460         1.0000         0.0000         0.0000         0.0000
         5.6280         3.8005         2.1439         1.0000         0.0000         0.0000         0.0000
         5.6293         3.7969         2.1417         1.0000         0.0000         0.0000         0.0000
         5.6307         3.7931         2.1395         1.0000         0.0000         0.0000         0.0000
         5.6320         3.7893         2.1372         1.0000         0.0000         0.0000         0.0000
         5.6333         3.7856         2.1349         1.0000         0.0000         0.0000         0.0000
         5.6347         3.7818         2.1326         1.0000         0.0000         0.0000         0.0000
         5.6360         3.7781         2.1303         1.0000         0.0000         0.0000         0.0000
         5.6373         3.7745         2.1280         1.0000         0.0000         0.0000         0.0000
         5.6387         3.7710         2.1258         1.0000         0.0000         0.0000         0.0000
         5.6400         3.7677         2.1236         1.0000         0.0000         0.0000         0.0000
         5.6413         3.7646         2.1216         1.0000         0.0000         0.0000         0.0000
         5.6427         3.7617         2.1196         1.0000         0.0000         0.0000         0.0000
         5.6440         3.7591         2.1178         1.0000         0.0000         0.0000         0.0000
         5.6453         3.7567         2.1162         1.0000         0.0000         0.0000         0.0000
         5.6467         3.7547         2.1147         1.0000         0.0000         0.0000         0.0000
         5.6480         3.7530         2.1134         1.0000         0.0000         0.0000         0.0000
         5.6493         3.7516         2.1123         1.0000         0.0000         0.0000         0.0000
         5.6507         3.7506         2.1113         1.0000         0.0000         0.0000         0.0000
         5.6520         3.7499         2.1106         1.0000         0.0000         0.0000         0.0000
         5.6533         3.7497         2.1101         1.0000         0.0000         0.0000         0.0000
         5.6547         3.7497         2.1098         1.0000         0.0000         0.0000         0.0000
         5.6560         3.7502         2.1098         1.0000         0.0000         0.0000         0.0000
         5.6573         3.7510         2.1099         1.0000         0.0000         0.0000         0.0000
         5.6587         3.7522         2.1103         1.0000         0.0000         0.0000         0.0000
         5.6600         3.7537         2.1108         1.0000         0.0000         0.0000         0.0000
         5.6613         3.7556         2.1116         1.0000         0.0000         0.0000         0.0000
         5.6627         3.7577         2.1125         1.0000         0.0000         0.0000         0.0000
         5.6640         3.7601         2.1136         1.0000         0.0000         0.0000         0.0000
         5.6653         3.7628         2.1149         1.0000         0.0000         0.0000         0.0000
         5.6667         3.7657         2.1163         1.0000         0.0000         0.0000         0.0000
         5.6680         3.7687         2.1179         1.0000         0.0000         0.0000         0.0000
         5.6693         3.7719         2.1195         1.0000         0.0000         0.0000         0.0000
         5.6707         3.7752         2.1212         1.0000         0.0000         0.0000         0.0000
         5.6720         3.7786         2.1230         1.0000         0.0000         0.0000         0.0000
         5.6733         3.7820         2.1248         1.0000         0.0000         0.0000         0.0000
         5.6747         3.7854         2.1267         1.0000         0.0000         0.0000         0.0000
         5.6760         3.7888         2.1285         1.0000         0.0000         0.0000         0.0000
         5.6773         3.7920         2.1303         1.0000         0.0000         0.0000         0.0000
         5.6787         3.7952         2.1320         1.0000         0.0000         0.0000         0.0000
         5.6800         3.7983         2.1337         1.0000         0.0000         0.0000         0.0000
         5.6813         3.8011         2.1353         1.0000         0.0000         0.0000         0.0000
         5.6827         3.8038         2.1368         1.0000         0.0000         0.0000         0.0000
         5.6840         3.8063         2.1381         1.0000         0.0000         0.0000         0.0000
         5.6853         3.8085         2.1394         1.0000         0.0000         0.0000         0.0000
         5.6867         3.8105         2.1405         1.0000         0.0000         0.0000         0.0000
         5.6880         3.8123         2.1415         1.0000         0.0000         0.0000         0.0000
         5.6893         3.8138         2.1423         1.0000         0.0000         0.0000         0.0000
         5.6907         3.8151         2.1430         1.0000         0.0000         0.0000         0.0000
         5.6920         3.8162         2.1435         1.0000         0.0000         0.0000         0.0000
         5.6933         3.8170         2.1439         1.0000         0.0000         0.0000         0.0000
         5.6947         3.8176         2.1442         1.0000         0.0000         0.0000         0.0000
         5.6960         3.8180         2.1444         1.0000         0.0000         0.0000         0.0000
         5.6973         3.8183         2.1444         1.0000         0.0000         0.0000         0.0000
         5.6987         3.8184         2.1443         1.0000         0.0000         0.0000         0.0000
         5.7000         3.8184         2.1442         1.0000         0.0000         0.0000         0.0000
         5.7013         3.8182         2.1440         1.0000         0.0000         0.0000         0.0000
         5.7027         3.8181         2.1438         1.0000         0.0000         0.0000         0.0000
         5.7040         3.8178         2.1435         1.0000         0.0000         0.0000         0.0000
         5.7053         3.8176         2.1432         1.0000         0.0000         0.0000         0.0000
         5.7067         3.8173         2.1429         1.0000         0.0000         0.0000         0.0000
         5.7080         3.8171         2.1426         1.0000         0.0000         0.0000         0.0000
         5.7093         3.8170         2.1424         1.0000         0.0000         0.0000         0.0000
         5.7107         3.8170         2.1422         1.0000         0.0000         0.0000         0.0000
         5.7120         3.8171         2.1420         1.0000         0.0000         0.0000         0.0000
         5.7133         3.8174         2.1420         1.0000         0.0000         0.0000         0.0000
         5.7147         3.8178         2.1421         1.0000         0.0000         0.0000         0.0000
         5.7160         3.8184         2.1422         1.0000         0.0000         0.0000         0.0000
         5.7173         3.8192         2.1425         1.0000         0.0000         0.0000         0.0000
         5.7187         3.8203         2.1429         1.0000         0.0000         0.0000         0.0000
         5.7200         3.8216         2.1435         1.0000         0.0000         0.0000         0.0000
         5.7213         3.8231         2.1442         1.0000         0.0000         0.0000         0.0000
         5.7227         3.8250         2.1451         1.0000         0.0000         0.0000         0.0000
         5.7240         3.8271         2.1462         1.0000         0.0000         0.0000         0.0000
         5.7253         3.8295         2.1474         1.0000         0.0000         0.0000         0.0000
         5.7267         3.8322         2.1488         1.0000         0.0000         0.0000         0.0000
         5.7280         3.8353         2.1504         1.0000         0.0000         0.0000         0.0000
         5.7293         3.8386         2.1522         1.0000         0.0000         0.0000         0.0000
         5.7307         3.8423         2.1542         1.0000         0.0000         0.0000         0.0000
         5.7320         3.8462         2.1564         1.0000         0.0000         0.0000         0.0000
         5.7333         3.8505         2.1587         1.0000         0.0000         0.0000         0.0000
         5.7347         3.8551         2.1612         1.0000         0.0000         0.0000         0.0000
         5.7360         3.8600         2.1640         1.0000         0.0000         0.0000         0.0000
         5.7373         3.8652         2.1669         1.0000         0.0000         0.0000         0.0000
         5.7387         3.8707         2.1700         1.0000         0.0000         0.0000         0.0000
         5.7400         3.8764         2.1732         1.0000         0.0000         0.0000         0.0000
         5.7413         3.8824         2.1766         1.0000         0.0000         0.0000         0.0000
         5.7427         3.8887         2.1802         1.0000         0.0000         0.0000         0.0000
         5.7440         3.8952         2.1839         1.0000         0.0000         0.0000         0.0000
         5.7453         3.9020         2.1877         1.0000         0.0000         0.0000         0.0000
         5.7467         3.9089         2.1917         1.0000         0.0000         0.0000         0.0000
         5.7480         3.9161         2.1958         1.0000         0.0000         0.0000         0.0000
         5.7493         3.9234         2.2000         1.0000         0.0000         0.0000         0.0000
         5.7507         3.9309         2.2043         1.0000         0.0000         0.0000         0.0000
         5.7520         3.9386         2.2087         1.0000         0.0000         0.0000         0.0000
         5.7533         3.9464         2.2132         1.0000         0.0000         0.0000         0.0000
         5.7547         3.9543         2.2177         1.0000         0.0000         0.0000         0.0000
         5.7560         3.9623         2.2224         1.0000         0.0000         0.0000         0.0000
         5.7573         3.9704         2.2270         1.0000         0.0000         0.0000         0.0000
         5.7587         3.9786         2.2318         1.0000         0.0000         0.0000         0.0000
         5.7600         3.9869         2.2365         1.0000         0.0000         0.0000         0.0000
         5.7613         3.9952         2.2414         1.0000         0.0000         0.0000         0.0000
         5.7627         4.0037         2.2462         1.0000         0.0000         0.0000         0.0000
         5.7640         4.0121         2.2511         1.0000         0.0000         0.0000         0.0000
         5.7653         4.0206         2.2560         1.0000         0.0000         0.0000         0.0000
         5.7667         4.0292         2.2610         1.0000         0.0000         0.0000         0.0000
         5.7680         4.0378         2.2659         1.0000         0.0000         0.0000         0.0000
         5.7693         4.0464         2.2709         1.0000         0.0000         0.0000         0.0000
         5.7707         4.0551         2.2760         1.0000         0.0000         0.0000         0.0000
         5.7720         4.0639         2.2810         1.0000         0.0000         0.0000         0.0000
         5.7733         4.0726         2.2861         1.0000         0.0000         0.0000         0.0000
         5.7747         4.0815         2.2913         1.0000         0.0000         0.0000         0.0000
         5.7760         4.0904         2.2964         1.0000         0.0000         0.0000         0.0000
         5.7773         4.0993         2.3016         1.0000         0.0000         0.0000         0.0000
         5.7787         4.1084         2.3069         1.0000         0.0000         0.0000         0.0000
         5.7800         4.1175         2.3122         1.0000         0.0000         0.0000         0.0000
         5.7813         4.1267         2.3176         1.0000         0.0000         0.0000         0.0000
         5.7827         4.1360         2.3231         1.0000         0.0000         0.0000         0.0000
         5.7840         4.1455         2.3286         1.0000         0.0000         0.0000         0.0000
         5.7853         4.1551         2.3342         1.0000         0.0000         0.0000         0.0000
         5.7867         4.1648         2.3399         1.0000         0.0000         0.0000         0.0000
         5.7880         4.1747         2.3458         1.0000         0.0000         0.0000         0.0000
         5.7893         4.1848         2.3517         1.0000         0.0000         0.0000         0.0000
         5.7907         4.1951         2.3578         1.0000         0.0000         0.0000         0.0000
         5.7920         4.2056         2.3640         1.0000         0.0000         0.0000         0.0000
         5.7933         4.2163         2.3704         1.0000         0.0000         0.0000         0.0000
         5.7947         4.2273         2.3769         1.0000         0.0000         0.0000         0.0000
         5.7960         4.2385         2.3836         1.0000         0.0000         0.0000         0.0000
         5.7973         4.2500         2.3905         1.0000         0.0000         0.0000         0.0000
         5.7987         4.2618         2.3975         1.0000         0.0000         0.0000         0.0000
         5.8000         4.2739         2.4047         1.0000         0.0000         0.0000         0.0000
         5.8013         4.2862         2.4122         1.0000         0.0000         0.0000         0.0000
         5.8027         4.2989         2.4198         1.0000         0.0000         0.0000         0.0000
         5.8040         4.3118         2.4276         1.0000         0.0000         0.0000         0.0000
         5.8053         4.3250         2.4355         1.0000         0.0000         0.0000         0.0000
         5.8067         4.3385         2.4437         1.0000         0.0000         0.0000         0.0000
         5.8080         4.3522         2.4520         1.0000         0.0000         0.0000         0.0000
         5.8093         4.3662         2.4605         1.0000         0.0000         0.0000         0.0000
         5.8107         4.3804         2.4692         1.0000         0.0000         0.0000         0.0000
         5.8120         4.3947         2.4779         1.0000         0.0000         0.0000         0.0000
         5.8133         4.4093         2.4868         1.0000         0.0000         0.0000         0.0000
         5.8147         4.4240         2.4958         1.0000         0.0000         0.0000         0.0000
         5.8160         4.4388         2.5049         1.0000         0.0000         0.0000         0.0000
         5.8173         4.4536         2.5141         1.0000         0.0000         0.0000         0.0000
         5.8187         4.4685         2.5233         1.0000         0.0000         0.0000         0.0000
         5.8200         4.4834         2.5325         1.0000         0.0000         0.0000         0.0000
         5.8213         4.4983         2.5417         1.0000         0.0000         0.0000         0.0000
         5.8227         4.5130         2.5509         1.0000         0.0000         0.0000         0.0000
         5.8240         4.5276         2.5600         1.0000         0.0000         0.0000         0.0000
         5.8253         4.5420         2.5690         1.0000         0.0000         0.0000         0.0000
         5.8267         4.5562         2.5779         1.0000         0.0000         0.0000         0.0000
         5.8280         4.5702         2.5867         1.0000         0.0000         0.0000         0.0000
         5.8293         4.5838         2.5953         1.0000         0.0000         0.0000         0.0000
         5.8307         4.5971         2.6037         1.0000         0.0000         0.0000         0.0000
         5.8320         4.6099         2.6119         1.0000         0.0000         0.0000         0.0000
         5.8333         4.6223         2.6199         1.0000         0.0000         0.0000         0.0000
         5.8347         4.6343         2.6276         1.0000         0.0000         0.0000         0.0000
         5.8360         4.6456         2.6350         1.0000         0.0000         0.0000         0.0000
         5.8373         4.6564         2.6421         1.0000         0.0000         0.0000         0.0000
         5.8387         4.6666         2.6488         1.0000         0.0000         0.0000         0.0000
         5.8400         4.6761         2.6551         1.0000         0.0000         0.0000         0.0000
         5.8413         4.6848         2.6611         1.0000         0.0000         0.0000         0.0000
         5.8427         4.6928         2.6666         1.0000         0.0000         0.0000         0.0000
         5.8440         4.7000         2.6716         1.0000         0.0000         0.0000         0.0000
         5.8453         4.7064         2.6762         1.0000         0.0000         0.0000         0.0000
         5.8467         4.7118         2.6802         1.0000         0.0000         0.0000         0.0000
         5.8480         4.7163         2.6837         1.0000         0.0000         0.0000         0.0000
         5.8493         4.7198         2.6867         1.0000         0.0000         0.0000         0.0000
         5.8507         4.7222         2.6890         1.0000         0.0000         0.0000         0.0000
         5.8520         4.7236         2.6907         1.0000         0.0000         0.0000         0.0000
         5.8533         4.7239         2.6918         1.0000         0.0000         0.0000         0.0000
         5.8547         4.7230         2.6922         1.0000         0.0000         0.0000         0.0000
         5.8560         4.7208         2.6919         1.0000         0.0000         0.0000         0.0000
         5.8573         4.7175         2.6909         1.0000         0.0000         0.0000         0.0000
         5.8587         4.7128         2.6892         1.0000         0.0000         0.0000         0.0000
         5.8600         4.7069         2.6867         1.0000         0.0000         0.0000         0.0000
         5.8613         4.6996         2.6834         1.0000         0.0000         0.0000         0.0000
         5.8627         4.6910         2.6793         1.0000         0.2866         0.0000         0.0000
         5.8640         4.6810         2.6744         1.0000         0.5890         0.0000         0.0000
         5.8653         4.6696         2.6688         1.0000         0.7874         0.0000         0.0000
         5.8667         4.6568         2.6623         1.0000         0.9491         0.0000         0.0000
         5.8680         4.6427         2.6550         1.0000         1.0904         0.0000         0.0000
         5.8693         4.6271         2.6469         1.0000         1.2180         0.0000         0.0000
         5.8707         4.6102         2.6380         1.0000         1.3357         0.0000         0.0000
         5.8720         4.5920         2.6283         1.0000         1.4456         0.0000         0.0000
         5.8733         4.5724         2.6179         1.0000         1.5492         0.0000         0.0000
         5.8747         4.5516         2.6067         1.0000         1.6473         0.0000         0.0000
         5.8760         4.5296         2.5948         1.0000         1.7407         0.0000         0.0000
         5.8773         4.5063         2.5822         1.0000         1.8299         0.0000         0.0000
         5.8787         4.4820         2.5689         1.0000         1.9152         0.0000         0.0000
         5.8800         4.4565         2.5550         1.0000         1.9969         0.0000         0.0000
         5.8813         4.4300         2.5404         1.0000         2.0753         0.0000         0.0000
         5.8827         4.4026         2.5254         1.0000         2.1504         0.0000         0.0000
         5.8840         4.3744         2.5098         1.0000         2.2225         0.0000         0.0000
         5.8853         4.3453         2.4937         1.0000         2.2916         0.0000         0.0000
         5.8867         4.3155         2.4772         1.0000         2.3579         0.0000         0.0000
         5.8880         4.2850         2.4602         1.0000         2.4215         0.0000         0.0000
         5.8893         4.2539         2.4430         1.0000         2.4823         0.0000         0.0000
         5.8907         4.2224         2.4254         1.0000         2.5406         0.0000         0.0000
         5.8920         4.1904         2.4076         1.0000         2.5963         0.0000         0.0000
         5.8933         4.1580         2.3895         1.0000         2.6496         0.0000         0.0000
         5.8947         4.1253         2.3712         1.0000         2.7004         0.0000         0.0000
         5.8960         4.0925         2.3528         1.0000         2.7489         0.0000         0.0000
         5.8973         4.0594         2.3343         1.0000         2.7951         0.0000         0.0000
         5.8987         4.0263         2.3157         1.0000         2.8391         0.0000         0.0000
         5.9000         3.9932         2.2971         1.0000         2.8809         0.0000         0.0000
         5.9013         3.9600         2.2785         1.0000         2.9207         0.0000         0.0000
         5.9027         3.9270         2.2599         1.0000         2.9583         0.0000         0.0000
         5.9040         3.8941         2.2414         1.0000         2.9941         0.0000         0.0000
         5.9053         3.8613         2.2229         1.0000         3.0279         0.0000         0.0000
         5.9067         3.8288         2.2046         1.0000         3.0598         0.0000         0.0000
         5.9080         3.7966         2.1864         1.0000         3.0900         0.0000         0.0000
         5.9093         3.7647         2.1684         1.0000         3.1185         0.0000         0.0000
         5.9107         3.7332         2.1505         1.0000         3.1453         0.0000         0.0000
         5.9120         3.7020         2.1329         1.0000         3.1704         0.0000         0.0000
         5.9133         3.6712         2.1155         1.0000         3.1941         0.0000         0.0000
         5.9147         3.6409         2.0983         1.0000         3.2163         0.0000         0.0000
         5.9160         3.6111         2.0814         1.0000         3.2370         0.0000         0.0000
         5.9173         3.5818         2.0648         1.0000         3.2564         0.0000         0.0000
         5.9187         3.5529         2.0484         1.0000         3.2745         0.0000         0.0000
         5.9200         3.5247         2.0323         1.0000         3.2913         0.0000         0.0000
         5.9213         3.4969         2.0166         1.0000         3.3070         0.0000         0.0000
         5.9227         3.4698         2.0011         1.0000         3.3216         0.0000         0.0000
         5.9240         3.4432         1.9860         1.0000         3.3350         0.0000         0.0000
         5.9253         3.4172         1.9712         1.0000         3.3475         0.0000         0.0000
         5.9267         3.3917         1.9567         1.0000         3.3590         0.0000         0.0000
         5.9280         3.3669         1.9425         1.0000         3.3697         0.0000         0.0000
         5.9293         3.3427         1.9287         1.0000         3.3794         0.0000         0.0000
         5.9307         3.3190         1.9152         1.0000         3.3884         0.0000         0.0000
         5.9320         3.2960         1.9020         1.0000         3.3967         0.0000         0.0000
         5.9333         3.2735         1.8892         1.0000         3.4043         0.0000         0.0000
         5.9347         3.2515         1.8767         1.0000         3.4112         0.0000         0.0000
         5.9360         3.2302         1.8644         1.0000         3.4176         0.0000         0.0000
         5.9373         3.2093         1.8525         1.0000         3.4234         0.0000         0.0000
         5.9387         3.1890         1.8409         1.0000         3.4288         0.0000         0.0000
         5.9400         3.1692         1.8295         1.0000         3.4336         0.0000         0.0000
         5.9413         3.1498         1.8184         1.0000         3.4381         0.0000         0.0000
         5.9427         3.1310         1.8076         1.0000         3.4422         0.0000         0.0000
         5.9440         3.1125         1.7970         1.0000         3.4460         0.0000         0.0000
         5.9453         3.0945         1.7866         1.0000         3.4495         0.0000         0.0000
         5.9467         3.0769         1.7765         1.0000         3.4527         0.0000         0.0000
         5.9480         3.0597         1.7665         1.0000         3.4557         0.0000         0.0000
         5.9493         3.0428         1.7568         1.0000         3.4584         0.0000         0.0000
         5.9507         3.0262         1.7472         1.0000         3.4609         0.0000         0.0000
         5.9520         3.0099         1.7378         1.0000         3.4633         0.0000         0.0000
         5.9533         2.9939         1.7285         1.0000         3.4655         0.0000         0.0000
         5.9547         2.9782         1.7193         1.0000         3.4675         0.0000         0.0000
         5.9560         2.9627         1.7103         1.0000         3.4694         0.0000         0.0000
         5.9573         2.9474         1.7014         1.0000         3.4712         0.0000         0.0000
         5.9587         2.9323         1.6926         1.0000         3.4729         0.0000         0.0000
         5.9600         2.9174         1.6839         1.0000         3.4744         0.0000         0.0000
         5.9613         2.9027         1.6753         1.0000         3.4758         0.0000         0.0000
         5.9627         2.8882         1.6667         1.0000         3.4770         0.0000         0.0000
         5.9640         2.8738         1.6582         1.0000         3.4782         0.0000         0.0000
         5.9653         2.8596         1.6498         1.0000         3.4792         0.0000         0.0000
         5.9667         2.8455         1.6415         1.0000         3.4801         0.0000         0.0000
         5.9680         2.8315         1.6332         1.0000         3.4808         0.0000         0.0000
         5.9693         2.8177         1.6250         1.0000         3.4814         0.0000         0.0000
         5.9707         2.8040         1.6169         1.0000         3.4818         0.0000         0.0000
         5.9720         2.7905         1.6088         1.0000         3.4820         0.0000         0.0000
         5.9733         2.7771         1.6008         1.0000         3.4821         0.0000         0.0000
         5.9747         2.7638         1.5928         1.0000         3.4820         0.0000         0.0000
         5.9760         2.7507         1.5850         1.0000         3.4817         0.0000         0.0000
         5.9773         2.7378         1.5772         1.0000         3.4812         0.0000         0.0000
         5.9787         2.7250         1.5695         1.0000         3.4805         0.0000         0.0000
         5.9800         2.7124         1.5619         1.0000         3.4795         0.0000         0.0000
         5.9813         2.7000         1.5544         1.0000         3.4784         0.0000         0.0000
         5.9827         2.6878         1.5470         1.0000         3.4771         0.0000         0.0000
         5.9840         2.6759         1.5398         1.0000         3.4755         0.0000         0.0000
         5.9853         2.6641         1.5327         1.0000         3.4737         0.0000         0.0000
         5.9867         2.6526         1.5256         1.0000         3.4716         0.0000         0.0000
         5.9880         2.6413         1.5188         1.0000         3.4694         0.0000         0.0000
         5.9893         2.6303         1.5121         1.0000         3.4669         0.0000         0.0000
         5.9907         2.6195         1.5055         1.0000         3.4641         0.0000         0.0000
         5.9920         2.6091         1.4992         1.0000         3.4612         0.0000         0.0000
         5.9933         2.5989         1.4929         1.0000         3.4580         0.0000         0.0000
         5.9947         2.5890         1.4869         1.0000         3.4547         0.0000         0.0000
         5.9960         2.5795         1.4811         1.0000         3.4511         0.0000         0.0000
         5.9973         2.5702         1.4754         1.0000         3.4473         0.0000         0.0000
         5.9987         2.5613         1.4700         1.0000         3.4434         0.0000         0.0000
         6.0000         2.5528         1.4647         1.0000         3.4393         0.0000         0.0000
         6.0013         2.5445         1.4597         1.0000         3.4350         0.0000         0.0000
         6.0027         2.5366         1.4548         1.0000         3.4306         0.0000         0.0000
         6.0040         2.5291         1.4502         1.0000         3.4261         0.0000         0.0000
         6.0053         2.5219         1.4458         1.0000         3.4214         0.0000         0.0000
         6.0067         2.5150         1.4415         1.0000         3.4166         0.0000         0.0000
         6.0080         2.5085         1.4375         1.0000         3.4118         0.0000         0.0000
         6.0093         2.5023         1.4337         1.0000         3.4069         0.0000         0.0000
         6.0107         2.4964         1.4301         1.0000         3.4019         0.0000         0.0000
         6.0120         2.4908         1.4267         1.0000         3.3970         0.0000         0.0000
         6.0133         2.4856         1.4235         1.0000         3.3920         0.0000         0.0000
         6.0147         2.4807         1.4205         1.0000         3.3870         0.0000         0.0000
         6.0160         2.4760         1.4177         1.0000         3.3820         0.0000         0.0000
         6.0173         2.4716         1.4150         1.0000         3.3771         0.0000         0.0000
         6.0187         2.4675         1.4125         1.0000         3.3722         0.0000         0.0000
         6.0200         2.4636         1.4101         1.0000         3.3674         0.0000         0.0000
         6.0213         2.4599         1.4079         1.0000         3.3626         0.0000         0.0000
         6.0227         2.4565         1.4058         1.0000         3.3580         0.0000         0.0000
         6.0240         2.4532         1.4039         1.0000         3.3535         0.0000         0.0000
         6.0253         2.4501         1.4020         1.0000         3.3490         0.0000         0.0000
         6.0267         2.4471         1.4003         1.0000         3.3447         0.0000         0.0000
         6.0280         2.4443         1.3986         1.0000         3.3405         0.0000         0.0000
         6.0293         2.4416         1.3970         1.0000         3.3364         0.0000         0.0000
         6.0307         2.4390         1.3955         1.0000         3.3325         0.0000         0.0000
         6.0320         2.4365         1.3940         1.0000         3.3286         0.0000         0.0000
         6.0333         2.4341         1.3926         1.0000         3.3249         0.0000         0.0000
         6.0347         2.4317         1.3913         1.0000         3.3213         0.0000         0.0000
         6.0360         2.4294         1.3900         1.0000         3.3178         0.0000         0.0000
         6.0373         2.4272         1.3887         1.0000         3.3143         0.0000         0.0000
         6.0387         2.4250         1.3875         1.0000         3.3110         0.0000         0.0000
         6.0400         2.4229         1.3863         1.0000         3.3077         0.0000         0.0000
         6.0413         2.4209         1.3852         1.0000         3.3044         0.0000         0.0000
         6.0427         2.4189         1.3841         1.0000         3.3012         0.0000         0.0000
         6.0440         2.4170         1.3830         1.0000         3.2981         0.0000         0.0000
         6.0453         2.4151         1.3820         1.0000         3.2950         0.0000         0.0000
         6.0467         2.4133         1.3810         1.0000         3.2919         0.0000         0.0000
         6.0480         2.4116         1.3801         1.0000         3.2888         0.0000         0.0000
         6.0493         2.4100         1.3792         1.0000         3.2857         0.0000         0.0000
         6.0507         2.4086         1.3784         1.0000         3.2826         0.0000         0.0000
         6.0520         2.4072         1.3777         1.0000         3.2795         0.0000         0.0000
         6.0533         2.4059         1.3770         1.0000         3.2765         0.0000         0.0000
         6.0547         2.4048         1.3764         1.0000         3.2734         0.0000         0.0000
         6.0560         2.4038         1.3758         1.0000         3.2704         0.0000         0.0000
         6.0573         2.4030         1.3754         1.0000         3.2673         0.0000         0.0000
         6.0587         2.4023         1.3750         1.0000         3.2643         0.0000         0.0000
         6.0600         2.4017         1.3747         1.0000         3.2613         0.0000         0.0000
         6.0613         2.4013         1.3745         1.0000         3.2583         0.0000         0.0000
         6.0627         2.4011         1.3743         1.0000         3.2554         0.0000         0.0000
         6.0640         2.4010         1.3743         1.0000         3.2525         0.0000         0.0000
         6.0653         2.4010         1.3743         1.0000         3.2497         0.0000         0.0000
         6.0667         2.4012         1.3744         1.0000         3.2470         0.0000         0.0000
         6.0680         2.4016         1.3746         1.0000         3.2443         0.0000         0.0000
         6.0693         2.4020         1.3748         1.0000         3.2417         0.0000         0.0000
         6.0707         2.4026         1.3752         1.0000         3.2393         0.0000         0.0000
         6.0720         2.4034         1.3755         1.0000         3.2369         0.0000         0.0000
         6.0733         2.4042         1.3760         1.0000         3.2347         0.0000         0.0000
         6.0747         2.4052         1.3765         1.0000         3.2326         0.0000         0.0000
         6.0760         2.4063         1.3771         1.0000         3.2307         0.0000         0.0000
         6.0773         2.4074         1.3777         1.0000         3.2289         0.0000         0.0000
         6.0787         2.4087         1.3784         1.0000         3.2272         0.0000         0.0000
         6.0800         2.4100         1.3791         1.0000         3.2258         0.0000         0.0000
         6.0813         2.4115         1.3798         1.0000         3.2245         0.0000         0.0000
         6.0827         2.4129         1.3806         1.0000         3.2234         0.0000         0.0000
         6.0840         2.4145         1.3814         1.0000         3.2225         0.0000         0.0000
         6.0853         2.4160         1.3823         1.0000         3.2219         0.0000         0.0000
         6.0867         2.4176         1.3831         1.0000         3.2214         0.0000         0.0000
         6.0880         2.4193         1.3840         1.0000         3.2212         0.0000         0.0000
         6.0893         2.4209         1.3849         1.0000         3.2212         0.0000         0.0000
         6.0907         2.4225         1.3858         1.0000         3.2214         0.0000         0.0000
         6.0920         2.4241         1.3866         1.0000         3.2219         0.0000         0.0000
         6.0933         2.4257         1.3875         1.0000         3.2227         0.0000         0.0000
         6.0947         2.4273         1.3883         1.0000         3.2237         0.0000         0.0000
         6.0960         2.4288         1.3892         1.0000         3.2250         0.0000         0.0000
         6.0973         2.4302         1.3899         1.0000         3.2266         0.0000         0.0000
         6.0987         2.4316         1.3907         1.0000         3.2284         0.0000         0.0000
         6.1000         2.4329         1.3914         1.0000         3.2305         0.0000         0.0000
         6.1013         2.4340         1.3920         1.0000         3.2329         0.0000         0.0000
         6.1027         2.4350         1.3926         1.0000         3.2356         0.0000         0.0000
         6.1040         2.4360         1.3931         1.0000         3.2386         0.0000         0.0000
         6.1053         2.4367         1.3935         1.0000         3.2419         0.0000         0.0000
         6.1067         2.4373         1.3938         1.0000         3.2455         0.0000         0.0000
         6.1080         2.4377         1.3940         1.0000         3.2493         0.0000         0.0000
         6.1093         2.4379         1.3942         1.0000         3.2534         0.0000         0.0000
         6.1107         2.4380         1.3942         1.0000         3.2579         0.0000         0.0000
         6.1120         2.4378         1.3941         1.0000         3.2625         0.0000         0.0000
         6.1133         2.4374         1.3938         1.0000         3.2675         0.0000         0.0000
         6.1147         2.4367         1.3935         1.0000         3.2727         0.0000         0.0000
         6.1160         2.4358         1.3930         1.0000         3.2781         0.0000         0.0000
         6.1173         2.4346         1.3923         1.0000         3.2838         0.0000         0.0000
         6.1187         2.4332         1.3916         1.0000         3.2898         0.0000         0.0000
         6.1200         2.4315         1.3906         1.0000         3.2959         0.0000         0.0000
