 #  energy  xx  yy  zz  xy  xz  yz
         6.4093         4.8969         2.9692         0.0000         0.0000         0.0000         0.0000
         6.4107         4.8917         2.9662         0.0000         0.0000         0.0000         0.0000
         6.4120         4.8865         2.9632         0.0000         0.0000         0.0000         0.0000
         6.4133         4.8811         2.9601         0.0000         0.0000         0.0000         0.0000
         6.4147         4.8757         2.9570         0.0000         0.0000         0.0000         0.0000
         6.4160         4.8702         2.9538         0.0000         0.0000         0.0000         0.0000
         6.4173         4.8646         2.9505         0.0000         0.0000         0.0000         0.0000
         6.4187         4.8589         2.9472         0.0000         0.0000         0.0000         0.0000
         6.4200         4.8532         2.9439         0.0000         0.0000         0.0000         0.0000
         6.4213         4.8473         2.9405         0.0000         0.0000         0.0000         0.0000
         6.4227         4.8414         2.9371         0.0000         0.0000         0.0000         0.0000
         6.4240         4.8355         2.9336         0.0000         0.0000         0.0000         0.0000
         6.4253         4.8295         2.9301         0.0000         0.0000         0.0000         0.0000
         6.4267         4.8234         2.9266         0.0000         0.0000         0.0000         0.0000
         6.4280         4.8173         2.9231         0.0000         0.0000         0.0000         0.0000
         6.4293         4.8111         2.9195         0.0000         0.0000         0.0000         0.0000
         6.4307         4.8049         2.9159         0.0000         0.0000         0.0000         0.0000
         6.4320         4.7987         2.9122         0.0000         0.0000         0.0000         0.0000
         6.4333         4.7925         2.9086         0.0000         0.0000         0.0000         0.0000
         6.4347         4.7862         2.9049         0.0000         0.0000         0.0000         0.0000
         6.4360         4.7799         2.9013         0.0000         0.0000         0.0000         0.0000
         6.4373         4.7736         2.8976         0.0000         0.0000         0.0000         0.0000
         6.4387         4.7673         2.8939         0.0000         0.0000         0.0000         0.0000
         6.4400         4.7610         2.8902         0.0000         0.0000         0.0000         0.0000
         6.4413         4.7547         2.8865         0.0000         0.0000         0.0000         0.0000
         6.4427         4.7485         2.8829         0.0000         0.0000         0.0000         0.0000
         6.4440         4.7422         2.8792         0.0000         0.0000         0.0000         0.0000
         6.4453         4.7359         2.8755         0.0000         0.0000         0.0000         0.0000
         6.4467         4.7297         2.8719         0.0000         0.0000         0.0000         0.0000
         6.4480         4.7235         2.8682         0.0000         0.0000         0.0000         0.0000
         6.4493         4.7173         2.8646         0.0000         0.0000         0.0000         0.0000
         6.4507         4.7112         2.8609         0.0000         0.0000         0.0000         0.0000
         6.4520         4.7051         2.8573         0.0000         0.0000         0.0000         0.0000
         6.4533         4.6990         2.8537         0.0000         0.0000         0.0000         0.0000
         6.4547         4.6930         2.8501         0.0000         0.0000         0.0000         0.0000
         6.4560         4.6870         2.8466         0.0000         0.0000         0.0000         0.0000
         6.4573         4.6810         2.8430         0.0000         0.0000         0.0000         0.0000
         6.4587         4.6752         2.8395         0.0000         0.0000         0.0000         0.0000
         6.4600         4.6693         2.8360         0.0000         0.0000         0.0000         0.0000
         6.4613         4.6635         2.8326         0.0000         0.0000         0.0000         0.0000
         6.4627         4.6578         2.8291         0.0000         0.0000         0.0000         0.0000
         6.4640         4.6522         2.8257         0.0000         0.0000         0.0000         0.0000
         6.4653         4.6466         2.8223         0.0000         0.0000         0.0000         0.0000
         6.4667         4.6411         2.8190         0.0000         0.0000         0.0000         0.0000
         6.4680         4.6356         2.8156         0.0000         0.0000         0.0000         0.0000
         6.4693         4.6302         2.8124         0.0000         0.0000         0.0000         0.0000
         6.4707         4.6248         2.8091         0.0000         0.0000         0.0000         0.0000
         6.4720         4.6196         2.8059         0.0000         0.0000         0.0000         0.0000
         6.4733         4.6143         2.8027         0.0000         0.0000         0.0000         0.0000
         6.4747         4.6092         2.7995         0.0000         0.0000         0.0000         0.0000
         6.4760         4.6041         2.7963         0.0000         0.0000         0.0000         0.0000
         6.4773         4.5990         2.7932         0.0000         0.0000         0.0000         0.0000
         6.4787         4.5940         2.7901         0.0000         0.0000         0.0000         0.0000
         6.4800         4.5890         2.7870         0.0000         0.0000         0.0000         0.0000
         6.4813         4.5841         2.7840         0.0000         0.0000         0.0000         0.0000
         6.4827         4.5792         2.7810         0.0000         0.0000         0.0000         0.0000
         6.4840         4.5744         2.7780         0.0000         0.0000         0.0000         0.0000
         6.4853         4.5696         2.7750         0.0000         0.0000         0.0000         0.0000
         6.4867         4.5648         2.7720         0.0000         0.0000         0.0000         0.0000
         6.4880         4.5600         2.7690         0.0000         0.0000         0.0000         0.0000
         6.4893         4.5553         2.7660         0.0000         0.0000         0.0000         0.0000
         6.4907         4.5505         2.7631         0.0000         0.0000         0.0000         0.0000
         6.4920         4.5458         2.7601         0.0000         0.0000         0.0000         0.0000
         6.4933         4.5410         2.7572         0.0000         0.0000         0.0000         0.0000
         6.4947         4.5363         2.7542         0.0000         0.0000         0.0000         0.0000
         6.4960         4.5315         2.7513         0.0000         0.0000         0.0000         0.0000
         6.4973         4.5268         2.7483         0.0000         0.0000         0.0000         0.0000
         6.4987         4.5220         2.7454         0.0000         0.0000         0.0000         0.0000
         6.5000         4.5172         2.7424         0.0000         0.0000         0.0000         0.0000
         6.5013         4.5124         2.7394         0.0000         0.0000         0.0000         0.0000
         6.5027         4.5076         2.7365         0.0000         0.0000         0.0000         0.0000
         6.5040         4.5028         2.7335         0.0000         0.0000         0.0000         0.0000
         6.5053         4.4979         2.7305         0.0000         0.0000         0.0000         0.0000
         6.5067         4.4931         2.7275         0.0000         0.0000         0.0000         0.0000
         6.5080         4.4882         2.7245         0.0000         0.0000         0.0000         0.0000
         6.5093         4.4832         2.7215         0.0000         0.0000         0.0000         0.0000
         6.5107         4.4783         2.7185         0.0000         0.0000         0.0000         0.0000
         6.5120         4.4733         2.7155         0.0000         0.0000         0.0000         0.0000
         6.5133         4.4684         2.7124         0.0000         0.0000         0.0000         0.0000
         6.5147         4.4634         2.7094         0.0000         0.0000         0.0000         0.0000
         6.5160         4.4584         2.7064         0.0000         0.0000         0.0000         0.0000
         6.5173         4.4534         2.7034         0.0000         0.0000         0.0000         0.0000
         6.5187         4.4484         2.7004         0.0000         0.0000         0.0000         0.0000
         6.5200         4.4434         2.6974         0.0000         0.0000         0.0000         0.0000
         6.5213         4.4384         2.6944         0.0000         0.0000         0.0000         0.0000
         6.5227         4.4334         2.6915         0.0000         0.0000         0.0000         0.0000
         6.5240         4.4285         2.6886         0.0000         0.0000         0.0000         0.0000
         6.5253         4.4236         2.6857         0.0000         0.0000         0.0000         0.0000
         6.5267         4.4187         2.6828         0.0000         0.0000         0.0000         0.0000
         6.5280         4.4139         2.6800         0.0000         0.0000         0.0000         0.0000
         6.5293         4.4092         2.6772         0.0000         0.0000         0.0000         0.0000
         6.5307         4.4045         2.6745         0.0000         0.0000         0.0000         0.0000
         6.5320         4.3999         2.6719         0.0000         0.0000         0.0000         0.0000
         6.5333         4.3953         2.6692         0.0000         0.0000         0.0000         0.0000
         6.5347         4.3909         2.6667         0.0000         0.0000         0.0000         0.0000
         6.5360         4.3865         2.6642         0.0000         0.0000         0.0000         0.0000
         6.5373         4.3823         2.6618         0.0000         0.0000         0.0000         0.0000
         6.5387         4.3781         2.6595         0.0000         0.0000         0.0000         0.0000
         6.5400         4.3741         2.6572         0.0000         0.0000         0.0000         0.0000
         6.5413         4.3702         2.6550         0.0000         0.0000         0.0000         0.0000
         6.5427         4.3664         2.6529         0.0000         0.0000         0.0000         0.0000
         6.5440         4.3627         2.6509         0.0000         0.0000         0.0000         0.0000
         6.5453         4.3592         2.6490         0.0000         0.0000         0.0000         0.0000
         6.5467         4.3558         2.6471         0.0000         0.0000         0.0000         0.0000
         6.5480         4.3525         2.6453         0.0000         0.0000         0.0000         0.0000
         6.5493         4.3494         2.6436         0.0000         0.0000         0.0000         0.0000
         6.5507         4.3463         2.6420         0.0000         0.0000         0.0000         0.0000
         6.5520         4.3434         2.6404         0.0000         0.0000         0.0000         0.0000
         6.5533         4.3407         2.6390         0.0000         0.0000         0.0000         0.0000
         6.5547         4.3380         2.6375         0.0000         0.0000         0.0000         0.0000
         6.5560         4.3355         2.6362         0.0000         0.0000         0.0000         0.0000
         6.5573         4.3330         2.6349         0.0000         0.0000         0.0000         0.0000
         6.5587         4.3307         2.6336         0.0000         0.0000         0.0000         0.0000
         6.5600         4.3284         2.6324         0.0000         0.0000         0.0000         0.0000
         6.5613         4.3263         2.6313         0.0000         0.0000         0.0000         0.0000
         6.5627         4.3242         2.6301         0.0000         0.0000         0.0000         0.0000
         6.5640         4.3221         2.6290         0.0000         0.0000         0.0000         0.0000
         6.5653         4.3202         2.6280         0.0000         0.0000         0.0000         0.0000
         6.5667         4.3182         2.6269         0.0000         0.0000         0.0000         0.0000
         6.5680         4.3163         2.6259         0.0000         0.0000         0.0000         0.0000
         6.5693         4.3145         2.6248         0.0000         0.0000         0.0000         0.0000
         6.5707         4.3126         2.6238         0.0000         0.0000         0.0000         0.0000
         6.5720         4.3108         2.6227         0.0000         0.0000         0.0000         0.0000
         6.5733         4.3089         2.6216         0.0000         0.0000         0.0000         0.0000
         6.5747         4.3070         2.6205         0.0000         0.0000         0.0000         0.0000
         6.5760         4.3051         2.6194         0.0000         0.0000         0.0000         0.0000
         6.5773         4.3032         2.6183         0.0000         0.0000         0.0000         0.0000
         6.5787         4.3012         2.6171         0.0000         0.0000         0.0000         0.0000
         6.5800         4.2992         2.6159         0.0000         0.0000         0.0000         0.0000
         6.5813         4.2971         2.6146         0.0000         0.0000         0.0000         0.0000
         6.5827         4.2950         2.6133         0.0000         0.0000         0.0000         0.0000
         6.5840         4.2928         2.6120         0.0000         0.0000         0.0000         0.0000
         6.5853         4.2906         2.6106         0.0000         0.0000         0.0000         0.0000
         6.5867         4.2882         2.6092         0.0000         0.0000         0.0000         0.0000
         6.5880         4.2858         2.6077         0.0000         0.0000         0.0000         0.0000
         6.5893         4.2833         2.6062         0.0000         0.0000         0.0000         0.0000
         6.5907         4.2808         2.6046         0.0000         0.0000         0.0000         0.0000
         6.5920         4.2781         2.6029         0.0000         0.0000         0.0000         0.0000
         6.5933         4.2754         2.6013         0.0000         0.0000         0.0000         0.0000
         6.5947         4.2726         2.5996         0.0000         0.0000         0.0000         0.0000
         6.5960         4.2698         2.5978         0.0000         0.0000         0.0000         0.0000
         6.5973         4.2669         2.5960         0.0000         0.0000         0.0000         0.0000
         6.5987         4.2639         2.5942         0.0000         0.0000         0.0000         0.0000
         6.6000         4.2609         2.5924         0.0000         0.0000         0.0000         0.0000
         6.6013         4.2579         2.5905         0.0000         0.0000         0.0000         0.0000
         6.6027         4.2548         2.5886         0.0000         0.0000         0.0000         0.0000
         6.6040         4.2516         2.5867         0.0000         0.0000         0.0000         0.0000
         6.6053         4.2484         2.5848         0.0000         0.0000         0.0000         0.0000
         6.6067         4.2453         2.5829         0.0000         0.0000         0.0000         0.0000
         6.6080         4.2420         2.5810         0.0000         0.0000         0.0000         0.0000
         6.6093         4.2388         2.5790         0.0000         0.0000         0.0000         0.0000
         6.6107         4.2356         2.5771         0.0000         0.0000         0.0000         0.0000
         6.6120         4.2323         2.5752         0.0000         0.0000         0.0000         0.0000
         6.6133         4.2291         2.5733         0.0000         0.0000         0.0000         0.0000
         6.6147         4.2259         2.5714         0.0000         0.0000         0.0000         0.0000
         6.6160         4.2227         2.5695         0.0000         0.0000         0.0000         0.0000
         6.6173         4.2195         2.5677         0.0000         0.0000         0.0000         0.0000
         6.6187         4.2163         2.5659         0.0000         0.0000         0.0000         0.0000
         6.6200         4.2132         2.5641         0.0000         0.0000         0.0000         0.0000
         6.6213         4.2101         2.5623         0.0000         0.0000         0.0000         0.0000
         6.6227         4.2070         2.5605         0.0000         0.0000         0.0000         0.0000
         6.6240         4.2039         2.5588         0.0000         0.0000         0.0000         0.0000
         6.6253         4.2009         2.5572         0.0000         0.0000         0.0000         0.0000
         6.6267         4.1980         2.5555         0.0000         0.0000         0.0000         0.0000
         6.6280         4.1951         2.5539         0.0000         0.0000         0.0000         0.0000
         6.6293         4.1922         2.5524         0.0000         0.0000         0.0000         0.0000
         6.6307         4.1894         2.5509         0.0000         0.0000         0.0000         0.0000
         6.6320         4.1866         2.5494         0.0000         0.0000         0.0000         0.0000
         6.6333         4.1839         2.5479         0.0000         0.0000         0.0000         0.0000
         6.6347         4.1812         2.5465         0.0000         0.0000         0.0000         0.0000
         6.6360         4.1786         2.5452         0.0000         0.0000         0.0000         0.0000
         6.6373         4.1760         2.5439         0.0000         0.0000         0.0000         0.0000
         6.6387         4.1735         2.5426         0.0000         0.0000         0.0000         0.0000
         6.6400         4.1711         2.5414         0.0000         0.0000         0.0000         0.0000
         6.6413         4.1687         2.5401         0.0000         0.0000         0.0000         0.0000
         6.6427         4.1663         2.5390         0.0000         0.0000         0.0000         0.0000
         6.6440         4.1640         2.5379         0.0000         0.0000         0.0000         0.0000
         6.6453         4.1617         2.5368         0.0000         0.0000         0.0000         0.0000
         6.6467         4.1595         2.5357         0.0000         0.0000         0.0000         0.0000
         6.6480         4.1573         2.5346         0.0000         0.0000         0.0000         0.0000
         6.6493         4.1552         2.5336         0.0000         0.0000         0.0000         0.0000
         6.6507         4.1531         2.5326         0.0000         0.0000         0.0000         0.0000
         6.6520         4.1510         2.5317         0.0000         0.0000         0.0000         0.0000
         6.6533         4.1489         2.5307         0.0000         0.0000         0.0000         0.0000
         6.6547         4.1469         2.5298         0.0000         0.0000         0.0000         0.0000
         6.6560         4.1449         2.5288         0.0000         0.0000         0.0000         0.0000
         6.6573         4.1429         2.5279         0.0000         0.0000         0.0000         0.0000
         6.6587         4.1409         2.5270         0.0000         0.0000         0.0000         0.0000
         6.6600         4.1389         2.5261         0.0000         0.0000         0.0000         0.0000
         6.6613         4.1369         2.5252         0.0000         0.0000         0.0000         0.0000
         6.6627         4.1349         2.5242         0.0000         0.0000         0.0000         0.0000
         6.6640         4.1329         2.5233         0.0000         0.0000         0.0000         0.0000
         6.6653         4.1309         2.5224         0.0000         0.0000         0.0000         0.0000
         6.6667         4.1289         2.5214         0.0000         0.0000         0.0000         0.0000
         6.6680         4.1269         2.5205         0.0000         0.0000         0.0000         0.0000
         6.6693         4.1248         2.5195         0.0000         0.0000         0.0000         0.0000
         6.6707         4.1227         2.5185         0.0000         0.0000         0.0000         0.0000
         6.6720         4.1206         2.5175         0.0000         0.0000         0.0000         0.0000
         6.6733         4.1184         2.5164         0.0000         0.0000         0.0000         0.0000
         6.6747         4.1162         2.5153         0.0000         0.0000         0.0000         0.0000
         6.6760         4.1140         2.5142         0.0000         0.0000         0.0000         0.0000
         6.6773         4.1117         2.5131         0.0000         0.0000         0.0000         0.0000
         6.6787         4.1094         2.5119         0.0000         0.0000         0.0000         0.0000
         6.6800         4.1071         2.5107         0.0000         0.0000         0.0000         0.0000
         6.6813         4.1047         2.5094         0.0000         0.0000         0.0000         0.0000
         6.6827         4.1022         2.5081         0.0000         0.0000         0.0000         0.0000
         6.6840         4.0997         2.5068         0.0000         0.0000         0.0000         0.0000
         6.6853         4.0971         2.5054         0.0000         0.0000         0.0000         0.0000
         6.6867         4.0945         2.5040         0.0000         0.0000         0.0000         0.0000
         6.6880         4.0918         2.5026         0.0000         0.0000         0.0000         0.0000
         6.6893         4.0891         2.5011         0.0000         0.0000         0.0000         0.0000
         6.6907         4.0863         2.4995         0.0000         0.0000         0.0000         0.0000
         6.6920         4.0835         2.4979         0.0000         0.0000         0.0000         0.0000
         6.6933         4.0806         2.4963         0.0000         0.0000         0.0000         0.0000
         6.6947         4.0776         2.4946         0.0000         0.0000         0.0000         0.0000
         6.6960         4.0746         2.4929         0.0000         0.0000         0.0000         0.0000
         6.6973         4.0715         2.4911         0.0000         0.0000         0.0000         0.0000
         6.6987         4.0684         2.4893         0.0000         0.0000         0.0000         0.0000
         6.7000         4.0652         2.4874         0.0000         0.0000         0.0000         0.0000
         6.7013         4.0620         2.4855         0.0000         0.0000         0.0000         0.0000
         6.7027         4.0587         2.4835         0.0000         0.0000         0.0000         0.0000
         6.7040         4.0553         2.4815         0.0000         0.0000         0.0000         0.0000
         6.7053         4.0519         2.4795         0.0000         0.0000         0.0000         0.0000
         6.7067         4.0485         2.4775         0.0000         0.0000         0.0000         0.0000
         6.7080         4.0450         2.4754         0.0000         0.0000         0.0000         0.0000
         6.7093         4.0415         2.4732         0.0000         0.0000         0.0000         0.0000
         6.7107         4.0380         2.4711         0.0000         0.0000         0.0000         0.0000
         6.7120         4.0344         2.4689         0.0000         0.0000         0.0000         0.0000
         6.7133         4.0308         2.4667         0.0000         0.0000         0.0000         0.0000
         6.7147         4.0272         2.4645         0.0000         0.0000         0.0000         0.0000
         6.7160         4.0235         2.4622         0.0000         0.0000         0.0000         0.0000
         6.7173         4.0199         2.4600         0.0000         0.0000         0.0000         0.0000
         6.7187         4.0162         2.4577         0.0000         0.0000         0.0000         0.0000
         6.7200         4.0125         2.4554         0.0000         0.0000         0.0000         0.0000
         6.7213         4.0089         2.4531         0.0000         0.0000         0.0000         0.0000
         6.7227         4.0052         2.4508         0.0000         0.0000         0.0000         0.0000
         6.7240         4.0016         2.4486         0.0000         0.0000         0.0000         0.0000
         6.7253         3.9979         2.4463         0.0000         0.0000         0.0000         0.0000
         6.7267         3.9943         2.4440         0.0000         0.0000         0.0000         0.0000
         6.7280         3.9907         2.4418         0.0000         0.0000         0.0000         0.0000
         6.7293         3.9871         2.4395         0.0000         0.0000         0.0000         0.0000
         6.7307         3.9836         2.4373         0.0000         0.0000         0.0000         0.0000
         6.7320         3.9801         2.4351         0.0000         0.0000         0.0000         0.0000
         6.7333         3.9766         2.4329         0.0000         0.0000         0.0000         0.0000
         6.7347         3.9731         2.4307         0.0000         0.0000         0.0000         0.0000
         6.7360         3.9697         2.4285         0.0000         0.0000         0.0000         0.0000
         6.7373         3.9664         2.4264         0.0000         0.0000         0.0000         0.0000
         6.7387         3.9630         2.4243         0.0000         0.0000         0.0000         0.0000
         6.7400         3.9597         2.4222         0.0000         0.0000         0.0000         0.0000
         6.7413         3.9565         2.4201         0.0000         0.0000         0.0000         0.0000
         6.7427         3.9533         2.4181         0.0000         0.0000         0.0000         0.0000
         6.7440         3.9501         2.4161         0.0000         0.0000         0.0000         0.0000
         6.7453         3.9470         2.4141         0.0000         0.0000         0.0000         0.0000
         6.7467         3.9439         2.4122         0.0000         0.0000         0.0000         0.0000
         6.7480         3.9409         2.4102         0.0000         0.0000         0.0000         0.0000
         6.7493         3.9379         2.4083         0.0000         0.0000         0.0000         0.0000
         6.7507         3.9349         2.4065         0.0000         0.0000         0.0000         0.0000
         6.7520         3.9320         2.4046         0.0000         0.0000         0.0000         0.0000
         6.7533         3.9291         2.4028         0.0000         0.0000         0.0000         0.0000
         6.7547         3.9263         2.4010         0.0000         0.0000         0.0000         0.0000
         6.7560         3.9235         2.3992         0.0000         0.0000         0.0000         0.0000
         6.7573         3.9207         2.3975         0.0000         0.0000         0.0000         0.0000
         6.7587         3.9180         2.3958         0.0000         0.0000         0.0000         0.0000
         6.7600         3.9153         2.3941         0.0000         0.0000         0.0000         0.0000
         6.7613         3.9126         2.3924         0.0000         0.0000         0.0000         0.0000
         6.7627         3.9099         2.3907         0.0000         0.0000         0.0000         0.0000
         6.7640         3.9073         2.3891         0.0000         0.0000         0.0000         0.0000
         6.7653         3.9047         2.3875         0.0000         0.0000         0.0000         0.0000
         6.7667         3.9020         2.3858         0.0000         0.0000         0.0000         0.0000
         6.7680         3.8994         2.3842         0.0000         0.0000         0.0000         0.0000
         6.7693         3.8968         2.3826         0.0000         0.0000         0.0000         0.0000
         6.7707         3.8942         2.3810         0.0000         0.0000         0.0000         0.0000
         6.7720         3.8917         2.3795         0.0000         0.0000         0.0000         0.0000
         6.7733         3.8891         2.3779         0.0000         0.0000         0.0000         0.0000
         6.7747         3.8865         2.3763         0.0000         0.0000         0.0000         0.0000
         6.7760         3.8838         2.3747         0.0000         0.0000         0.0000         0.0000
         6.7773         3.8812         2.3731         0.0000         0.0000         0.0000         0.0000
         6.7787         3.8786         2.3715         0.0000         0.0000         0.0000         0.0000
         6.7800         3.8759         2.3699         0.0000         0.0000         0.0000         0.0000
         6.7813         3.8732         2.3682         0.0000         0.0000         0.0000         0.0000
         6.7827         3.8705         2.3666         0.0000         0.0000         0.0000         0.0000
         6.7840         3.8678         2.3650         0.0000         0.0000         0.0000         0.0000
         6.7853         3.8651         2.3633         0.0000         0.0000         0.0000         0.0000
         6.7867         3.8623         2.3616         0.0000         0.0000         0.0000         0.0000
         6.7880         3.8595         2.3599         0.0000         0.0000         0.0000         0.0000
         6.7893         3.8567         2.3582         0.0000         0.0000         0.0000         0.0000
         6.7907         3.8538         2.3565         0.0000         0.0000         0.0000         0.0000
         6.7920         3.8510         2.3548         0.0000         0.0000         0.0000         0.0000
         6.7933         3.8481         2.3530         0.0000         0.0000         0.0000         0.0000
         6.7947         3.8452         2.3512         0.0000         0.0000         0.0000         0.0000
         6.7960         3.8423         2.3494         0.0000         0.0000         0.0000         0.0000
         6.7973         3.8393         2.3477         0.0000         0.0000         0.0000         0.0000
         6.7987         3.8364         2.3458         0.0000         0.0000         0.0000         0.0000
         6.8000         3.8334         2.3440         0.0000         0.0000         0.0000         0.0000
         6.8013         3.8304         2.3422         0.0000         0.0000         0.0000         0.0000
         6.8027         3.8275         2.3404         0.0000         0.0000         0.0000         0.0000
         6.8040         3.8245         2.3385         0.0000         0.0000         0.0000         0.0000
         6.8053         3.8215         2.3367         0.0000         0.0000         0.0000         0.0000
         6.8067         3.8186         2.3349         0.0000         0.0000         0.0000         0.0000
         6.8080         3.8156         2.3330         0.0000         0.0000         0.0000         0.0000
         6.8093         3.8127         2.3312         0.0000         0.0000         0.0000         0.0000
         6.8107         3.8098         2.3294         0.0000         0.0000         0.0000         0.0000
         6.8120         3.8069         2.3276         0.0000         0.0000         0.0000         0.0000
         6.8133         3.8041         2.3258         0.0000         0.0000         0.0000         0.0000
         6.8147         3.8012         2.3240         0.0000         0.0000         0.0000         0.0000
         6.8160         3.7984         2.3223         0.0000         0.0000         0.0000         0.0000
         6.8173         3.7957         2.3205         0.0000         0.0000         0.0000         0.0000
         6.8187         3.7930         2.3188         0.0000         0.0000         0.0000         0.0000
         6.8200         3.7903         2.3171         0.0000         0.0000         0.0000         0.0000
         6.8213         3.7877         2.3154         0.0000         0.0000         0.0000         0.0000
         6.8227         3.7851         2.3138         0.0000         0.0000         0.0000         0.0000
         6.8240         3.7826         2.3121         0.0000         0.0000         0.0000         0.0000
         6.8253         3.7801         2.3105         0.0000         0.0000         0.0000         0.0000
         6.8267         3.7776         2.3090         0.0000         0.0000         0.0000         0.0000
         6.8280         3.7752         2.3074         0.0000         0.0000         0.0000         0.0000
         6.8293         3.7729         2.3059         0.0000         0.0000         0.0000         0.0000
         6.8307         3.7706         2.3044         0.0000         0.0000         0.0000         0.0000
         6.8320         3.7683         2.3030         0.0000         0.0000         0.0000         0.0000
         6.8333         3.7661         2.3015         0.0000         0.0000         0.0000         0.0000
         6.8347         3.7640         2.3001         0.0000         0.0000         0.0000         0.0000
         6.8360         3.7618         2.2987         0.0000         0.0000         0.0000         0.0000
         6.8373         3.7597         2.2973         0.0000         0.0000         0.0000         0.0000
         6.8387         3.7576         2.2960         0.0000         0.0000         0.0000         0.0000
         6.8400         3.7556         2.2947         0.0000         0.0000         0.0000         0.0000
         6.8413         3.7536         2.2933         0.0000         0.0000         0.0000         0.0000
         6.8427         3.7516         2.2920         0.0000         0.0000         0.0000         0.0000
         6.8440         3.7496         2.2908         0.0000         0.0000         0.0000         0.0000
         6.8453         3.7477         2.2895         0.0000         0.0000         0.0000         0.0000
         6.8467         3.7457         2.2882         0.0000         0.0000         0.0000         0.0000
         6.8480         3.7438         2.2870         0.0000         0.0000         0.0000         0.0000
         6.8493         3.7419         2.2857         0.0000         0.0000         0.0000         0.0000
         6.8507         3.7400         2.2845         0.0000         0.0000         0.0000         0.0000
         6.8520         3.7382         2.2833         0.0000         0.0000         0.0000         0.0000
         6.8533         3.7363         2.2821         0.0000         0.0000         0.0000         0.0000
         6.8547         3.7344         2.2809         0.0000         0.0000         0.0000         0.0000
         6.8560         3.7326         2.2797         0.0000         0.0000         0.0000         0.0000
         6.8573         3.7307         2.2785         0.0000         0.0000         0.0000         0.0000
         6.8587         3.7289         2.2773         0.0000         0.0000         0.0000         0.0000
         6.8600         3.7271         2.2761         0.0000         0.0000         0.0000         0.0000
         6.8613         3.7253         2.2750         0.0000         0.0000         0.0000         0.0000
         6.8627         3.7235         2.2738         0.0000         0.0000         0.0000         0.0000
         6.8640         3.7217         2.2727         0.0000         0.0000         0.0000         0.0000
         6.8653         3.7199         2.2715         0.0000         0.0000         0.0000         0.0000
         6.8667         3.7181         2.2704         0.0000         0.0000         0.0000         0.0000
         6.8680         3.7163         2.2693         0.0000         0.0000         0.0000         0.0000
         6.8693         3.7146         2.2682         0.0000         0.0000         0.0000         0.0000
         6.8707         3.7128         2.2671         0.0000         0.0000         0.0000         0.0000
         6.8720         3.7111         2.2660         0.0000         0.0000         0.0000         0.0000
         6.8733         3.7094         2.2649         0.0000         0.0000         0.0000         0.0000
         6.8747         3.7077         2.2639         0.0000         0.0000         0.0000         0.0000
         6.8760         3.7060         2.2628         0.0000         0.0000         0.0000         0.0000
         6.8773         3.7043         2.2618         0.0000         0.0000         0.0000         0.0000
         6.8787         3.7027         2.2608         0.0000         0.0000         0.0000         0.0000
         6.8800         3.7011         2.2598         0.0000         0.0000         0.0000         0.0000
         6.8813         3.6994         2.2588         0.0000         0.0000         0.0000         0.0000
         6.8827         3.6979         2.2578         0.0000         0.0000         0.0000         0.0000
         6.8840         3.6963         2.2569         0.0000         0.0000         0.0000         0.0000
         6.8853         3.6948         2.2560         0.0000         0.0000         0.0000         0.0000
         6.8867         3.6933         2.2550         0.0000         0.0000         0.0000         0.0000
         6.8880         3.6918         2.2541         0.0000         0.0000         0.0000         0.0000
         6.8893         3.6903         2.2533         0.0000         0.0000         0.0000         0.0000
         6.8907         3.6889         2.2524         0.0000         0.0000         0.0000         0.0000
         6.8920         3.6875         2.2516         0.0000         0.0000         0.0000         0.0000
         6.8933         3.6861         2.2507         0.0000         0.0000         0.0000         0.0000
         6.8947         3.6847         2.2499         0.0000         0.0000         0.0000         0.0000
         6.8960         3.6834         2.2491         0.0000         0.0000         0.0000         0.0000
         6.8973         3.6820         2.2484         0.0000         0.0000         0.0000         0.0000
         6.8987         3.6807         2.2476         0.0000         0.0000         0.0000         0.0000
         6.9000         3.6794         2.2468         0.0000         0.0000         0.0000         0.0000
         6.9013         3.6781         2.2461         0.0000         0.0000         0.0000         0.0000
         6.9027         3.6769         2.2453         0.0000         0.0000         0.0000         0.0000
         6.9040         3.6756         2.2446         0.0000         0.0000         0.0000         0.0000
         6.9053         3.6744         2.2438         0.0000         0.0000         0.0000         0.0000
         6.9067         3.6731         2.2431         0.0000         0.0000         0.0000         0.0000
         6.9080         3.6718         2.2423         0.0000         0.0000         0.0000         0.0000
         6.9093         3.6706         2.2416         0.0000         0.0000         0.0000         0.0000
         6.9107         3.6693         2.2408         0.0000         0.0000         0.0000         0.0000
         6.9120         3.6680         2.2400         0.0000         0.0000         0.0000         0.0000
         6.9133         3.6667         2.2392         0.0000         0.0000         0.0000         0.0000
         6.9147         3.6654         2.2384         0.0000         0.0000         0.0000         0.0000
         6.9160         3.6640         2.2376         0.0000         0.0000         0.0000         0.0000
         6.9173         3.6627         2.2367         0.0000         0.0000         0.0000         0.0000
         6.9187         3.6613         2.2359         0.0000         0.0000         0.0000         0.0000
         6.9200         3.6599         2.2350         0.0000         0.0000         0.0000         0.0000
         6.9213         3.6584         2.2341         0.0000         0.0000         0.0000         0.0000
         6.9227         3.6570         2.2332         0.0000         0.0000         0.0000         0.0000
         6.9240         3.6555         2.2322         0.0000         0.0000         0.0000         0.0000
         6.9253         3.6539         2.2312         0.0000         0.0000         0.0000         0.0000
