 #energy tdos sumdos updos dndos awdos
         2.7863         1.5463        12.2147         0.7733        -0.7730         1.5463
         2.7892         1.5641        12.2191         0.7822        -0.7819         1.5641
         2.7920         1.5822        12.2235         0.7912        -0.7909         1.5822
         2.7948         1.6005        12.2280         0.8004        -0.8001         1.6005
         2.7977         1.6190        12.2325         0.8097        -0.8093         1.6190
         2.8005         1.6378        12.2370         0.8191        -0.8187         1.6378
         2.8033         1.6568        12.2417         0.8286        -0.8282         1.6568
         2.8062         1.6759        12.2463         0.8382        -0.8378         1.6759
         2.8090         1.6953        12.2511         0.8478        -0.8474         1.6953
         2.8118         1.7148        12.2558         0.8576        -0.8572         1.7148
         2.8147         1.7344        12.2607         0.8674        -0.8670         1.7344
         2.8175         1.7542        12.2656         0.8773        -0.8769         1.7542
         2.8204         1.7740        12.2705         0.8872        -0.8868         1.7740
         2.8232         1.7940        12.2755         0.8972        -0.8967         1.7940
         2.8260         1.8140        12.2806         0.9072        -0.9067         1.8140
         2.8289         1.8340        12.2857         0.9173        -0.9168         1.8340
         2.8317         1.8541        12.2909         0.9273        -0.9268         1.8541
         2.8345         1.8742        12.2961         0.9374        -0.9368         1.8742
         2.8374         1.8943        12.3014         0.9475        -0.9469         1.8943
         2.8402         1.9144        12.3067         0.9575        -0.9569         1.9144
         2.8431         1.9345        12.3121         0.9675        -0.9669         1.9345
         2.8459         1.9545        12.3176         0.9775        -0.9769         1.9545
         2.8487         1.9744        12.3231         0.9875        -0.9869         1.9744
         2.8516         1.9942        12.3287         0.9975        -0.9968         1.9942
         2.8544         2.0140        12.3343         1.0073        -1.0067         2.0140
         2.8572         2.0337        12.3400         1.0172        -1.0165         2.0337
         2.8601         2.0532        12.3458         1.0270        -1.0263         2.0532
         2.8629         2.0727        12.3515         1.0367        -1.0360         2.0727
         2.8657         2.0920        12.3574         1.0464        -1.0456         2.0920
         2.8686         2.1112        12.3633         1.0560        -1.0552         2.1112
         2.8714         2.1302        12.3693         1.0655        -1.0647         2.1302
         2.8743         2.1492        12.3753         1.0750        -1.0742         2.1492
         2.8771         2.1679        12.3814         1.0844        -1.0836         2.1679
         2.8799         2.1865        12.3875         1.0937        -1.0929         2.1865
         2.8828         2.2050        12.3937         1.1029        -1.1021         2.2050
         2.8856         2.2233        12.3999         1.1121        -1.1112         2.2233
         2.8884         2.2414        12.4062         1.1211        -1.1203         2.2414
         2.8913         2.2594        12.4125         1.1301        -1.1293         2.2594
         2.8941         2.2772        12.4189         1.1390        -1.1382         2.2772
         2.8969         2.2949        12.4253         1.1479        -1.1470         2.2949
         2.8998         2.3123        12.4318         1.1566        -1.1557         2.3123
         2.9026         2.3296        12.4383         1.1652        -1.1644         2.3296
         2.9055         2.3467        12.4449         1.1738        -1.1729         2.3467
         2.9083         2.3636        12.4516         1.1822        -1.1814         2.3636
         2.9111         2.3804        12.4582         1.1906        -1.1898         2.3804
         2.9140         2.3969        12.4650         1.1989        -1.1980         2.3969
         2.9168         2.4132        12.4717         1.2070        -1.2062         2.4132
         2.9196         2.4293        12.4786         1.2151        -1.2142         2.4293
         2.9225         2.4451        12.4854         1.2230        -1.2222         2.4451
         2.9253         2.4608        12.4923         1.2308        -1.2300         2.4608
         2.9282         2.4761        12.4993         1.2385        -1.2376         2.4761
         2.9310         2.4912        12.5063         1.2460        -1.2452         2.4912
         2.9338         2.5060        12.5134         1.2534        -1.2526         2.5060
         2.9367         2.5205        12.5204         1.2607        -1.2599         2.5205
         2.9395         2.5347        12.5276         1.2678        -1.2670         2.5347
         2.9423         2.5486        12.5347         1.2747        -1.2739         2.5486
         2.9452         2.5621        12.5420         1.2814        -1.2806         2.5621
         2.9480         2.5752        12.5492         1.2880        -1.2872         2.5752
         2.9508         2.5879        12.5565         1.2943        -1.2936         2.5879
         2.9537         2.6002        12.5638         1.3005        -1.2997         2.6002
         2.9565         2.6120        12.5712         1.3064        -1.3056         2.6120
         2.9594         2.6234        12.5786         1.3121        -1.3113         2.6234
         2.9622         2.6343        12.5860         1.3175        -1.3168         2.6343
         2.9650         2.6447        12.5934         1.3227        -1.3219         2.6447
         2.9679         2.6545        12.6009         1.3276        -1.3268         2.6545
         2.9707         2.6637        12.6085         1.3323        -1.3315         2.6637
         2.9735         2.6724        12.6160         1.3366        -1.3358         2.6724
         2.9764         2.6805        12.6236         1.3406        -1.3398         2.6805
         2.9792         2.6879        12.6312         1.3443        -1.3435         2.6879
         2.9821         2.6947        12.6388         1.3477        -1.3469         2.6947
         2.9849         2.7008        12.6464         1.3508        -1.3500         2.7008
         2.9877         2.7062        12.6541         1.3535        -1.3527         2.7062
         2.9906         2.7109        12.6617         1.3559        -1.3550         2.7109
         2.9934         2.7148        12.6694         1.3578        -1.3570         2.7148
         2.9962         2.7181        12.6771         1.3595        -1.3586         2.7181
         2.9991         2.7206        12.6848         1.3607        -1.3598         2.7206
         3.0019         2.7223        12.6925         1.3616        -1.3607         2.7223
         3.0047         2.7233        12.7002         1.3621        -1.3612         2.7233
         3.0076         2.7235        12.7080         1.3622        -1.3613         2.7235
         3.0104         2.7229        12.7157         1.3619        -1.3610         2.7229
         3.0133         2.7216        12.7234         1.3613        -1.3603         2.7216
         3.0161         2.7195        12.7311         1.3602        -1.3593         2.7195
         3.0189         2.7166        12.7389         1.3588        -1.3578         2.7166
         3.0218         2.7130        12.7466         1.3570        -1.3560         2.7130
         3.0246         2.7087        12.7543         1.3548        -1.3538         2.7087
         3.0274         2.7036        12.7620         1.3523        -1.3513         2.7036
         3.0303         2.6978        12.7696         1.3494        -1.3484         2.6978
         3.0331         2.6913        12.7773         1.3462        -1.3452         2.6913
         3.0360         2.6842        12.7849         1.3426        -1.3416         2.6842
         3.0388         2.6764        12.7926         1.3387        -1.3377         2.6764
         3.0416         2.6679        12.8002         1.3345        -1.3334         2.6679
         3.0445         2.6589        12.8078         1.3300        -1.3289         2.6589
         3.0473         2.6493        12.8153         1.3252        -1.3241         2.6493
         3.0501         2.6391        12.8228         1.3201        -1.3190         2.6391
         3.0530         2.6285        12.8303         1.3148        -1.3137         2.6285
         3.0558         2.6173        12.8378         1.3092        -1.3081         2.6173
         3.0586         2.6057        12.8453         1.3034        -1.3024         2.6057
         3.0615         2.5938        12.8527         1.2974        -1.2964         2.5938
         3.0643         2.5814        12.8600         1.2912        -1.2902         2.5814
         3.0672         2.5687        12.8674         1.2849        -1.2838         2.5687
         3.0700         2.5557        12.8747         1.2784        -1.2773         2.5557
         3.0728         2.5424        12.8820         1.2717        -1.2707         2.5424
         3.0757         2.5289        12.8892         1.2650        -1.2640         2.5289
         3.0785         2.5153        12.8964         1.2581        -1.2571         2.5153
         3.0813         2.5014        12.9035         1.2512        -1.2502         2.5014
         3.0842         2.4875        12.9106         1.2442        -1.2433         2.4875
         3.0870         2.4734        12.9177         1.2372        -1.2363         2.4734
         3.0899         2.4594        12.9248         1.2301        -1.2292         2.4594
         3.0927         2.4453        12.9318         1.2231        -1.2222         2.4453
         3.0955         2.4312        12.9387         1.2160        -1.2152         2.4312
         3.0984         2.4172        12.9456         1.2090        -1.2082         2.4172
         3.1012         2.4033        12.9525         1.2020        -1.2013         2.4033
         3.1040         2.3895        12.9593         1.1951        -1.1944         2.3895
         3.1069         2.3758        12.9661         1.1883        -1.1876         2.3758
         3.1097         2.3624        12.9729         1.1815        -1.1809         2.3624
         3.1125         2.3491        12.9796         1.1748        -1.1742         2.3491
         3.1154         2.3360        12.9863         1.1683        -1.1677         2.3360
         3.1182         2.3232        12.9929         1.1618        -1.1613         2.3232
         3.1211         2.3106        12.9996         1.1555        -1.1551         2.3106
         3.1239         2.2983        13.0061         1.1494        -1.1490         2.2983
         3.1267         2.2863        13.0127         1.1434        -1.1430         2.2863
         3.1296         2.2747        13.0192         1.1375        -1.1372         2.2747
         3.1324         2.2634        13.0256         1.1318        -1.1315         2.2634
         3.1352         2.2524        13.0321         1.1263        -1.1261         2.2524
         3.1381         2.2417        13.0385         1.1210        -1.1208         2.2417
         3.1409         2.2315        13.0449         1.1158        -1.1157         2.2315
         3.1438         2.2216        13.0512         1.1108        -1.1108         2.2216
         3.1466         2.2121        13.0575         1.1061        -1.1060         2.2121
         3.1494         2.2030        13.0638         1.1015        -1.1015         2.2030
         3.1523         2.1943        13.0701         1.0971        -1.0972         2.1943
         3.1551         2.1860        13.0763         1.0929        -1.0930         2.1860
         3.1579         2.1780        13.0825         1.0889        -1.0891         2.1780
         3.1608         2.1705        13.0887         1.0852        -1.0854         2.1705
         3.1636         2.1634        13.0949         1.0816        -1.0818         2.1634
         3.1664         2.1567        13.1010         1.0782        -1.0785         2.1567
         3.1693         2.1504        13.1072         1.0750        -1.0753         2.1504
         3.1721         2.1444        13.1133         1.0720        -1.0724         2.1444
         3.1750         2.1389        13.1194         1.0692        -1.0696         2.1389
         3.1778         2.1337        13.1254         1.0666        -1.0671         2.1337
         3.1806         2.1290        13.1315         1.0642        -1.0647         2.1290
         3.1835         2.1245        13.1375         1.0620        -1.0625         2.1245
         3.1863         2.1205        13.1436         1.0600        -1.0605         2.1205
         3.1891         2.1168        13.1496         1.0581        -1.0587         2.1168
         3.1920         2.1135        13.1556         1.0565        -1.0570         2.1135
         3.1948         2.1105        13.1616         1.0549        -1.0556         2.1105
         3.1977         2.1078        13.1676         1.0536        -1.0542         2.1078
         3.2005         2.1055        13.1736         1.0524        -1.0531         2.1055
         3.2033         2.1034        13.1796         1.0514        -1.0520         2.1034
         3.2062         2.1017        13.1855         1.0505        -1.0512         2.1017
         3.2090         2.1002        13.1915         1.0498        -1.0505         2.1002
         3.2118         2.0990        13.1974         1.0491        -1.0499         2.0990
         3.2147         2.0981        13.2034         1.0487        -1.0494         2.0981
         3.2175         2.0974        13.2094         1.0483        -1.0490         2.0974
         3.2203         2.0969        13.2153         1.0481        -1.0488         2.0969
         3.2232         2.0966        13.2213         1.0479        -1.0487         2.0966
         3.2260         2.0965        13.2272         1.0479        -1.0486         2.0965
         3.2289         2.0967        13.2331         1.0480        -1.0487         2.0967
         3.2317         2.0969        13.2391         1.0481        -1.0488         2.0969
         3.2345         2.0974        13.2450         1.0483        -1.0490         2.0974
         3.2374         2.0979        13.2510         1.0486        -1.0493         2.0979
         3.2402         2.0986        13.2569         1.0490        -1.0496         2.0986
         3.2430         2.0994        13.2629         1.0493        -1.0500         2.0994
         3.2459         2.1002        13.2689         1.0498        -1.0504         2.1002
         3.2487         2.1012        13.2748         1.0503        -1.0509         2.1012
         3.2516         2.1021        13.2808         1.0508        -1.0514         2.1021
         3.2544         2.1032        13.2867         1.0513        -1.0519         2.1032
         3.2572         2.1042        13.2927         1.0518        -1.0524         2.1042
         3.2601         2.1052        13.2987         1.0523        -1.0529         2.1052
         3.2629         2.1062        13.3046         1.0528        -1.0534         2.1062
         3.2657         2.1072        13.3106         1.0533        -1.0539         2.1072
         3.2686         2.1082        13.3166         1.0538        -1.0543         2.1082
         3.2714         2.1090        13.3226         1.0543        -1.0548         2.1090
         3.2742         2.1099        13.3285         1.0547        -1.0551         2.1099
         3.2771         2.1106        13.3345         1.0551        -1.0555         2.1106
         3.2799         2.1112        13.3405         1.0554        -1.0558         2.1112
         3.2828         2.1117        13.3465         1.0557        -1.0560         2.1117
         3.2856         2.1121        13.3525         1.0559        -1.0562         2.1121
         3.2884         2.1124        13.3585         1.0560        -1.0564         2.1124
         3.2913         2.1125        13.3645         1.0561        -1.0564         2.1125
         3.2941         2.1125        13.3705         1.0561        -1.0564         2.1125
         3.2969         2.1124        13.3765         1.0561        -1.0563         2.1124
         3.2998         2.1120        13.3825         1.0559        -1.0561         2.1120
         3.3026         2.1116        13.3884         1.0557        -1.0559         2.1116
         3.3055         2.1109        13.3944         1.0554        -1.0555         2.1109
         3.3083         2.1101        13.4004         1.0550        -1.0551         2.1101
         3.3111         2.1091        13.4064         1.0545        -1.0546         2.1091
         3.3140         2.1080        13.4124         1.0539        -1.0540         2.1080
         3.3168         2.1066        13.4184         1.0533        -1.0533         2.1066
         3.3196         2.1052        13.4244         1.0526        -1.0526         2.1052
         3.3225         2.1035        13.4303         1.0517        -1.0518         2.1035
         3.3253         2.1017        13.4363         1.0509        -1.0509         2.1017
         3.3281         2.0998        13.4423         1.0499        -1.0499         2.0998
         3.3310         2.0977        13.4482         1.0489        -1.0488         2.0977
         3.3338         2.0955        13.4542         1.0478        -1.0477         2.0955
         3.3367         2.0932        13.4601         1.0466        -1.0465         2.0932
         3.3395         2.0907        13.4661         1.0454        -1.0453         2.0907
         3.3423         2.0882        13.4720         1.0441        -1.0440         2.0882
         3.3452         2.0856        13.4779         1.0428        -1.0427         2.0856
         3.3480         2.0829        13.4838         1.0415        -1.0414         2.0829
         3.3508         2.0801        13.4898         1.0401        -1.0400         2.0801
         3.3537         2.0773        13.4957         1.0387        -1.0386         2.0773
         3.3565         2.0744        13.5016         1.0373        -1.0371         2.0744
         3.3594         2.0716        13.5075         1.0359        -1.0357         2.0716
         3.3622         2.0687        13.5133         1.0345        -1.0343         2.0687
         3.3650         2.0659        13.5192         1.0330        -1.0329         2.0659
         3.3679         2.0631        13.5251         1.0316        -1.0315         2.0631
         3.3707         2.0603        13.5309         1.0303        -1.0301         2.0603
         3.3735         2.0576        13.5368         1.0289        -1.0287         2.0576
         3.3764         2.0550        13.5426         1.0276        -1.0274         2.0550
         3.3792         2.0525        13.5485         1.0264        -1.0261         2.0525
         3.3820         2.0501        13.5543         1.0252        -1.0249         2.0501
         3.3849         2.0478        13.5601         1.0240        -1.0238         2.0478
         3.3877         2.0457        13.5659         1.0230        -1.0227         2.0457
         3.3906         2.0437        13.5717         1.0220        -1.0217         2.0437
         3.3934         2.0419        13.5775         1.0211        -1.0208         2.0419
         3.3962         2.0402        13.5833         1.0203        -1.0200         2.0402
         3.3991         2.0388        13.5891         1.0196        -1.0192         2.0388
         3.4019         2.0376        13.5949         1.0190        -1.0186         2.0376
         3.4047         2.0366        13.6007         1.0185        -1.0181         2.0366
         3.4076         2.0358        13.6064         1.0181        -1.0177         2.0358
         3.4104         2.0353        13.6122         1.0178        -1.0175         2.0353
         3.4133         2.0350        13.6180         1.0177        -1.0173         2.0350
         3.4161         2.0351        13.6238         1.0177        -1.0173         2.0351
         3.4189         2.0353        13.6295         1.0179        -1.0174         2.0353
         3.4218         2.0359        13.6353         1.0182        -1.0177         2.0359
         3.4246         2.0368        13.6411         1.0187        -1.0182         2.0368
         3.4274         2.0380        13.6469         1.0193        -1.0187         2.0380
         3.4303         2.0395        13.6526         1.0201        -1.0195         2.0395
         3.4331         2.0414        13.6584         1.0210        -1.0204         2.0414
         3.4359         2.0436        13.6642         1.0221        -1.0215         2.0436
         3.4388         2.0461        13.6700         1.0234        -1.0227         2.0461
         3.4416         2.0491        13.6758         1.0249        -1.0242         2.0491
         3.4445         2.0523        13.6816         1.0265        -1.0258         2.0523
         3.4473         2.0560        13.6874         1.0284        -1.0276         2.0560
         3.4501         2.0600        13.6933         1.0304        -1.0296         2.0600
         3.4530         2.0645        13.6991         1.0326        -1.0318         2.0645
         3.4558         2.0694        13.7050         1.0351        -1.0343         2.0694
         3.4586         2.0747        13.7108         1.0378        -1.0369         2.0747
         3.4615         2.0804        13.7167         1.0406        -1.0397         2.0804
         3.4643         2.0865        13.7226         1.0437        -1.0428         2.0865
         3.4671         2.0932        13.7285         1.0471        -1.0461         2.0932
         3.4700         2.1003        13.7344         1.0506        -1.0496         2.1003
         3.4728         2.1078        13.7404         1.0544        -1.0534         2.1078
         3.4757         2.1159        13.7463         1.0585        -1.0574         2.1159
         3.4785         2.1245        13.7523         1.0628        -1.0617         2.1245
         3.4813         2.1336        13.7584         1.0673        -1.0662         2.1336
         3.4842         2.1432        13.7644         1.0722        -1.0710         2.1432
         3.4870         2.1533        13.7705         1.0773        -1.0761         2.1533
         3.4898         2.1640        13.7766         1.0826        -1.0814         2.1640
         3.4927         2.1753        13.7827         1.0883        -1.0870         2.1753
         3.4955         2.1871        13.7888         1.0942        -1.0929         2.1871
         3.4984         2.1995        13.7950         1.1004        -1.0991         2.1995
         3.5012         2.2125        13.8012         1.1069        -1.1056         2.2125
         3.5040         2.2261        13.8075         1.1137        -1.1124         2.2261
         3.5069         2.2402        13.8138         1.1208        -1.1195         2.2402
         3.5097         2.2550        13.8201         1.1282        -1.1268         2.2550
         3.5125         2.2704        13.8265         1.1359        -1.1345         2.2704
         3.5154         2.2863        13.8329         1.1438        -1.1425         2.2863
         3.5182         2.3029        13.8394         1.1521        -1.1508         2.3029
         3.5210         2.3201        13.8459         1.1607        -1.1593         2.3201
         3.5239         2.3378        13.8525         1.1696        -1.1682         2.3378
         3.5267         2.3561        13.8591         1.1787        -1.1774         2.3561
         3.5296         2.3750        13.8657         1.1882        -1.1868         2.3750
         3.5324         2.3944        13.8724         1.1979        -1.1965         2.3944
         3.5352         2.4144        13.8792         1.2079        -1.2065         2.4144
         3.5381         2.4349        13.8860         1.2181        -1.2168         2.4349
         3.5409         2.4559        13.8929         1.2286        -1.2273         2.4559
         3.5437         2.4774        13.8998         1.2394        -1.2380         2.4774
         3.5466         2.4993        13.9068         1.2503        -1.2490         2.4993
         3.5494         2.5216        13.9139         1.2615        -1.2601         2.5216
         3.5523         2.5443        13.9210         1.2728        -1.2715         2.5443
         3.5551         2.5674        13.9282         1.2844        -1.2831         2.5674
         3.5579         2.5908        13.9354         1.2960        -1.2947         2.5908
         3.5608         2.6144        13.9428         1.3079        -1.3066         2.6144
         3.5636         2.6383        13.9501         1.3198        -1.3185         2.6383
         3.5664         2.6624        13.9576         1.3318        -1.3306         2.6624
         3.5693         2.6866        13.9651         1.3439        -1.3427         2.6866
         3.5721         2.7109        13.9727         1.3560        -1.3549         2.7109
         3.5749         2.7353        13.9804         1.3682        -1.3670         2.7353
         3.5778         2.7596        13.9881         1.3804        -1.3792         2.7596
         3.5806         2.7839        13.9959         1.3925        -1.3914         2.7839
         3.5835         2.8080        14.0037         1.4046        -1.4035         2.8080
         3.5863         2.8321        14.0117         1.4166        -1.4155         2.8321
         3.5891         2.8559        14.0197         1.4284        -1.4274         2.8559
         3.5920         2.8794        14.0277         1.4402        -1.4392         2.8794
         3.5948         2.9026        14.0359         1.4518        -1.4508         2.9026
         3.5976         2.9254        14.0441         1.4632        -1.4622         2.9254
         3.6005         2.9478        14.0523         1.4744        -1.4735         2.9478
         3.6033         2.9698        14.0607         1.4853        -1.4845         2.9698
         3.6062         2.9912        14.0691         1.4960        -1.4952         2.9912
         3.6090         3.0121        14.0775         1.5065        -1.5056         3.0121
         3.6118         3.0324        14.0860         1.5166        -1.5158         3.0324
         3.6147         3.0520        14.0946         1.5264        -1.5256         3.0520
         3.6175         3.0710        14.1032         1.5359        -1.5351         3.0710
         3.6203         3.0892        14.1119         1.5450        -1.5442         3.0892
         3.6232         3.1067        14.1207         1.5537        -1.5530         3.1067
         3.6260         3.1234        14.1295         1.5620        -1.5614         3.1234
         3.6288         3.1394        14.1383         1.5700        -1.5694         3.1394
         3.6317         3.1545        14.1472         1.5775        -1.5769         3.1545
         3.6345         3.1688        14.1561         1.5847        -1.5841         3.1688
         3.6374         3.1822        14.1651         1.5914        -1.5908         3.1822
         3.6402         3.1948        14.1741         1.5977        -1.5971         3.1948
         3.6430         3.2065        14.1831         1.6035        -1.6030         3.2065
         3.6459         3.2174        14.1922         1.6089        -1.6085         3.2174
         3.6487         3.2275        14.2013         1.6140        -1.6135         3.2275
         3.6515         3.2367        14.2105         1.6185        -1.6181         3.2367
         3.6544         3.2450        14.2196         1.6227        -1.6223         3.2450
         3.6572         3.2526        14.2288         1.6265        -1.6261         3.2526
         3.6601         3.2594        14.2380         1.6299        -1.6295         3.2594
         3.6629         3.2654        14.2473         1.6329        -1.6325         3.2654
         3.6657         3.2707        14.2565         1.6355        -1.6352         3.2707
         3.6686         3.2752        14.2658         1.6378        -1.6375         3.2752
         3.6714         3.2791        14.2751         1.6397        -1.6394         3.2791
         3.6742         3.2824        14.2844         1.6413        -1.6410         3.2824
         3.6771         3.2850        14.2937         1.6426        -1.6424         3.2850
         3.6799         3.2871        14.3030         1.6437        -1.6434         3.2871
         3.6827         3.2887        14.3123         1.6445        -1.6442         3.2887
         3.6856         3.2898        14.3216         1.6450        -1.6448         3.2898
         3.6884         3.2905        14.3310         1.6454        -1.6452         3.2905
         3.6913         3.2908        14.3403         1.6455        -1.6453         3.2908
         3.6941         3.2908        14.3496         1.6455        -1.6453         3.2908
         3.6969         3.2905        14.3590         1.6453        -1.6452         3.2905
         3.6998         3.2900        14.3683         1.6451        -1.6449         3.2900
         3.7026         3.2893        14.3777         1.6447        -1.6446         3.2893
         3.7054         3.2885        14.3870         1.6443        -1.6442         3.2885
         3.7083         3.2875        14.3963         1.6438        -1.6437         3.2875
         3.7111         3.2866        14.4056         1.6433        -1.6433         3.2866
         3.7140         3.2857        14.4150         1.6428        -1.6428         3.2857
         3.7168         3.2848        14.4243         1.6424        -1.6424         3.2848
         3.7196         3.2840        14.4336         1.6420        -1.6420         3.2840
         3.7225         3.2834        14.4429         1.6417        -1.6417         3.2834
         3.7253         3.2829        14.4522         1.6414        -1.6415         3.2829
         3.7281         3.2826        14.4616         1.6413        -1.6414         3.2826
         3.7310         3.2827        14.4709         1.6413        -1.6414         3.2827
         3.7338         3.2830        14.4802         1.6414        -1.6416         3.2830
         3.7366         3.2836        14.4895         1.6417        -1.6419         3.2836
         3.7395         3.2845        14.4988         1.6422        -1.6424         3.2845
         3.7423         3.2859        14.5081         1.6428        -1.6431         3.2859
         3.7452         3.2876        14.5174         1.6437        -1.6440         3.2876
         3.7480         3.2898        14.5268         1.6447        -1.6450         3.2898
         3.7508         3.2923        14.5361         1.6460        -1.6464         3.2923
         3.7537         3.2954        14.5454         1.6475        -1.6479         3.2954
         3.7565         3.2988        14.5548         1.6492        -1.6496         3.2988
         3.7593         3.3028        14.5641         1.6512        -1.6516         3.3028
         3.7622         3.3072        14.5735         1.6534        -1.6539         3.3072
         3.7650         3.3121        14.5829         1.6558        -1.6563         3.3121
         3.7679         3.3175        14.5923         1.6584        -1.6590         3.3175
         3.7707         3.3233        14.6017         1.6613        -1.6620         3.3233
         3.7735         3.3296        14.6111         1.6645        -1.6651         3.3296
         3.7764         3.3364        14.6205         1.6678        -1.6685         3.3364
         3.7792         3.3436        14.6300         1.6714        -1.6722         3.3436
         3.7820         3.3512        14.6394         1.6752        -1.6760         3.3512
         3.7849         3.3593        14.6489         1.6792        -1.6801         3.3593
         3.7877         3.3678        14.6585         1.6835        -1.6843         3.3678
         3.7905         3.3766        14.6680         1.6879        -1.6887         3.3766
         3.7934         3.3858        14.6776         1.6924        -1.6933         3.3858
         3.7962         3.3953        14.6872         1.6972        -1.6981         3.3953
         3.7991         3.4052        14.6968         1.7021        -1.7031         3.4052
         3.8019         3.4153        14.7064         1.7071        -1.7081         3.4153
         3.8047         3.4256        14.7161         1.7123        -1.7133         3.4256
         3.8076         3.4362        14.7258         1.7176        -1.7186         3.4362
         3.8104         3.4469        14.7355         1.7229        -1.7240         3.4469
         3.8132         3.4578        14.7453         1.7284        -1.7294         3.4578
         3.8161         3.4688        14.7551         1.7339        -1.7349         3.4688
         3.8189         3.4798        14.7649         1.7394        -1.7405         3.4798
         3.8218         3.4909        14.7748         1.7449        -1.7460         3.4909
         3.8246         3.5020        14.7847         1.7505        -1.7515         3.5020
         3.8274         3.5130        14.7946         1.7560        -1.7570         3.5130
         3.8303         3.5239        14.8045         1.7614        -1.7625         3.5239
         3.8331         3.5347        14.8145         1.7668        -1.7679         3.5347
         3.8359         3.5453        14.8245         1.7721        -1.7732         3.5453
         3.8388         3.5557        14.8346         1.7773        -1.7784         3.5557
         3.8416         3.5658        14.8446         1.7824        -1.7834         3.5658
         3.8444         3.5756        14.8547         1.7873        -1.7883         3.5756
         3.8473         3.5851        14.8649         1.7920        -1.7930         3.5851
         3.8501         3.5941        14.8750         1.7966        -1.7975         3.5941
         3.8530         3.6027        14.8852         1.8009        -1.8018         3.6027
         3.8558         3.6109        14.8954         1.8050        -1.8059         3.6109
         3.8586         3.6185        14.9056         1.8088        -1.8097         3.6185
         3.8615         3.6255        14.9159         1.8123        -1.8132         3.6255
         3.8643         3.6320        14.9262         1.8156        -1.8164         3.6320
         3.8671         3.6378        14.9365         1.8185        -1.8193         3.6378
         3.8700         3.6429        14.9468         1.8211        -1.8218         3.6429
         3.8728         3.6474        14.9571         1.8233        -1.8240         3.6474
         3.8757         3.6511        14.9674         1.8252        -1.8259         3.6511
         3.8785         3.6540        14.9778         1.8267        -1.8273         3.6540
         3.8813         3.6561        14.9882         1.8278        -1.8284         3.6561
         3.8842         3.6575        14.9985         1.8285        -1.8290         3.6575
         3.8870         3.6579        15.0089         1.8287        -1.8292         3.6579
         3.8898         3.6576        15.0193         1.8286        -1.8290         3.6576
         3.8927         3.6563        15.0297         1.8280        -1.8284         3.6563
         3.8955         3.6542        15.0400         1.8269        -1.8273         3.6542
         3.8983         3.6511        15.0504         1.8254        -1.8257         3.6511
         3.9012         3.6472        15.0608         1.8234        -1.8237         3.6472
         3.9040         3.6423        15.0711         1.8210        -1.8213         3.6423
         3.9069         3.6365        15.0815         1.8182        -1.8184         3.6365
         3.9097         3.6298        15.0918         1.8148        -1.8150         3.6298
         3.9125         3.6222        15.1021         1.8110        -1.8112         3.6222
         3.9154         3.6137        15.1124         1.8068        -1.8069         3.6137
         3.9182         3.6043        15.1226         1.8021        -1.8022         3.6043
         3.9210         3.5940        15.1329         1.7970        -1.7970         3.5940
         3.9239         3.5829        15.1431         1.7914        -1.7914         3.5829
         3.9267         3.5709        15.1533         1.7854        -1.7854         3.5709
         3.9296         3.5581        15.1634         1.7790        -1.7790         3.5581
         3.9324         3.5445        15.1735         1.7722        -1.7722         3.5445
         3.9352         3.5301        15.1836         1.7651        -1.7650         3.5301
         3.9381         3.5150        15.1936         1.7575        -1.7574         3.5150
         3.9409         3.4991        15.2036         1.7496        -1.7495         3.4991
         3.9437         3.4826        15.2136         1.7414        -1.7413         3.4826
         3.9466         3.4655        15.2235         1.7328        -1.7327         3.4655
         3.9494         3.4477        15.2333         1.7239        -1.7238         3.4477
         3.9522         3.4294        15.2431         1.7148        -1.7147         3.4294
         3.9551         3.4106        15.2529         1.7053        -1.7052         3.4106
         3.9579         3.3913        15.2626         1.6957        -1.6956         3.3913
         3.9608         3.3715        15.2722         1.6858        -1.6857         3.3715
         3.9636         3.3513        15.2818         1.6757        -1.6756         3.3513
         3.9664         3.3308        15.2914         1.6654        -1.6654         3.3308
         3.9693         3.3099        15.3008         1.6550        -1.6549         3.3099
         3.9721         3.2888        15.3103         1.6444        -1.6444         3.2888
         3.9749         3.2674        15.3196         1.6337        -1.6337         3.2674
         3.9778         3.2458        15.3289         1.6229        -1.6229         3.2458
         3.9806         3.2240        15.3382         1.6120        -1.6120         3.2240
         3.9835         3.2021        15.3473         1.6010        -1.6011         3.2021
         3.9863         3.1802        15.3565         1.5900        -1.5901         3.1802
         3.9891         3.1581        15.3655         1.5790        -1.5791         3.1581
         3.9920         3.1361        15.3745         1.5680        -1.5681         3.1361
         3.9948         3.1140        15.3834         1.5569        -1.5571         3.1140
         3.9976         3.0920        15.3923         1.5459        -1.5461         3.0920
         4.0005         3.0701        15.4011         1.5349        -1.5351         3.0701
         4.0033         3.0482        15.4098         1.5240        -1.5242         3.0482
         4.0061         3.0264        15.4185         1.5131        -1.5133         3.0264
         4.0090         3.0048        15.4271         1.5022        -1.5025         3.0048
         4.0118         2.9833        15.4357         1.4915        -1.4918         2.9833
         4.0147         2.9620        15.4442         1.4808        -1.4812         2.9620
         4.0175         2.9408        15.4526         1.4702        -1.4706         2.9408
         4.0203         2.9198        15.4610         1.4597        -1.4601         2.9198
