 #  energy  xx  yy  zz  xy  xz  yz
         4.2227         2.8809         1.7215         1.0000         0.0000         0.0000         0.0000
         4.2240         2.8800         1.7211         1.0000         0.0000         0.0000         0.0000
         4.2253         2.8791         1.7207         1.0000         0.0000         0.0000         0.0000
         4.2267         2.8782         1.7203         1.0000         0.0000         0.0000         0.0000
         4.2280         2.8773         1.7200         1.0000         0.0000         0.0000         0.0000
         4.2293         2.8764         1.7196         1.0000         0.0000         0.0000         0.0000
         4.2307         2.8755         1.7192         1.0000         0.0000         0.0000         0.0000
         4.2320         2.8746         1.7189         1.0000         0.0000         0.0000         0.0000
         4.2333         2.8737         1.7185         1.0000         0.0000         0.0000         0.0000
         4.2347         2.8728         1.7182         1.0000         0.0000         0.0000         0.0000
         4.2360         2.8719         1.7178         1.0000         0.0000         0.0000         0.0000
         4.2373         2.8710         1.7175         1.0000         0.0000         0.0000         0.0000
         4.2387         2.8702         1.7172         1.0000         0.0000         0.0000         0.0000
         4.2400         2.8693         1.7168         1.0000         0.0000         0.0000         0.0000
         4.2413         2.8684         1.7165         1.0000         0.0000         0.0000         0.0000
         4.2427         2.8676         1.7161         1.0000         0.0000         0.0000         0.0000
         4.2440         2.8668         1.7158         1.0000         0.0000         0.0000         0.0000
         4.2453         2.8660         1.7155         1.0000         0.0000         0.0000         0.0000
         4.2467         2.8652         1.7152         1.0000         0.0000         0.0000         0.0000
         4.2480         2.8644         1.7148         1.0000         0.0000         0.0000         0.0000
         4.2493         2.8637         1.7145         1.0000         0.0000         0.0000         0.0000
         4.2507         2.8630         1.7142         1.0000         0.0000         0.0000         0.0000
         4.2520         2.8623         1.7138         1.0000         0.0000         0.0000         0.0000
         4.2533         2.8616         1.7135         1.0000         0.0000         0.0000         0.0000
         4.2547         2.8610         1.7132         1.0000         0.0000         0.0000         0.0000
         4.2560         2.8604         1.7128         1.0000         0.0000         0.0000         0.0000
         4.2573         2.8599         1.7125         1.0000         0.0000         0.0000         0.0000
         4.2587         2.8594         1.7121         1.0000         0.0000         0.0000         0.0000
         4.2600         2.8589         1.7117         1.0000         0.0000         0.0000         0.0000
         4.2613         2.8585         1.7113         1.0000         0.0000         0.0000         0.0000
         4.2627         2.8581         1.7110         1.0000         0.0000         0.0000         0.0000
         4.2640         2.8578         1.7106         1.0000         0.0000         0.0000         0.0000
         4.2653         2.8575         1.7101         1.0000         0.0000         0.0000         0.0000
         4.2667         2.8572         1.7097         1.0000         0.0000         0.0000         0.0000
         4.2680         2.8570         1.7093         1.0000         0.0000         0.0000         0.0000
         4.2693         2.8568         1.7088         1.0000         0.0000         0.0000         0.0000
         4.2707         2.8567         1.7084         1.0000         0.0000         0.0000         0.0000
